%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0.3658293821   9.554547829    -9.398198401   7.833081223    -5.921024877   -4.199067337   0.6400417991   2.516315482    -8.573514073   -6.750029864   1909.98966     -35.037229     -78.626168     -25.18505      181.680628     258.54389      170.220958     28.590267      3399.656433
317	NO_ID	2.294792672	2.090099884	8.682586528	5.123513487	0.3860103062	1.093596875	1.542973778	10	8.510739755	8.187778046	23.070782	0.000749	-0.003427	1e-06	-1.517596	0.00041	-7.076453	0.000165	-48.527964	False	nan	23.070782
318	NO_ID	2.293345636	2.090598235	8.687281805	5.121360487	0.3867783176	1.101447298	1.54191162	10	8.509517343	8.190916812	23.07066	0.000639	-0.003827	0.000184	-1.345592	0.000719	-7.078073	0.000371	-48.55757	False	nan	23.07066
319	NO_ID	2.293345636	2.090598235	8.687281805	5.121360487	0.3867783176	1.101447298	1.54191162	10	8.509517343	8.190916812	23.07066	0.000639	-0.003827	0.000184	-1.345592	0.000719	-7.078073	0.000371	-48.55757	False	nan	23.07066
320	NO_ID	2.293345636	2.090598235	8.687281805	5.121360487	0.3867783176	1.101447298	1.54191162	10	8.509517343	8.190916812	23.07066	0.000639	-0.003827	0.000184	-1.345592	0.000719	-7.078073	0.000371	-48.55757	False	nan	23.07066
321	NO_ID	2.293324061	2.090646434	8.687027603	5.120624541	0.3863356534	1.095316574	1.541882412	10	8.509325001	8.19052933	23.070293	0.000881	-0.003932	0.000267	-1.349662	0.000716	-7.073214	9.2e-05	-48.556855	False	nan	23.070293
322	NO_ID	2.293582533	2.090549369	8.686477459	5.121689812	0.3864062928	1.096893799	1.542081855	10	8.509755392	8.190451901	23.070287	0.000831	-0.003961	0.000312	-1.375073	0.000781	-7.075361	1.8e-05	-48.552408	False	nan	23.070287
323	NO_ID	2.293582533	2.090549369	8.686477459	5.121689812	0.3864062928	1.096893799	1.542081855	10	8.509755392	8.190451901	23.070287	0.000831	-0.003961	0.000312	-1.375073	0.000781	-7.075361	1.8e-05	-48.552408	False	nan	23.070287
324	NO_ID	2.293582533	2.090549369	8.686477459	5.121689812	0.3864062928	1.096893799	1.542081855	10	8.509755392	8.190451901	23.070287	0.000831	-0.003961	0.000312	-1.375073	0.000781	-7.075361	1.8e-05	-48.552408	False	nan	23.070287
325	NO_ID	2.293482096	2.090585026	8.686321367	5.120264119	0.3857496462	1.087283119	1.542007493	10	8.508963495	8.188759303	23.069928	0.000831	-0.003987	0.000612	-1.370953	0.000775	-7.06697	0.000245	-48.549725	False	nan	23.069928
326	NO_ID	2.293815603	2.090470105	8.685533865	5.12150613	0.385618877	1.086081029	1.54226012	10	8.509718502	8.189191122	23.069907	0.000833	-0.004027	0.000626	-1.405585	0.000791	-7.067096	0.000237	-48.545209	False	nan	23.069907
327	NO_ID	2.293955619	2.090420778	8.684933751	5.12132069	0.3858135815	1.089021021	1.542367589	10	8.510212516	8.189806206	23.069817	0.000824	-0.004059	0.000647	-1.424529	0.000756	-7.070008	0.000288	-48.544184	False	nan	23.069817
328	NO_ID	2.293955619	2.090420778	8.684933751	5.12132069	0.3858135815	1.089021021	1.542367589	10	8.510212516	8.189806206	23.069817	0.000824	-0.004059	0.000647	-1.424529	0.000756	-7.070008	0.000288	-48.544184	False	nan	23.069817
329	NO_ID	2.293955619	2.090420778	8.684933751	5.12132069	0.3858135815	1.089021021	1.542367589	10	8.510212516	8.189806206	23.069817	0.000824	-0.004059	0.000647	-1.424529	0.000756	-7.070008	0.000288	-48.544184	False	nan	23.069817
330	NO_ID	2.2939967	2.090399837	8.684956804	5.121760803	0.3855520008	1.085213578	1.54240581	10	8.510221882	8.189577814	23.069716	0.000769	-0.00413	0.00078	-1.426584	0.000774	-7.06688	0.000539	-48.542719	False	nan	23.069716
331	NO_ID	2.2939967	2.090399837	8.684956804	5.121760803	0.3855520008	1.085213578	1.54240581	10	8.510221882	8.189577814	23.069716	0.000769	-0.00413	0.00078	-1.426584	0.000774	-7.06688	0.000539	-48.542719	False	nan	23.069716
332	NO_ID	2.2939967	2.090399837	8.684956804	5.121760803	0.3855520008	1.085213578	1.54240581	10	8.510221882	8.189577814	23.069716	0.000769	-0.00413	0.00078	-1.426584	0.000774	-7.06688	0.000539	-48.542719	False	nan	23.069716
333	NO_ID	2.294681649	2.090167651	8.682181354	5.12123915	0.3858075616	1.08979615	1.542924847	10	8.511369465	8.189505664	23.069569	0.00079	-0.004247	0.000718	-1.516436	0.000779	-7.073006	0.000795	-48.531594	False	nan	23.069569
334	NO_ID	2.294585027	2.090203907	8.682878884	5.122159944	0.3860015915	1.092307981	1.542849966	10	8.511223263	8.189576231	23.069554	0.00081	-0.00423	0.000691	-1.499091	0.000753	-7.074794	0.000807	-48.533375	False	nan	23.069554
335	NO_ID	2.294585027	2.090203907	8.682878884	5.122159944	0.3860015915	1.092307981	1.542849966	10	8.511223263	8.189576231	23.069554	0.00081	-0.00423	0.000691	-1.499091	0.000753	-7.074794	0.000807	-48.533375	False	nan	23.069554
336	NO_ID	2.294471966	2.090247807	8.683149935	5.121768489	0.3861956192	1.094706544	1.542762669	10	8.511090217	8.189757818	23.069538	0.000839	-0.004228	0.000655	-1.487456	0.000747	-7.076433	0.000893	-48.535675	False	nan	23.069538
337	NO_ID	2.294471966	2.090247807	8.683149935	5.121768489	0.3861956192	1.094706544	1.542762669	10	8.511090217	8.189757818	23.069538	0.000839	-0.004228	0.000655	-1.487456	0.000747	-7.076433	0.000893	-48.535675	False	nan	23.069538
338	NO_ID	2.294471966	2.090247807	8.683149935	5.121768489	0.3861956192	1.094706544	1.542762669	10	8.511090217	8.189757818	23.069538	0.000839	-0.004228	0.000655	-1.487456	0.000747	-7.076433	0.000893	-48.535675	False	nan	23.069538
339	NO_ID	2.294596266	2.090211235	8.682377876	5.12097619	0.38565814	1.087429966	1.542862909	10	8.511612777	8.190401808	23.069323	0.000853	-0.004397	0.000913	-1.508239	0.000749	-7.070831	0.00085	-48.534362	False	nan	23.069323
340	NO_ID	2.294659094	2.090062355	8.682747592	5.12214964	0.3853532021	1.083819259	1.542711295	10	8.511785947	8.190459235	23.069154	0.000814	0	0.000863	-1.502418	0.000636	-7.067147	0.000847	-48.53372	False	nan	23.069154
341	NO_ID	2.294659094	2.090062355	8.682747592	5.12214964	0.3853532021	1.083819259	1.542711295	10	8.511785947	8.190459235	23.069154	0.000814	0	0.000863	-1.502418	0.000636	-7.067147	0.000847	-48.53372	False	nan	23.069154
342	NO_ID	2.294553734	2.090098407	8.683478366	5.123037576	0.3857366271	1.089129574	1.542633007	10	8.51191645	8.191218683	23.069	0.000808	-1.1e-05	0.000912	-1.483701	0.000652	-7.071245	0.000709	-48.5369	False	nan	23.069
343	NO_ID	2.294553734	2.090098407	8.683478366	5.123037576	0.3857366271	1.089129574	1.542633007	10	8.51191645	8.191218683	23.069	0.000808	-1.1e-05	0.000912	-1.483701	0.000652	-7.071245	0.000709	-48.5369	False	nan	23.069
344	NO_ID	2.294553734	2.090098407	8.683478366	5.123037576	0.3857366271	1.089129574	1.542633007	10	8.51191645	8.191218683	23.069	0.000808	-1.1e-05	0.000912	-1.483701	0.000652	-7.071245	0.000709	-48.5369	False	nan	23.069
345	NO_ID	2.294553734	2.090098407	8.683478366	5.123037576	0.3857366271	1.089129574	1.542633007	10	8.51191645	8.191218683	23.069	0.000808	-1.1e-05	0.000912	-1.483701	0.000652	-7.071245	0.000709	-48.5369	False	nan	23.069
346	NO_ID	2.294492064	2.090129526	8.683739798	5.123162329	0.3858914904	1.09127247	1.54258144	10	8.512093668	8.191911049	23.068891	0.000872	-0	0.000969	-1.475829	0.00064	-7.072915	0.000578	-48.539197	False	nan	23.068891
347	NO_ID	2.294384947	2.090166251	8.683778803	5.122196123	0.3858735922	1.090751924	1.54250111	10	8.511799436	8.191641833	23.068886	0.000868	1e-06	0.000966	-1.468167	0.000618	-7.072105	0.000649	-48.540386	False	nan	23.068886
348	NO_ID	2.294384947	2.090166251	8.683778803	5.122196123	0.3858735922	1.090751924	1.54250111	10	8.511799436	8.191641833	23.068886	0.000868	1e-06	0.000966	-1.468167	0.000618	-7.072105	0.000649	-48.540386	False	nan	23.068886
349	NO_ID	2.294227454	2.090220854	8.684437002	5.122368095	0.3861834888	1.094646236	1.542382513	10	8.511449952	8.191466485	23.068849	0.000867	5e-06	0.000939	-1.447183	0.000631	-7.0748	0.000798	-48.54265	False	nan	23.068849
350	NO_ID	2.294227454	2.090220854	8.684437002	5.122368095	0.3861834888	1.094646236	1.542382513	10	8.511449952	8.191466485	23.068849	0.000867	5e-06	0.000939	-1.447183	0.000631	-7.0748	0.000798	-48.54265	False	nan	23.068849
351	NO_ID	2.294227454	2.090220854	8.684437002	5.122368095	0.3861834888	1.094646236	1.542382513	10	8.511449952	8.191466485	23.068849	0.000867	5e-06	0.000939	-1.447183	0.000631	-7.0748	0.000798	-48.54265	False	nan	23.068849
352	NO_ID	2.294227454	2.090220854	8.684437002	5.122368095	0.3861834888	1.094646236	1.542382513	10	8.511449952	8.191466485	23.068849	0.000867	5e-06	0.000939	-1.447183	0.000631	-7.0748	0.000798	-48.54265	False	nan	23.068849
353	NO_ID	2.294227454	2.090220854	8.684437002	5.122368095	0.3861834888	1.094646236	1.542382513	10	8.511449952	8.191466485	23.068849	0.000867	5e-06	0.000939	-1.447183	0.000631	-7.0748	0.000798	-48.54265	False	nan	23.068849
354	NO_ID	2.294227454	2.090220854	8.684437002	5.122368095	0.3861834888	1.094646236	1.542382513	10	8.511449952	8.191466485	23.068849	0.000867	5e-06	0.000939	-1.447183	0.000631	-7.0748	0.000798	-48.54265	False	nan	23.068849
355	NO_ID	2.294227454	2.090220854	8.684437002	5.122368095	0.3861834888	1.094646236	1.542382513	10	8.511449952	8.191466485	23.068849	0.000867	5e-06	0.000939	-1.447183	0.000631	-7.0748	0.000798	-48.54265	False	nan	23.068849
356	NO_ID	2.294230221	2.090220576	8.684432161	5.122388185	0.3861903194	1.094743794	1.542384573	10	8.511454362	8.191464988	23.068845	0.00087	-0	0.000941	-1.447485	0.000626	-7.074896	0.000798	-48.542595	False	nan	23.068845
357	NO_ID	2.294230221	2.090220576	8.684432161	5.122388185	0.3861903194	1.094743794	1.542384573	10	8.511454362	8.191464988	23.068845	0.00087	-0	0.000941	-1.447485	0.000626	-7.074896	0.000798	-48.542595	False	nan	23.068845
358	NO_ID	2.294230221	2.090220576	8.684432161	5.122388185	0.3861903194	1.094743794	1.542384573	10	8.511454362	8.191464988	23.068845	0.00087	-0	0.000941	-1.447485	0.000626	-7.074896	0.000798	-48.542595	False	nan	23.068845
359	NO_ID	2.294230221	2.090220576	8.684432161	5.122388185	0.3861903194	1.094743794	1.542384573	10	8.511454362	8.191464988	23.068845	0.00087	-0	0.000941	-1.447485	0.000626	-7.074896	0.000798	-48.542595	False	nan	23.068845
360	NO_ID	2.294230221	2.090220576	8.684432161	5.122388185	0.3861903194	1.094743794	1.542384573	10	8.511454362	8.191464988	23.068845	0.00087	-0	0.000941	-1.447485	0.000626	-7.074896	0.000798	-48.542595	False	nan	23.068845
361	NO_ID	2.294230221	2.090220576	8.684432161	5.122388185	0.3861903194	1.094743794	1.542384573	10	8.511454362	8.191464988	23.068845	0.00087	-0	0.000941	-1.447485	0.000626	-7.074896	0.000798	-48.542595	False	nan	23.068845
362	NO_ID	2.294230221	2.090220576	8.684432161	5.122388185	0.3861903194	1.094743794	1.542384573	10	8.511454362	8.191464988	23.068845	0.00087	-0	0.000941	-1.447485	0.000626	-7.074896	0.000798	-48.542595	False	nan	23.068845
363	NO_ID	2.294230221	2.090220576	8.684432161	5.122388185	0.3861903194	1.094743794	1.542384573	10	8.511454362	8.191464988	23.068845	0.00087	-0	0.000941	-1.447485	0.000626	-7.074896	0.000798	-48.542595	False	nan	23.068845
364	NO_ID	2.294179932	2.09024174	8.68463766	5.122460676	0.3862903492	1.095924103	1.542349413	10	8.511347624	8.191428341	23.068842	0.00088	-7.5e-05	0.000925	-1.441096	0.0006	-7.075719	0.000908	-48.543371	False	nan	23.068842
365	NO_ID	2.294179932	2.09024174	8.68463766	5.122460676	0.3862903492	1.095924103	1.542349413	10	8.511347624	8.191428341	23.068842	0.00088	-7.5e-05	0.000925	-1.441096	0.0006	-7.075719	0.000908	-48.543371	False	nan	23.068842
366	NO_ID	2.294179932	2.09024174	8.68463766	5.122460676	0.3862903492	1.095924103	1.542349413	10	8.511347624	8.191428341	23.068842	0.00088	-7.5e-05	0.000925	-1.441096	0.0006	-7.075719	0.000908	-48.543371	False	nan	23.068842
367	NO_ID	2.294179932	2.09024174	8.68463766	5.122460676	0.3862903492	1.095924103	1.542349413	10	8.511347624	8.191428341	23.068842	0.00088	-7.5e-05	0.000925	-1.441096	0.0006	-7.075719	0.000908	-48.543371	False	nan	23.068842
368	NO_ID	2.294179932	2.09024174	8.68463766	5.122460676	0.3862903492	1.095924103	1.542349413	10	8.511347624	8.191428341	23.068842	0.00088	-7.5e-05	0.000925	-1.441096	0.0006	-7.075719	0.000908	-48.543371	False	nan	23.068842
369	NO_ID	2.294179932	2.09024174	8.68463766	5.122460676	0.3862903492	1.095924103	1.542349413	10	8.511347624	8.191428341	23.068842	0.00088	-7.5e-05	0.000925	-1.441096	0.0006	-7.075719	0.000908	-48.543371	False	nan	23.068842
370	NO_ID	2.294179932	2.09024174	8.68463766	5.122460676	0.3862903492	1.095924103	1.542349413	10	8.511347624	8.191428341	23.068842	0.00088	-7.5e-05	0.000925	-1.441096	0.0006	-7.075719	0.000908	-48.543371	False	nan	23.068842
371	NO_ID	2.294350739	2.090178711	8.683567307	5.121262234	0.386120246	1.093903483	1.542481405	10	8.511631106	8.191369484	23.068794	0.000852	-0.000106	0.000968	-1.469127	0.000665	-7.074585	0.000884	-48.54037	False	nan	23.068794
372	NO_ID	2.294350739	2.090178711	8.683567307	5.121262234	0.386120246	1.093903483	1.542481405	10	8.511631106	8.191369484	23.068794	0.000852	-0.000106	0.000968	-1.469127	0.000665	-7.074585	0.000884	-48.54037	False	nan	23.068794
373	NO_ID	2.294350739	2.090178711	8.683567307	5.121262234	0.386120246	1.093903483	1.542481405	10	8.511631106	8.191369484	23.068794	0.000852	-0.000106	0.000968	-1.469127	0.000665	-7.074585	0.000884	-48.54037	False	nan	23.068794
374	NO_ID	2.294350739	2.090178711	8.683567307	5.121262234	0.386120246	1.093903483	1.542481405	10	8.511631106	8.191369484	23.068794	0.000852	-0.000106	0.000968	-1.469127	0.000665	-7.074585	0.000884	-48.54037	False	nan	23.068794
375	NO_ID	2.294350739	2.090178711	8.683567307	5.121262234	0.386120246	1.093903483	1.542481405	10	8.511631106	8.191369484	23.068794	0.000852	-0.000106	0.000968	-1.469127	0.000665	-7.074585	0.000884	-48.54037	False	nan	23.068794
376	NO_ID	2.294350739	2.090178711	8.683567307	5.121262234	0.386120246	1.093903483	1.542481405	10	8.511631106	8.191369484	23.068794	0.000852	-0.000106	0.000968	-1.469127	0.000665	-7.074585	0.000884	-48.54037	False	nan	23.068794
377	NO_ID	2.294350739	2.090178711	8.683567307	5.121262234	0.386120246	1.093903483	1.542481405	10	8.511631106	8.191369484	23.068794	0.000852	-0.000106	0.000968	-1.469127	0.000665	-7.074585	0.000884	-48.54037	False	nan	23.068794
378	NO_ID	2.294350739	2.090178711	8.683567307	5.121262234	0.386120246	1.093903483	1.542481405	10	8.511631106	8.191369484	23.068794	0.000852	-0.000106	0.000968	-1.469127	0.000665	-7.074585	0.000884	-48.54037	False	nan	23.068794
379	NO_ID	2.294350739	2.090178711	8.683567307	5.121262234	0.386120246	1.093903483	1.542481405	10	8.511631106	8.191369484	23.068794	0.000852	-0.000106	0.000968	-1.469127	0.000665	-7.074585	0.000884	-48.54037	False	nan	23.068794
380	NO_ID	2.294350739	2.090178711	8.683567307	5.121262234	0.386120246	1.093903483	1.542481405	10	8.511631106	8.191369484	23.068794	0.000852	-0.000106	0.000968	-1.469127	0.000665	-7.074585	0.000884	-48.54037	False	nan	23.068794
381	NO_ID	2.294625223	2.090096923	8.683226952	5.123171222	0.3859349424	1.091708978	1.542686058	10	8.511717169	8.190421418	23.068733	0.000927	-0.000186	0.000935	-1.493231	0.000664	-7.073761	0.000942	-48.533991	False	nan	23.068733
382	NO_ID	2.294625223	2.090096923	8.683226952	5.123171222	0.3859349424	1.091708978	1.542686058	10	8.511717169	8.190421418	23.068733	0.000927	-0.000186	0.000935	-1.493231	0.000664	-7.073761	0.000942	-48.533991	False	nan	23.068733
383	NO_ID	2.294625223	2.090096923	8.683226952	5.123171222	0.3859349424	1.091708978	1.542686058	10	8.511717169	8.190421418	23.068733	0.000927	-0.000186	0.000935	-1.493231	0.000664	-7.073761	0.000942	-48.533991	False	nan	23.068733
384	NO_ID	2.294595357	2.090123635	8.683092883	5.122628705	0.3862761906	1.096357117	1.542668044	10	8.511643277	8.190377884	23.068728	0.000995	-0.000392	0.000945	-1.494338	0.000558	-7.077653	0.000946	-48.534343	False	nan	23.068728
385	NO_ID	2.294595357	2.090123635	8.683092883	5.122628705	0.3862761906	1.096357117	1.542668044	10	8.511643277	8.190377884	23.068728	0.000995	-0.000392	0.000945	-1.494338	0.000558	-7.077653	0.000946	-48.534343	False	nan	23.068728
386	NO_ID	2.294212833	2.090253029	8.685049826	5.123994155	0.3862564203	1.095385489	1.542384189	10	8.511172862	8.190844976	23.068717	0.000964	-0.000427	0.000978	-1.437536	0.000591	-7.075533	0.000937	-48.541463	False	nan	23.068717
387	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
388	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
389	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
390	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
391	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
392	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
393	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
394	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
395	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
396	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
397	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
398	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
399	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
400	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
401	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
402	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
403	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
404	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
405	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
406	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
407	NO_ID	2.294032063	2.090319887	8.685126467	5.122248518	0.3860761256	1.092506526	1.542252301	10	8.510932048	8.191080974	23.06868	0.000971	-0.000528	0.000882	-1.42346	0.000882	-7.072551	0.000936	-48.545125	False	nan	23.06868
408	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
409	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
410	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
411	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
412	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
413	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
414	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
415	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
416	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
417	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
418	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
419	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
420	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
421	NO_ID	2.294132743	2.090285544	8.684703307	5.122162964	0.3859288359	1.090588447	1.542321708	10	8.510960812	8.190715075	23.068672	0.000994	-0.000426	0.000883	-1.437134	0.000815	-7.071286	0.000978	-48.542719	False	nan	23.068672
422	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
423	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
424	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
425	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
426	NO_ID	2.294149036	2.090277269	8.684568014	5.121971115	0.3861017644	1.09315266	1.542345402	10	8.510867919	8.190356424	23.068656	0.000946	-0.0006	0.000989	-1.440402	0.00078	-7.07348	0.000877	-48.541446	False	nan	23.068656
