%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      5.133056317    9.201661676    -0.5135866934  -1.659881962   6.52793774     -4.320286287   -2.878633978   2.516527544    2.414085096    6.369321192    946.0529       -7.174817      31.687102      -35.329344     75.437272      211.101205     160.386451     131.322248     369.654897
315	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
316	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
317	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
318	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
319	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
320	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
321	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
322	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
323	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
324	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
325	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
326	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
327	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
328	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
329	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
330	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
331	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
332	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
333	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
334	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
335	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
336	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
337	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
338	NO_ID	2.294703097	2.090098764	8.682618202	5.12296437	0.3858608195	1.092559198	1.542768377	9.999999776	8.512067802	8.190958965	23.069854	0.000999	-0.000822	0.000994	-1.512802	-0.000387	-7.075242	-0.000922	-48.533668	False	nan	21.340181
339	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
340	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
341	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
342	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
343	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
344	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
345	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
346	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
347	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
348	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
349	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
350	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
351	NO_ID	2.294669753	2.090103698	8.683307904	5.124203343	0.3860462051	1.095257827	1.542756714	9.999999776	8.512266093	8.191605928	23.069807	0.000925	-0.000997	0.000968	-1.497615	0.000111	-7.077358	-0.00106	-48.53563	False	nan	21.340181
352	NO_ID	2.294777627	2.090083281	8.682849318	5.124228971	0.3863012393	1.098686148	1.542844309	9.999999776	8.512245925	8.191098351	23.06979	0.000992	-0.001244	0.000978	-1.513383	-8.9e-05	-7.080655	-0.000787	-48.532771	False	nan	21.340181
353	NO_ID	2.294777627	2.090083281	8.682849318	5.124228971	0.3863012393	1.098686148	1.542844309	9.999999776	8.512245925	8.191098351	23.06979	0.000992	-0.001244	0.000978	-1.513383	-8.9e-05	-7.080655	-0.000787	-48.532771	False	nan	21.340181
354	NO_ID	2.294777627	2.090083281	8.682849318	5.124228971	0.3863012393	1.098686148	1.542844309	9.999999776	8.512245925	8.191098351	23.06979	0.000992	-0.001244	0.000978	-1.513383	-8.9e-05	-7.080655	-0.000787	-48.532771	False	nan	21.340181
355	NO_ID	2.294777627	2.090083281	8.682849318	5.124228971	0.3863012393	1.098686148	1.542844309	9.999999776	8.512245925	8.191098351	23.06979	0.000992	-0.001244	0.000978	-1.513383	-8.9e-05	-7.080655	-0.000787	-48.532771	False	nan	21.340181
356	NO_ID	2.294777627	2.090083281	8.682849318	5.124228971	0.3863012393	1.098686148	1.542844309	9.999999776	8.512245925	8.191098351	23.06979	0.000992	-0.001244	0.000978	-1.513383	-8.9e-05	-7.080655	-0.000787	-48.532771	False	nan	21.340181
357	NO_ID	2.294777627	2.090083281	8.682849318	5.124228971	0.3863012393	1.098686148	1.542844309	9.999999776	8.512245925	8.191098351	23.06979	0.000992	-0.001244	0.000978	-1.513383	-8.9e-05	-7.080655	-0.000787	-48.532771	False	nan	21.340181
358	NO_ID	2.29475111	2.090094032	8.68294909	5.124190694	0.386266698	1.098171879	1.542824576	9.999999776	8.512218676	8.191166759	23.069786	0.000999	-0.001259	0.000939	-1.509775	-0	-7.080152	-0.000813	-48.533441	False	nan	21.340181
359	NO_ID	2.29475111	2.090094032	8.68294909	5.124190694	0.386266698	1.098171879	1.542824576	9.999999776	8.512218676	8.191166759	23.069786	0.000999	-0.001259	0.000939	-1.509775	-0	-7.080152	-0.000813	-48.533441	False	nan	21.340181
360	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
361	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
362	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
363	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
364	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
365	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
366	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
367	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
368	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
369	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
370	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
371	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
372	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
373	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
374	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
375	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
376	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
377	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
378	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
379	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
380	NO_ID	2.294381248	2.090222212	8.684783662	5.125334703	0.3863471218	1.098742489	1.542548834	9.999999776	8.511986007	8.192165032	23.069775	0.000988	-0.001296	0.000994	-1.455645	9.8e-05	-7.079405	-0.000951	-48.54141	False	nan	21.340181
381	NO_ID	2.29432677	2.09023965	8.684737922	5.124673312	0.3862969291	1.097947535	1.542508755	9.999999776	8.511882082	8.192138527	23.069771	0.000977	-0.001299	0.000998	-1.452827	6.5e-05	-7.078549	-0.000954	-48.542233	False	nan	21.340181
382	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
383	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
384	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
385	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
386	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
387	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
388	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
389	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
390	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
391	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
392	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
393	NO_ID	2.294420801	2.090210689	8.684101955	5.123934485	0.386053111	1.094656421	1.542579238	9.999999776	8.51191758	8.191835752	23.069723	0.000997	-0.001325	0.000971	-1.469371	5.4e-05	-7.076138	-0.000916	-48.540133	False	nan	21.340181
394	NO_ID	2.294362014	2.090231208	8.684122264	5.123398789	0.3860960323	1.095146439	1.54253581	9.999999776	8.511862712	8.191951347	23.069721	0.000995	-0.001339	0.000977	-1.465169	5e-05	-7.07635	-0.000916	-48.541317	False	nan	21.340181
395	NO_ID	2.294362014	2.090231208	8.684122264	5.123398789	0.3860960323	1.095146439	1.54253581	9.999999776	8.511862712	8.191951347	23.069721	0.000995	-0.001339	0.000977	-1.465169	5e-05	-7.07635	-0.000916	-48.541317	False	nan	21.340181
396	NO_ID	2.294362014	2.090231208	8.684122264	5.123398789	0.3860960323	1.095146439	1.54253581	9.999999776	8.511862712	8.191951347	23.069721	0.000995	-0.001339	0.000977	-1.465169	5e-05	-7.07635	-0.000916	-48.541317	False	nan	21.340181
397	NO_ID	2.294362014	2.090231208	8.684122264	5.123398789	0.3860960323	1.095146439	1.54253581	9.999999776	8.511862712	8.191951347	23.069721	0.000995	-0.001339	0.000977	-1.465169	5e-05	-7.07635	-0.000916	-48.541317	False	nan	21.340181
398	NO_ID	2.294362014	2.090231208	8.684122264	5.123398789	0.3860960323	1.095146439	1.54253581	9.999999776	8.511862712	8.191951347	23.069721	0.000995	-0.001339	0.000977	-1.465169	5e-05	-7.07635	-0.000916	-48.541317	False	nan	21.340181
399	NO_ID	2.294362014	2.090231208	8.684122264	5.123398789	0.3860960323	1.095146439	1.54253581	9.999999776	8.511862712	8.191951347	23.069721	0.000995	-0.001339	0.000977	-1.465169	5e-05	-7.07635	-0.000916	-48.541317	False	nan	21.340181
400	NO_ID	2.294362014	2.090231208	8.684122264	5.123398789	0.3860960323	1.095146439	1.54253581	9.999999776	8.511862712	8.191951347	23.069721	0.000995	-0.001339	0.000977	-1.465169	5e-05	-7.07635	-0.000916	-48.541317	False	nan	21.340181
401	NO_ID	2.294360662	2.09023306	8.683760719	5.122417612	0.3859544577	1.093201939	1.542536654	9.999999776	8.511404138	8.190805684	23.069713	0.000996	-0.001381	0.00099	-1.470875	5.5e-05	-7.07474	-0.000962	-48.538913	False	nan	21.340181
402	NO_ID	2.294363261	2.090231454	8.683753556	5.122430411	0.3860183825	1.094097839	1.542538367	9.999999776	8.511366236	8.190694323	23.069711	0.000993	-0.001372	0.000999	-1.471197	3.8e-05	-7.07549	-0.000955	-48.538616	False	nan	21.340181
403	NO_ID	2.294363261	2.090231454	8.683753556	5.122430411	0.3860183825	1.094097839	1.542538367	9.999999776	8.511366236	8.190694323	23.069711	0.000993	-0.001372	0.000999	-1.471197	3.8e-05	-7.07549	-0.000955	-48.538616	False	nan	21.340181
404	NO_ID	2.294363261	2.090231454	8.683753556	5.122430411	0.3860183825	1.094097839	1.542538367	9.999999776	8.511366236	8.190694323	23.069711	0.000993	-0.001372	0.000999	-1.471197	3.8e-05	-7.07549	-0.000955	-48.538616	False	nan	21.340181
405	NO_ID	2.294363261	2.090231454	8.683753556	5.122430411	0.3860183825	1.094097839	1.542538367	9.999999776	8.511366236	8.190694323	23.069711	0.000993	-0.001372	0.000999	-1.471197	3.8e-05	-7.07549	-0.000955	-48.538616	False	nan	21.340181
406	NO_ID	2.294363261	2.090231454	8.683753556	5.122430411	0.3860183825	1.094097839	1.542538367	9.999999776	8.511366236	8.190694323	23.069711	0.000993	-0.001372	0.000999	-1.471197	3.8e-05	-7.07549	-0.000955	-48.538616	False	nan	21.340181
407	NO_ID	2.294363261	2.090231454	8.683753556	5.122430411	0.3860183825	1.094097839	1.542538367	9.999999776	8.511366236	8.190694323	23.069711	0.000993	-0.001372	0.000999	-1.471197	3.8e-05	-7.07549	-0.000955	-48.538616	False	nan	21.340181
408	NO_ID	2.294526017	2.090176183	8.683438008	5.123230993	0.3859578975	1.09355079	1.542661006	9.999999776	8.511590791	8.190549697	23.069706	0.001	-0.001387	0.000999	-1.487071	3.5e-05	-7.07559	-0.000954	-48.535667	False	nan	21.340181
409	NO_ID	2.294526017	2.090176183	8.683438008	5.123230993	0.3859578975	1.09355079	1.542661006	9.999999776	8.511590791	8.190549697	23.069706	0.001	-0.001387	0.000999	-1.487071	3.5e-05	-7.07559	-0.000954	-48.535667	False	nan	21.340181
410	NO_ID	2.294478598	2.090096062	8.683375537	5.123254911	0.3858508755	1.093558589	1.542771224	9.999990976	8.511410018	8.19062225	23.07349	-0	-0.003111	0.000169	-1.488909	-0.002077	-7.074963	-0.002141	-48.538733	False	nan	21.340181
411	NO_ID	2.293906251	2.090363954	8.684242615	5.120277896	0.3856920336	1.089504721	1.542307195	9.999990976	8.509191018	8.187706818	23.073261	0.000442	-0.003089	1.9e-05	-1.440912	-0.002456	-7.070057	-0.001677	-48.542177	False	nan	21.340181
412	NO_ID	2.29438925	2.09024412	8.682384119	5.120397406	0.3857186682	1.091621691	1.542673908	9.999990976	8.510290869	8.188083148	23.072674	0.000675	-0.003535	0.000662	-1.504576	-0.002547	-7.073953	-0.002718	-48.533524	False	nan	21.340181
413	NO_ID	2.294470187	2.090203838	8.682624466	5.121432342	0.3858048439	1.093423924	1.542768403	9.999990976	8.510496797	8.188239794	23.072668	0.000514	-0.00401	0.000651	-1.503037	-0.001793	-7.07571	-0.00311	-48.532582	False	nan	21.340181
414	NO_ID	2.29449029	2.09019414	8.682859126	5.122248422	0.3856623176	1.09144965	1.54278643	9.999990976	8.510650529	8.188522745	23.072652	0.000491	-0.004038	0.000673	-1.500493	-0.001782	-7.074106	-0.003082	-48.532798	False	nan	21.340181
415	NO_ID	2.29449029	2.09019414	8.682859126	5.122248422	0.3856623176	1.09144965	1.54278643	9.999990976	8.510650529	8.188522745	23.072652	0.000491	-0.004038	0.000673	-1.500493	-0.001782	-7.074106	-0.003082	-48.532798	False	nan	21.340181
416	NO_ID	2.29449029	2.09019414	8.682859126	5.122248422	0.3856623176	1.09144965	1.54278643	9.999990976	8.510650529	8.188522745	23.072652	0.000491	-0.004038	0.000673	-1.500493	-0.001782	-7.074106	-0.003082	-48.532798	False	nan	21.340181
417	NO_ID	2.29449029	2.09019414	8.682859126	5.122248422	0.3856623176	1.09144965	1.54278643	9.999990976	8.510650529	8.188522745	23.072652	0.000491	-0.004038	0.000673	-1.500493	-0.001782	-7.074106	-0.003082	-48.532798	False	nan	21.340181
418	NO_ID	2.29449029	2.09019414	8.682859126	5.122248422	0.3856623176	1.09144965	1.54278643	9.999990976	8.510650529	8.188522745	23.072652	0.000491	-0.004038	0.000673	-1.500493	-0.001782	-7.074106	-0.003082	-48.532798	False	nan	21.340181
419	NO_ID	2.29449029	2.09019414	8.682859126	5.122248422	0.3856623176	1.09144965	1.54278643	9.999990976	8.510650529	8.188522745	23.072652	0.000491	-0.004038	0.000673	-1.500493	-0.001782	-7.074106	-0.003082	-48.532798	False	nan	21.340181
