%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0.2131419078   5.785344137    0.7167087063   -2.062042941   -8.732155019   -8.941111384   -4.818235503   5.04336382     -4.553660094   1.194314409    1286.766848    -15.375731     47.845397      -27.291376     -63.927203     38.547153      244.385192     -87.072168     1916.845019
316	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
317	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
318	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
319	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
320	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
321	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
322	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
323	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
324	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
325	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
326	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
327	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
328	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
329	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
330	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
331	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
332	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
333	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
334	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
335	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
336	NO_ID	2.294214167	2.090308302	8.683730596	5.121947492	0.3863999641	1.097231	1.542469191	9.999999989	8.511139948	8.190930289	23.070424	0.000991	-0.002301	0.000742	-1.469436	-0.001925	-7.077475	0.000868	-48.542136	False	nan	23.070424
337	NO_ID	2.294180777	2.090315384	8.684141216	5.122761561	0.3859560183	1.091222319	1.542448176	9.999999989	8.5112653	8.191270491	23.070332	0.000955	-0.002334	0.00097	-1.460982	-0.002059	-7.072359	0.000618	-48.542837	False	nan	23.070332
338	NO_ID	2.294180777	2.090315384	8.684141216	5.122761561	0.3859560183	1.091222319	1.542448176	9.999999989	8.5112653	8.191270491	23.070332	0.000955	-0.002334	0.00097	-1.460982	-0.002059	-7.072359	0.000618	-48.542837	False	nan	23.070332
339	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
340	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
341	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
342	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
343	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
344	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
345	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
346	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
347	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
348	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
349	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
350	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
351	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
352	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
353	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
354	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
355	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
356	NO_ID	2.293556759	2.090527612	8.686004288	5.121313016	0.3860081923	1.090837696	1.541979558	9.999999989	8.509805916	8.190354554	23.070323	0.000926	-0.002306	0.000922	-1.388763	-0.001773	-7.069914	0.000583	-48.551162	False	nan	23.070323
357	NO_ID	2.293643157	2.090456949	8.686055008	5.121267528	0.38566044	1.086070462	1.542061534	9.999999989	8.50980169	8.189890108	23.069647	0.000673	-0.00227	0.000997	-1.386016	7e-06	-7.065905	0.000815	-48.548645	False	nan	23.069647
358	NO_ID	2.293643157	2.090456949	8.686055008	5.121267528	0.38566044	1.086070462	1.542061534	9.999999989	8.50980169	8.189890108	23.069647	0.000673	-0.00227	0.000997	-1.386016	7e-06	-7.065905	0.000815	-48.548645	False	nan	23.069647
359	NO_ID	2.293643157	2.090456949	8.686055008	5.121267528	0.38566044	1.086070462	1.542061534	9.999999989	8.50980169	8.189890108	23.069647	0.000673	-0.00227	0.000997	-1.386016	7e-06	-7.065905	0.000815	-48.548645	False	nan	23.069647
360	NO_ID	2.293643157	2.090456949	8.686055008	5.121267528	0.38566044	1.086070462	1.542061534	9.999999989	8.50980169	8.189890108	23.069647	0.000673	-0.00227	0.000997	-1.386016	7e-06	-7.065905	0.000815	-48.548645	False	nan	23.069647
361	NO_ID	2.293643157	2.090456949	8.686055008	5.121267528	0.38566044	1.086070462	1.542061534	9.999999989	8.50980169	8.189890108	23.069647	0.000673	-0.00227	0.000997	-1.386016	7e-06	-7.065905	0.000815	-48.548645	False	nan	23.069647
362	NO_ID	2.293643157	2.090456949	8.686055008	5.121267528	0.38566044	1.086070462	1.542061534	9.999999989	8.50980169	8.189890108	23.069647	0.000673	-0.00227	0.000997	-1.386016	7e-06	-7.065905	0.000815	-48.548645	False	nan	23.069647
363	NO_ID	2.293643157	2.090456949	8.686055008	5.121267528	0.38566044	1.086070462	1.542061534	9.999999989	8.50980169	8.189890108	23.069647	0.000673	-0.00227	0.000997	-1.386016	7e-06	-7.065905	0.000815	-48.548645	False	nan	23.069647
364	NO_ID	2.293643157	2.090456949	8.686055008	5.121267528	0.38566044	1.086070462	1.542061534	9.999999989	8.50980169	8.189890108	23.069647	0.000673	-0.00227	0.000997	-1.386016	7e-06	-7.065905	0.000815	-48.548645	False	nan	23.069647
365	NO_ID	2.293643157	2.090456949	8.686055008	5.121267528	0.38566044	1.086070462	1.542061534	9.999999989	8.50980169	8.189890108	23.069647	0.000673	-0.00227	0.000997	-1.386016	7e-06	-7.065905	0.000815	-48.548645	False	nan	23.069647
366	NO_ID	2.293643157	2.090456949	8.686055008	5.121267528	0.38566044	1.086070462	1.542061534	9.999999989	8.50980169	8.189890108	23.069647	0.000673	-0.00227	0.000997	-1.386016	7e-06	-7.065905	0.000815	-48.548645	False	nan	23.069647
367	NO_ID	2.293639434	2.090464493	8.686038394	5.121214005	0.3856418484	1.085759923	1.542056977	9.999999989	8.509785849	8.189881122	23.069635	0.000709	-0.00229	0.000981	-1.38628	-1e-06	-7.065674	0.000832	-48.54872	False	nan	23.069635
368	NO_ID	2.293639434	2.090464493	8.686038394	5.121214005	0.3856418484	1.085759923	1.542056977	9.999999989	8.509785849	8.189881122	23.069635	0.000709	-0.00229	0.000981	-1.38628	-1e-06	-7.065674	0.000832	-48.54872	False	nan	23.069635
369	NO_ID	2.293639434	2.090464493	8.686038394	5.121214005	0.3856418484	1.085759923	1.542056977	9.999999989	8.509785849	8.189881122	23.069635	0.000709	-0.00229	0.000981	-1.38628	-1e-06	-7.065674	0.000832	-48.54872	False	nan	23.069635
370	NO_ID	2.293883891	2.090377465	8.685199334	5.12144874	0.3858033546	1.088518651	1.542236864	9.999999989	8.510240274	8.189964622	23.069614	0.000712	-0.002208	0.000956	-1.41601	-6.6e-05	-7.068789	0.000801	-48.544998	False	nan	23.069614
371	NO_ID	2.293883891	2.090377465	8.685199334	5.12144874	0.3858033546	1.088518651	1.542236864	9.999999989	8.510240274	8.189964622	23.069614	0.000712	-0.002208	0.000956	-1.41601	-6.6e-05	-7.068789	0.000801	-48.544998	False	nan	23.069614
372	NO_ID	2.293883891	2.090377465	8.685199334	5.12144874	0.3858033546	1.088518651	1.542236864	9.999999989	8.510240274	8.189964622	23.069614	0.000712	-0.002208	0.000956	-1.41601	-6.6e-05	-7.068789	0.000801	-48.544998	False	nan	23.069614
373	NO_ID	2.293883891	2.090377465	8.685199334	5.12144874	0.3858033546	1.088518651	1.542236864	9.999999989	8.510240274	8.189964622	23.069614	0.000712	-0.002208	0.000956	-1.41601	-6.6e-05	-7.068789	0.000801	-48.544998	False	nan	23.069614
374	NO_ID	2.293660994	2.090451056	8.685864815	5.120988997	0.3858997313	1.089389112	1.542069772	9.999999989	8.509397078	8.188813803	23.069609	0.00069	-0.002185	0.000972	-1.3906	-9.6e-05	-7.068727	0.000879	-48.546149	False	nan	23.069609
375	NO_ID	2.293660994	2.090451056	8.685864815	5.120988997	0.3858997313	1.089389112	1.542069772	9.999999989	8.509397078	8.188813803	23.069609	0.00069	-0.002185	0.000972	-1.3906	-9.6e-05	-7.068727	0.000879	-48.546149	False	nan	23.069609
376	NO_ID	2.294396164	2.090232001	8.684111133	5.12378872	0.3864757919	1.098753269	1.542594838	9.999999989	8.511513851	8.191022697	23.069448	0.00096	-0.002007	0.000819	-1.46823	-0	-7.079277	0.000805	-48.539198	False	nan	23.069448
377	NO_ID	2.294396164	2.090232001	8.684111133	5.12378872	0.3864757919	1.098753269	1.542594838	9.999999989	8.511513851	8.191022697	23.069448	0.00096	-0.002007	0.000819	-1.46823	-0	-7.079277	0.000805	-48.539198	False	nan	23.069448
378	NO_ID	2.294396164	2.090232001	8.684111133	5.12378872	0.3864757919	1.098753269	1.542594838	9.999999989	8.511513851	8.191022697	23.069448	0.00096	-0.002007	0.000819	-1.46823	-0	-7.079277	0.000805	-48.539198	False	nan	23.069448
379	NO_ID	2.294396164	2.090232001	8.684111133	5.12378872	0.3864757919	1.098753269	1.542594838	9.999999989	8.511513851	8.191022697	23.069448	0.00096	-0.002007	0.000819	-1.46823	-0	-7.079277	0.000805	-48.539198	False	nan	23.069448
380	NO_ID	2.29473398	2.090122068	8.682740314	5.123579307	0.3862210554	1.09577401	1.542854673	9.999999989	8.51205721	8.190894137	23.069356	0.000982	-0.002166	0.00087	-1.512981	-6.6e-05	-7.077976	0.000821	-48.533297	False	nan	23.069356
381	NO_ID	2.29473398	2.090122068	8.682740314	5.123579307	0.3862210554	1.09577401	1.542854673	9.999999989	8.51205721	8.190894137	23.069356	0.000982	-0.002166	0.00087	-1.512981	-6.6e-05	-7.077976	0.000821	-48.533297	False	nan	23.069356
382	NO_ID	2.29473398	2.090122068	8.682740314	5.123579307	0.3862210554	1.09577401	1.542854673	9.999999989	8.51205721	8.190894137	23.069356	0.000982	-0.002166	0.00087	-1.512981	-6.6e-05	-7.077976	0.000821	-48.533297	False	nan	23.069356
383	NO_ID	2.295583486	2.089823368	8.679241757	5.122763808	0.3860289722	1.094678236	1.543497816	9.999999989	8.512650285	8.188644895	23.069329	0.000957	-0.002215	0.00094	-1.625077	-8.7e-05	-7.07989	0.000839	-48.514601	False	nan	23.069329
384	NO_ID	2.295583486	2.089823368	8.679241757	5.122763808	0.3860289722	1.094678236	1.543497816	9.999999989	8.512650285	8.188644895	23.069329	0.000957	-0.002215	0.00094	-1.625077	-8.7e-05	-7.07989	0.000839	-48.514601	False	nan	23.069329
385	NO_ID	2.295583486	2.089823368	8.679241757	5.122763808	0.3860289722	1.094678236	1.543497816	9.999999989	8.512650285	8.188644895	23.069329	0.000957	-0.002215	0.00094	-1.625077	-8.7e-05	-7.07989	0.000839	-48.514601	False	nan	23.069329
386	NO_ID	2.295427654	2.089881556	8.680100475	5.123512731	0.38594197	1.093168635	1.543378857	9.999999989	8.512595532	8.189189331	23.069299	0.000982	-0.002217	0.000941	-1.601206	-9.4e-05	-7.078137	0.000821	-48.518269	False	nan	23.069299
387	NO_ID	2.295427654	2.089881556	8.680100475	5.123512731	0.38594197	1.093168635	1.543378857	9.999999989	8.512595532	8.189189331	23.069299	0.000982	-0.002217	0.000941	-1.601206	-9.4e-05	-7.078137	0.000821	-48.518269	False	nan	23.069299
388	NO_ID	2.295427654	2.089881556	8.680100475	5.123512731	0.38594197	1.093168635	1.543378857	9.999999989	8.512595532	8.189189331	23.069299	0.000982	-0.002217	0.000941	-1.601206	-9.4e-05	-7.078137	0.000821	-48.518269	False	nan	23.069299
389	NO_ID	2.295427654	2.089881556	8.680100475	5.123512731	0.38594197	1.093168635	1.543378857	9.999999989	8.512595532	8.189189331	23.069299	0.000982	-0.002217	0.000941	-1.601206	-9.4e-05	-7.078137	0.000821	-48.518269	False	nan	23.069299
390	NO_ID	2.295427654	2.089881556	8.680100475	5.123512731	0.38594197	1.093168635	1.543378857	9.999999989	8.512595532	8.189189331	23.069299	0.000982	-0.002217	0.000941	-1.601206	-9.4e-05	-7.078137	0.000821	-48.518269	False	nan	23.069299
391	NO_ID	2.294960697	2.090041927	8.681525196	5.122603501	0.3858761927	1.091320619	1.543037586	9.999999989	8.512092868	8.189943934	23.069278	0.00094	-0.002367	0.000975	-1.547365	-7.1e-05	-7.075003	0.000878	-48.527369	False	nan	23.069278
392	NO_ID	2.294960697	2.090041927	8.681525196	5.122603501	0.3858761927	1.091320619	1.543037586	9.999999989	8.512092868	8.189943934	23.069278	0.00094	-0.002367	0.000975	-1.547365	-7.1e-05	-7.075003	0.000878	-48.527369	False	nan	23.069278
393	NO_ID	2.294960697	2.090041927	8.681525196	5.122603501	0.3858761927	1.091320619	1.543037586	9.999999989	8.512092868	8.189943934	23.069278	0.00094	-0.002367	0.000975	-1.547365	-7.1e-05	-7.075003	0.000878	-48.527369	False	nan	23.069278
394	NO_ID	2.294960697	2.090041927	8.681525196	5.122603501	0.3858761927	1.091320619	1.543037586	9.999999989	8.512092868	8.189943934	23.069278	0.00094	-0.002367	0.000975	-1.547365	-7.1e-05	-7.075003	0.000878	-48.527369	False	nan	23.069278
395	NO_ID	2.2948872	2.090076587	8.681877606	5.1228209	0.3861036384	1.094379108	1.542980551	9.999999989	8.511937519	8.189902246	23.069257	0.00099	-0.00241	0.000939	-1.537031	-2.5e-05	-7.07738	0.000827	-48.528558	False	nan	23.069257
396	NO_ID	2.2948872	2.090076587	8.681877606	5.1228209	0.3861036384	1.094379108	1.542980551	9.999999989	8.511937519	8.189902246	23.069257	0.00099	-0.00241	0.000939	-1.537031	-2.5e-05	-7.07738	0.000827	-48.528558	False	nan	23.069257
397	NO_ID	2.2948872	2.090076587	8.681877606	5.1228209	0.3861036384	1.094379108	1.542980551	9.999999989	8.511937519	8.189902246	23.069257	0.00099	-0.00241	0.000939	-1.537031	-2.5e-05	-7.07738	0.000827	-48.528558	False	nan	23.069257
398	NO_ID	2.2948872	2.090076587	8.681877606	5.1228209	0.3861036384	1.094379108	1.542980551	9.999999989	8.511937519	8.189902246	23.069257	0.00099	-0.00241	0.000939	-1.537031	-2.5e-05	-7.07738	0.000827	-48.528558	False	nan	23.069257
399	NO_ID	2.294918333	2.090065685	8.681810448	5.122941798	0.3860710466	1.09396828	1.54300469	9.999999989	8.511858282	8.1895742	23.069256	0.000988	-0.002422	0.000928	-1.540075	-0	-7.077139	0.00084	-48.527393	False	nan	23.069256
400	NO_ID	2.294918333	2.090065685	8.681810448	5.122941798	0.3860710466	1.09396828	1.54300469	9.999999989	8.511858282	8.1895742	23.069256	0.000988	-0.002422	0.000928	-1.540075	-0	-7.077139	0.00084	-48.527393	False	nan	23.069256
401	NO_ID	2.294918333	2.090065685	8.681810448	5.122941798	0.3860710466	1.09396828	1.54300469	9.999999989	8.511858282	8.1895742	23.069256	0.000988	-0.002422	0.000928	-1.540075	-0	-7.077139	0.00084	-48.527393	False	nan	23.069256
402	NO_ID	2.294918343	2.090065749	8.681810408	5.122942224	0.3860709847	1.093967232	1.543004684	9.999999989	8.511858296	8.189574336	23.069256	0.000988	-0.002422	0.000928	-1.54008	-0	-7.077139	0.00084	-48.527394	False	nan	23.069256
403	NO_ID	2.294992544	2.090044932	8.681834546	5.123833614	0.3858733429	1.091301032	1.543065009	9.999999989	8.512024568	8.189636996	23.069234	0.001	-0.002539	0.000998	-1.545198	-0.000117	-7.075195	0.000858	-48.526137	False	nan	23.069234
404	NO_ID	2.294992544	2.090044932	8.681834546	5.123833614	0.3858733429	1.091301032	1.543065009	9.999999989	8.512024568	8.189636996	23.069234	0.001	-0.002539	0.000998	-1.545198	-0.000117	-7.075195	0.000858	-48.526137	False	nan	23.069234
405	NO_ID	2.294992544	2.090044932	8.681834546	5.123833614	0.3858733429	1.091301032	1.543065009	9.999999989	8.512024568	8.189636996	23.069234	0.001	-0.002539	0.000998	-1.545198	-0.000117	-7.075195	0.000858	-48.526137	False	nan	23.069234
406	NO_ID	2.294992544	2.090044932	8.681834546	5.123833614	0.3858733429	1.091301032	1.543065009	9.999999989	8.512024568	8.189636996	23.069234	0.001	-0.002539	0.000998	-1.545198	-0.000117	-7.075195	0.000858	-48.526137	False	nan	23.069234
407	NO_ID	2.294992544	2.090044932	8.681834546	5.123833614	0.3858733429	1.091301032	1.543065009	9.999999989	8.512024568	8.189636996	23.069234	0.001	-0.002539	0.000998	-1.545198	-0.000117	-7.075195	0.000858	-48.526137	False	nan	23.069234
408	NO_ID	2.294992544	2.090044932	8.681834546	5.123833614	0.3858733429	1.091301032	1.543065009	9.999999989	8.512024568	8.189636996	23.069234	0.001	-0.002539	0.000998	-1.545198	-0.000117	-7.075195	0.000858	-48.526137	False	nan	23.069234
409	NO_ID	2.294992544	2.090044932	8.681834546	5.123833614	0.3858733429	1.091301032	1.543065009	9.999999989	8.512024568	8.189636996	23.069234	0.001	-0.002539	0.000998	-1.545198	-0.000117	-7.075195	0.000858	-48.526137	False	nan	23.069234
410	NO_ID	2.294713871	2.089988422	8.681908197	5.121645929	0.3849526473	1.080632947	1.542777329	9.999991522	8.511349285	8.189457795	23.07289	0.000389	-0	9.7e-05	-1.527409	-0.002194	-7.064634	-0.001239	-48.532679	False	nan	23.069234
411	NO_ID	2.294713871	2.089988422	8.681908197	5.121645929	0.3849526473	1.080632947	1.542777329	9.999991522	8.511349285	8.189457795	23.07289	0.000389	-0	9.7e-05	-1.527409	-0.002194	-7.064634	-0.001239	-48.532679	False	nan	23.069234
412	NO_ID	2.294839216	2.089958639	8.68222213	5.124088999	0.3859692622	1.095902982	1.542886132	9.999991522	8.512284116	8.191024207	23.072613	0.000415	-0.000358	0.000576	-1.533169	-0.002758	-7.07804	-0.002099	-48.532715	False	nan	23.069234
413	NO_ID	2.29444861	2.090183412	8.682540485	5.121403035	0.3865238339	1.102438264	1.542558467	9.999991522	8.51133806	8.1903962	23.072047	0.00096	-0.000492	0.000676	-1.505638	-0.002843	-7.082779	-0.001981	-48.537419	False	nan	23.069234
414	NO_ID	2.294105255	2.090306525	8.684459069	5.123011102	0.3860551309	1.095204339	1.542293383	9.999991522	8.511109478	8.191289286	23.071662	0.000997	-0.000404	0.00074	-1.451756	-0.002655	-7.075613	-0.001969	-48.544707	False	nan	23.069234
415	NO_ID	2.294105255	2.090306525	8.684459069	5.123011102	0.3860551309	1.095204339	1.542293383	9.999991522	8.511109478	8.191289286	23.071662	0.000997	-0.000404	0.00074	-1.451756	-0.002655	-7.075613	-0.001969	-48.544707	False	nan	23.069234
416	NO_ID	2.294105255	2.090306525	8.684459069	5.123011102	0.3860551309	1.095204339	1.542293383	9.999991522	8.511109478	8.191289286	23.071662	0.000997	-0.000404	0.00074	-1.451756	-0.002655	-7.075613	-0.001969	-48.544707	False	nan	23.069234
417	NO_ID	2.294105255	2.090306525	8.684459069	5.123011102	0.3860551309	1.095204339	1.542293383	9.999991522	8.511109478	8.191289286	23.071662	0.000997	-0.000404	0.00074	-1.451756	-0.002655	-7.075613	-0.001969	-48.544707	False	nan	23.069234
418	NO_ID	2.294105255	2.090306525	8.684459069	5.123011102	0.3860551309	1.095204339	1.542293383	9.999991522	8.511109478	8.191289286	23.071662	0.000997	-0.000404	0.00074	-1.451756	-0.002655	-7.075613	-0.001969	-48.544707	False	nan	23.069234
419	NO_ID	2.294105255	2.090306525	8.684459069	5.123011102	0.3860551309	1.095204339	1.542293383	9.999991522	8.511109478	8.191289286	23.071662	0.000997	-0.000404	0.00074	-1.451756	-0.002655	-7.075613	-0.001969	-48.544707	False	nan	23.069234
420	NO_ID	2.294036039	2.090307712	8.684119341	5.121227458	0.3860034801	1.094277998	1.542252602	9.999991522	8.511045404	8.191352927	23.071557	0.000849	-0.000412	0.000848	-1.451203	-0.00249	-7.07442	-0.001799	-48.545723	False	nan	23.069234
421	NO_ID	2.294036039	2.090307712	8.684119341	5.121227458	0.3860034801	1.094277998	1.542252602	9.999991522	8.511045404	8.191352927	23.071557	0.000849	-0.000412	0.000848	-1.451203	-0.00249	-7.07442	-0.001799	-48.545723	False	nan	23.069234
