%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -4.224012593   -3.527790317   -1.347792764   3.021983678    8.203926941    -2.201988891   5.10133596     1.15709463     3.784410436    -2.781767662   1274.415024    -144.425158    -98.426325     39.222108      149.142389     68.935181      362.163737     166.209319     224.232014
314	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
315	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
316	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
317	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
318	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
319	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
320	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
321	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
322	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
323	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
324	NO_ID	2.294465114	2.090194173	8.682974296	5.123077477	0.3858663553	1.091811778	1.542587412	9.999990698	8.511514486	8.190620214	23.071266	0.000985	-0.000907	0.000999	-1.502341	-0.0034	-7.073852	-0.000598	-48.536807	False	nan	23.070017
325	NO_ID	2.294574894	2.09015575	8.682755498	5.123586456	0.3858109433	1.091249207	1.542669568	9.999990698	8.511887428	8.191074635	23.071263	0.000986	-0.000898	0.001	-1.51303	-0.00338	-7.073751	-0.000604	-48.535968	False	nan	23.070017
326	NO_ID	2.294574894	2.09015575	8.682755498	5.123586456	0.3858109433	1.091249207	1.542669568	9.999990698	8.511887428	8.191074635	23.071263	0.000986	-0.000898	0.001	-1.51303	-0.00338	-7.073751	-0.000604	-48.535968	False	nan	23.070017
327	NO_ID	2.294574894	2.09015575	8.682755498	5.123586456	0.3858109433	1.091249207	1.542669568	9.999990698	8.511887428	8.191074635	23.071263	0.000986	-0.000898	0.001	-1.51303	-0.00338	-7.073751	-0.000604	-48.535968	False	nan	23.070017
328	NO_ID	2.294574894	2.09015575	8.682755498	5.123586456	0.3858109433	1.091249207	1.542669568	9.999990698	8.511887428	8.191074635	23.071263	0.000986	-0.000898	0.001	-1.51303	-0.00338	-7.073751	-0.000604	-48.535968	False	nan	23.070017
329	NO_ID	2.29491775	2.090052599	8.68245898	5.12461805	0.3860313822	1.096696818	1.543032228	9.999849673	8.512761952	8.19251741	23.074459	-0.000516	-0.003092	-0.000462	-1.529192	8e-06	-7.079856	-0.002389	-48.536962	False	nan	23.070017
330	NO_ID	2.295079379	2.089764175	8.681579165	5.123525534	0.3858177036	1.094733246	1.543291773	10	8.513274431	8.192466772	23.073648	-0.000737	-0.00328	0.000332	-1.549713	-0.001124	-7.077106	-0.00213	-48.532513	False	nan	23.070017
331	NO_ID	2.294408408	2.090085118	8.683596354	5.122591742	0.3853455029	1.08684814	1.542769923	10	8.510541124	8.188559607	23.073231	-0.000251	-0.003686	0.000489	-1.476642	-0.001263	-7.068937	-0.002488	-48.534805	False	nan	23.070017
332	NO_ID	2.2942628	2.090130709	8.683353945	5.120446455	0.3856758942	1.091192921	1.542677637	10	8.509797822	8.187198918	23.07297	-0.000328	-0.003937	0.00075	-1.470633	-0.00125	-7.072035	-0.00246	-48.533671	False	nan	23.070017
333	NO_ID	2.294493695	2.090093518	8.683018938	5.122117497	0.3858942851	1.094734169	1.542841701	10	8.510451786	8.187912264	23.07293	-8.3e-05	-0.00412	0.000672	-1.493288	-0.00139	-7.076104	-0.002692	-48.531574	False	nan	23.070017
334	NO_ID	2.294493695	2.090093518	8.683018938	5.122117497	0.3858942851	1.094734169	1.542841701	10	8.510451786	8.187912264	23.07293	-8.3e-05	-0.00412	0.000672	-1.493288	-0.00139	-7.076104	-0.002692	-48.531574	False	nan	23.070017
335	NO_ID	2.294670694	2.090030343	8.683124169	5.124185318	0.3857912789	1.093639435	1.542976968	10	8.510928893	8.188292692	23.07286	-9.6e-05	-0.004144	0.000754	-1.503335	-0.001405	-7.075775	-0.0027	-48.529299	False	nan	23.070017
336	NO_ID	2.294670694	2.090030343	8.683124169	5.124185318	0.3857912789	1.093639435	1.542976968	10	8.510928893	8.188292692	23.07286	-9.6e-05	-0.004144	0.000754	-1.503335	-0.001405	-7.075775	-0.0027	-48.529299	False	nan	23.070017
337	NO_ID	2.294670694	2.090030343	8.683124169	5.124185318	0.3857912789	1.093639435	1.542976968	10	8.510928893	8.188292692	23.07286	-9.6e-05	-0.004144	0.000754	-1.503335	-0.001405	-7.075775	-0.0027	-48.529299	False	nan	23.070017
338	NO_ID	2.295255633	2.089850714	8.680874336	5.12427243	0.3856647961	1.093004829	1.54342443	10	8.51233561	8.189169184	23.072677	3e-06	-0.004465	0.000996	-1.579734	-0.00166	-7.077398	-0.002836	-48.520994	False	nan	23.070017
339	NO_ID	2.295255633	2.089850714	8.680874336	5.12427243	0.3856647961	1.093004829	1.54342443	10	8.51233561	8.189169184	23.072677	3e-06	-0.004465	0.000996	-1.579734	-0.00166	-7.077398	-0.002836	-48.520994	False	nan	23.070017
340	NO_ID	2.295255633	2.089850714	8.680874336	5.12427243	0.3856647961	1.093004829	1.54342443	10	8.51233561	8.189169184	23.072677	3e-06	-0.004465	0.000996	-1.579734	-0.00166	-7.077398	-0.002836	-48.520994	False	nan	23.070017
341	NO_ID	2.294646861	2.090174783	8.681910057	5.121387459	0.3853840479	1.087453413	1.542913652	10	8.510709014	8.188087211	23.072504	0.00072	-0.004462	0.000545	-1.52701	-0.001714	-7.071499	-0.002836	-48.529618	False	nan	23.070017
342	NO_ID	2.294459168	2.090259353	8.682930263	5.122322937	0.385146284	1.083826963	1.542769444	10	8.510049852	8.187207866	23.072415	0.000825	-0.004564	0.000679	-1.499074	-0.001742	-7.067997	-0.002972	-48.530466	False	nan	23.070017
343	NO_ID	2.294459168	2.090259353	8.682930263	5.122322937	0.385146284	1.083826963	1.542769444	10	8.510049852	8.187207866	23.072415	0.000825	-0.004564	0.000679	-1.499074	-0.001742	-7.067997	-0.002972	-48.530466	False	nan	23.070017
344	NO_ID	2.294459168	2.090259353	8.682930263	5.122322937	0.385146284	1.083826963	1.542769444	10	8.510049852	8.187207866	23.072415	0.000825	-0.004564	0.000679	-1.499074	-0.001742	-7.067997	-0.002972	-48.530466	False	nan	23.070017
345	NO_ID	2.294614936	2.090197952	8.682842104	5.12364641	0.3851997008	1.08491079	1.542894097	10	8.510663132	8.188024008	23.072387	0.000767	-0.004634	0.000744	-1.510678	-0.001779	-7.069377	-0.002985	-48.529503	False	nan	23.070017
346	NO_ID	2.294614936	2.090197952	8.682842104	5.12364641	0.3851997008	1.08491079	1.542894097	10	8.510663132	8.188024008	23.072387	0.000767	-0.004634	0.000744	-1.510678	-0.001779	-7.069377	-0.002985	-48.529503	False	nan	23.070017
347	NO_ID	2.294614936	2.090197952	8.682842104	5.12364641	0.3851997008	1.08491079	1.542894097	10	8.510663132	8.188024008	23.072387	0.000767	-0.004634	0.000744	-1.510678	-0.001779	-7.069377	-0.002985	-48.529503	False	nan	23.070017
348	NO_ID	2.294980456	2.090056624	8.681210279	5.122009276	0.385063062	1.083575254	1.543151747	10	8.51271136	8.191444461	23.071249	0.00075	-0.004228	0.000937	-1.554213	-1e-06	-7.069363	-0.002815	-48.530238	False	nan	23.070017
349	NO_ID	2.294987673	2.090054253	8.681182417	5.122007491	0.3850588099	1.083527647	1.543157064	10	8.512716862	8.191425747	23.071246	0.000751	-0.004227	0.00094	-1.555138	0	-7.069348	-0.002814	-48.530075	False	nan	23.070017
350	NO_ID	2.294987673	2.090054253	8.681182417	5.122007491	0.3850588099	1.083527647	1.543157064	10	8.512716862	8.191425747	23.071246	0.000751	-0.004227	0.00094	-1.555138	0	-7.069348	-0.002814	-48.530075	False	nan	23.070017
351	NO_ID	2.294987673	2.090054253	8.681182417	5.122007491	0.3850588099	1.083527647	1.543157064	10	8.512716862	8.191425747	23.071246	0.000751	-0.004227	0.00094	-1.555138	0	-7.069348	-0.002814	-48.530075	False	nan	23.070017
352	NO_ID	2.294987673	2.090054253	8.681182417	5.122007491	0.3850588099	1.083527647	1.543157064	10	8.512716862	8.191425747	23.071246	0.000751	-0.004227	0.00094	-1.555138	0	-7.069348	-0.002814	-48.530075	False	nan	23.070017
353	NO_ID	2.294999947	2.09007176	8.681845674	5.123946837	0.3853731514	1.087930843	1.543163935	10	8.51257215	8.191084962	23.071097	0.000867	-0.004362	0.000835	-1.545787	0.0001	-7.073229	-0.002885	-48.529402	False	nan	23.070017
354	NO_ID	2.294821	2.090133424	8.682833242	5.124709979	0.3855918801	1.090791075	1.543021511	10	8.512178187	8.190885767	23.071013	0.000887	-0.004223	0.000818	-1.517597	0.000259	-7.075033	-0.003017	-48.531945	False	nan	23.070017
355	NO_ID	2.294821	2.090133424	8.682833242	5.124709979	0.3855918801	1.090791075	1.543021511	10	8.512178187	8.190885767	23.071013	0.000887	-0.004223	0.000818	-1.517597	0.000259	-7.075033	-0.003017	-48.531945	False	nan	23.070017
356	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
357	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
358	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
359	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
360	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
361	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
362	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
363	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
364	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
365	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
366	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
367	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
368	NO_ID	2.294274351	2.090337784	8.6836023	5.121356303	0.3856978326	1.091186535	1.54260448	10	8.51064663	8.189434628	23.070912	0.000973	-0.004235	0.000845	-1.469863	0.000185	-7.073626	-0.003017	-48.537719	False	nan	23.070017
369	NO_ID	2.294693408	2.090170738	8.682451997	5.122323932	0.3858110646	1.093750487	1.542931979	10	8.511132464	8.188749444	23.070879	0.000831	-0.004275	0.000958	-1.514632	0.000356	-7.077043	-0.003118	-48.529225	False	nan	23.070017
370	NO_ID	2.294693408	2.090170738	8.682451997	5.122323932	0.3858110646	1.093750487	1.542931979	10	8.511132464	8.188749444	23.070879	0.000831	-0.004275	0.000958	-1.514632	0.000356	-7.077043	-0.003118	-48.529225	False	nan	23.070017
371	NO_ID	2.294693408	2.090170738	8.682451997	5.122323932	0.3858110646	1.093750487	1.542931979	10	8.511132464	8.188749444	23.070879	0.000831	-0.004275	0.000958	-1.514632	0.000356	-7.077043	-0.003118	-48.529225	False	nan	23.070017
372	NO_ID	2.294941721	2.09008905	8.681721425	5.122814304	0.3859324119	1.096059685	1.543116623	10	8.511914855	8.189638265	23.070867	0.000862	-0.004278	0.000942	-1.542403	0.000501	-7.079864	-0.003281	-48.527077	False	nan	23.070017
373	NO_ID	2.294941721	2.09008905	8.681721425	5.122814304	0.3859324119	1.096059685	1.543116623	10	8.511914855	8.189638265	23.070867	0.000862	-0.004278	0.000942	-1.542403	0.000501	-7.079864	-0.003281	-48.527077	False	nan	23.070017
374	NO_ID	2.294941721	2.09008905	8.681721425	5.122814304	0.3859324119	1.096059685	1.543116623	10	8.511914855	8.189638265	23.070867	0.000862	-0.004278	0.000942	-1.542403	0.000501	-7.079864	-0.003281	-48.527077	False	nan	23.070017
375	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
376	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
377	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
378	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
379	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
380	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
381	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
382	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
383	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
384	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
385	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
386	NO_ID	2.294830892	2.090135131	8.68233844	5.123389583	0.3861135186	1.098369346	1.543021015	10	8.512004201	8.190336095	23.070781	0.000936	-0.004129	0.000972	-1.525533	0.000485	-7.081473	-0.003296	-48.530255	False	nan	23.070017
387	NO_ID	2.294832244	2.090137138	8.682398332	5.123580379	0.38617325	1.099219606	1.543021505	10	8.512121187	8.19061608	23.07078	0.00095	-0.00414	0.00099	-1.524801	0.000472	-7.082208	-0.003318	-48.530769	False	nan	23.070017
388	NO_ID	2.294832244	2.090137138	8.682398332	5.123580379	0.38617325	1.099219606	1.543021505	10	8.512121187	8.19061608	23.07078	0.00095	-0.00414	0.00099	-1.524801	0.000472	-7.082208	-0.003318	-48.530769	False	nan	23.070017
389	NO_ID	2.294832244	2.090137138	8.682398332	5.123580379	0.38617325	1.099219606	1.543021505	10	8.512121187	8.19061608	23.07078	0.00095	-0.00414	0.00099	-1.524801	0.000472	-7.082208	-0.003318	-48.530769	False	nan	23.070017
390	NO_ID	2.294832244	2.090137138	8.682398332	5.123580379	0.38617325	1.099219606	1.543021505	10	8.512121187	8.19061608	23.07078	0.00095	-0.00414	0.00099	-1.524801	0.000472	-7.082208	-0.003318	-48.530769	False	nan	23.070017
391	NO_ID	2.294832244	2.090137138	8.682398332	5.123580379	0.38617325	1.099219606	1.543021505	10	8.512121187	8.19061608	23.07078	0.00095	-0.00414	0.00099	-1.524801	0.000472	-7.082208	-0.003318	-48.530769	False	nan	23.070017
392	NO_ID	2.294832244	2.090137138	8.682398332	5.123580379	0.38617325	1.099219606	1.543021505	10	8.512121187	8.19061608	23.07078	0.00095	-0.00414	0.00099	-1.524801	0.000472	-7.082208	-0.003318	-48.530769	False	nan	23.070017
393	NO_ID	2.294832244	2.090137138	8.682398332	5.123580379	0.38617325	1.099219606	1.543021505	10	8.512121187	8.19061608	23.07078	0.00095	-0.00414	0.00099	-1.524801	0.000472	-7.082208	-0.003318	-48.530769	False	nan	23.070017
394	NO_ID	2.294832244	2.090137138	8.682398332	5.123580379	0.38617325	1.099219606	1.543021505	10	8.512121187	8.19061608	23.07078	0.00095	-0.00414	0.00099	-1.524801	0.000472	-7.082208	-0.003318	-48.530769	False	nan	23.070017
395	NO_ID	2.294832244	2.090137138	8.682398332	5.123580379	0.38617325	1.099219606	1.543021505	10	8.512121187	8.19061608	23.07078	0.00095	-0.00414	0.00099	-1.524801	0.000472	-7.082208	-0.003318	-48.530769	False	nan	23.070017
396	NO_ID	2.294775307	2.0901561	8.682463743	5.123174664	0.3861678349	1.099046172	1.542978668	10	8.511994794	8.190548432	23.070779	0.000946	-0.004133	0.000987	-1.519928	0.00048	-7.081868	-0.003324	-48.531564	False	nan	23.070017
397	NO_ID	2.294775307	2.0901561	8.682463743	5.123174664	0.3861678349	1.099046172	1.542978668	10	8.511994794	8.190548432	23.070779	0.000946	-0.004133	0.000987	-1.519928	0.00048	-7.081868	-0.003324	-48.531564	False	nan	23.070017
398	NO_ID	2.294775307	2.0901561	8.682463743	5.123174664	0.3861678349	1.099046172	1.542978668	10	8.511994794	8.190548432	23.070779	0.000946	-0.004133	0.000987	-1.519928	0.00048	-7.081868	-0.003324	-48.531564	False	nan	23.070017
399	NO_ID	2.294775307	2.0901561	8.682463743	5.123174664	0.3861678349	1.099046172	1.542978668	10	8.511994794	8.190548432	23.070779	0.000946	-0.004133	0.000987	-1.519928	0.00048	-7.081868	-0.003324	-48.531564	False	nan	23.070017
400	NO_ID	2.294600276	2.090199963	8.682180004	5.120504514	0.3854845153	1.088278922	1.542853071	10	8.511826445	8.190877746	23.070485	0.000842	-0.004099	0.000974	-1.51172	0.000632	-7.072019	-0.00238	-48.53515	False	nan	23.070017
401	NO_ID	2.294600276	2.090199963	8.682180004	5.120504514	0.3854845153	1.088278922	1.542853071	10	8.511826445	8.190877746	23.070485	0.000842	-0.004099	0.000974	-1.51172	0.000632	-7.072019	-0.00238	-48.53515	False	nan	23.070017
402	NO_ID	2.294600276	2.090199963	8.682180004	5.120504514	0.3854845153	1.088278922	1.542853071	10	8.511826445	8.190877746	23.070485	0.000842	-0.004099	0.000974	-1.51172	0.000632	-7.072019	-0.00238	-48.53515	False	nan	23.070017
403	NO_ID	2.294600276	2.090199963	8.682180004	5.120504514	0.3854845153	1.088278922	1.542853071	10	8.511826445	8.190877746	23.070485	0.000842	-0.004099	0.000974	-1.51172	0.000632	-7.072019	-0.00238	-48.53515	False	nan	23.070017
404	NO_ID	2.294600276	2.090199963	8.682180004	5.120504514	0.3854845153	1.088278922	1.542853071	10	8.511826445	8.190877746	23.070485	0.000842	-0.004099	0.000974	-1.51172	0.000632	-7.072019	-0.00238	-48.53515	False	nan	23.070017
405	NO_ID	2.294600276	2.090199963	8.682180004	5.120504514	0.3854845153	1.088278922	1.542853071	10	8.511826445	8.190877746	23.070485	0.000842	-0.004099	0.000974	-1.51172	0.000632	-7.072019	-0.00238	-48.53515	False	nan	23.070017
406	NO_ID	2.294600276	2.090199963	8.682180004	5.120504514	0.3854845153	1.088278922	1.542853071	10	8.511826445	8.190877746	23.070485	0.000842	-0.004099	0.000974	-1.51172	0.000632	-7.072019	-0.00238	-48.53515	False	nan	23.070017
407	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
408	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
409	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
410	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
411	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
412	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
413	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
414	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
415	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
416	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
417	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
418	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
419	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
420	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
421	NO_ID	2.294586999	2.090222179	8.682489121	5.121325604	0.3852633961	1.085059439	1.542837092	10	8.511736269	8.190716112	23.070462	0.000948	-0.004138	0.000997	-1.506917	0.000522	-7.069404	-0.002356	-48.534953	False	nan	23.070017
