%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -7.158551424   6.496047991    -0.3450438977  5.956551506    -8.574835792   -4.243999356   -9.803462502   8.752683987    -9.894398961   4.035100123    1174.580479    7.030578       60.610332      0.718312       139.068849     296.539155     322.178778     68.874639      3874.720411
318	NO_ID	2.294335666	2.090213076	8.683053516	5.12145873	0.3860198319	1.095522483	1.54248932	10	8.510767748	8.189292673	23.071496	0.00094	-0.000666	0.000994	-1.488625	-0.002556	-7.076614	-0.002293	-48.536173	False	nan	23.071249
319	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
320	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
321	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
322	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
323	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
324	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
325	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
326	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
327	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
328	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
329	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
330	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
331	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
332	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
333	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
334	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
335	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
336	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
337	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
338	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
339	NO_ID	2.294479756	2.090167249	8.683031804	5.122910692	0.3859248076	1.094426961	1.542596929	10	8.51119652	8.189740605	23.071485	0.000964	-0.000688	0.000998	-1.498955	-0.002637	-7.07621	-0.002275	-48.534757	False	nan	23.071249
340	NO_ID	2.294622453	2.090112641	8.682040253	5.121613182	0.3856143989	1.090045491	1.542711544	10	8.511008132	8.188653872	23.071421	0.000918	-0.000773	0.000979	-1.523659	-0.002524	-7.072944	-0.00195	-48.530217	False	nan	23.071249
341	NO_ID	2.294622453	2.090112641	8.682040253	5.121613182	0.3856143989	1.090045491	1.542711544	10	8.511008132	8.188653872	23.071421	0.000918	-0.000773	0.000979	-1.523659	-0.002524	-7.072944	-0.00195	-48.530217	False	nan	23.071249
342	NO_ID	2.294622453	2.090112641	8.682040253	5.121613182	0.3856143989	1.090045491	1.542711544	10	8.511008132	8.188653872	23.071421	0.000918	-0.000773	0.000979	-1.523659	-0.002524	-7.072944	-0.00195	-48.530217	False	nan	23.071249
343	NO_ID	2.294622453	2.090112641	8.682040253	5.121613182	0.3856143989	1.090045491	1.542711544	10	8.511008132	8.188653872	23.071421	0.000918	-0.000773	0.000979	-1.523659	-0.002524	-7.072944	-0.00195	-48.530217	False	nan	23.071249
344	NO_ID	2.294622453	2.090112641	8.682040253	5.121613182	0.3856143989	1.090045491	1.542711544	10	8.511008132	8.188653872	23.071421	0.000918	-0.000773	0.000979	-1.523659	-0.002524	-7.072944	-0.00195	-48.530217	False	nan	23.071249
345	NO_ID	2.294622453	2.090112641	8.682040253	5.121613182	0.3856143989	1.090045491	1.542711544	10	8.511008132	8.188653872	23.071421	0.000918	-0.000773	0.000979	-1.523659	-0.002524	-7.072944	-0.00195	-48.530217	False	nan	23.071249
346	NO_ID	2.294348418	2.090219342	8.683533031	5.12294252	0.3857744731	1.091792144	1.542501994	10	8.510278896	8.188023012	23.071374	0.000984	-0.000804	0.001	-1.482379	-0.002607	-7.073572	-0.002019	-48.533276	False	nan	23.071249
347	NO_ID	2.294348418	2.090219342	8.683533031	5.12294252	0.3857744731	1.091792144	1.542501994	10	8.510278896	8.188023012	23.071374	0.000984	-0.000804	0.001	-1.482379	-0.002607	-7.073572	-0.002019	-48.533276	False	nan	23.071249
348	NO_ID	2.2944678	2.090160058	8.683588768	5.122920711	0.385652252	1.091805121	1.54271465	9.999871724	8.510217498	8.188047373	23.074823	-0.000627	-0.003008	-0.00043	-1.479648	0	-7.074096	-0.003443	-48.534912	True	23.074823	23.071249
349	NO_ID	2.293750681	2.090344996	8.684594781	5.118332686	0.3852698678	1.085900985	1.542242553	10	8.5084028	8.186480529	23.074081	0	-0.003377	-0.000263	-1.415198	-0.000395	-7.066397	-0.003967	-48.542865	True	23.074081	23.071249
350	NO_ID	2.294690201	2.090064111	8.683078242	5.124537486	0.3861710061	1.096121218	1.542932105	10	8.511255401	8.189585824	23.07273	0.000285	-0.003457	-0.000288	-1.507607	-0.001638	-7.077747	-0	-48.534202	False	nan	23.071249
351	NO_ID	2.294431082	2.090201763	8.683380745	5.122982238	0.3860625085	1.094038035	1.542714147	10	8.510026183	8.187751132	23.072626	0.000591	-0.003444	-0.000416	-1.487673	-0.001748	-7.075488	-0.000124	-48.53482	False	nan	23.071249
352	NO_ID	2.294431082	2.090201763	8.683380745	5.122982238	0.3860625085	1.094038035	1.542714147	10	8.510026183	8.187751132	23.072626	0.000591	-0.003444	-0.000416	-1.487673	-0.001748	-7.075488	-0.000124	-48.53482	False	nan	23.071249
353	NO_ID	2.294431082	2.090201763	8.683380745	5.122982238	0.3860625085	1.094038035	1.542714147	10	8.510026183	8.187751132	23.072626	0.000591	-0.003444	-0.000416	-1.487673	-0.001748	-7.075488	-0.000124	-48.53482	False	nan	23.071249
354	NO_ID	2.294431082	2.090201763	8.683380745	5.122982238	0.3860625085	1.094038035	1.542714147	10	8.510026183	8.187751132	23.072626	0.000591	-0.003444	-0.000416	-1.487673	-0.001748	-7.075488	-0.000124	-48.53482	False	nan	23.071249
355	NO_ID	2.294684663	2.090170557	8.682365127	5.123364174	0.3864384011	1.099004435	1.54288953	10	8.510779857	8.188545669	23.072345	0.000923	-0.00364	-0.000328	-1.524945	-0.002393	-7.080792	0.000408	-48.532098	False	nan	23.071249
356	NO_ID	2.294684663	2.090170557	8.682365127	5.123364174	0.3864384011	1.099004435	1.54288953	10	8.510779857	8.188545669	23.072345	0.000923	-0.00364	-0.000328	-1.524945	-0.002393	-7.080792	0.000408	-48.532098	False	nan	23.071249
357	NO_ID	2.294786697	2.09014146	8.68222063	5.124125852	0.3866082965	1.101580453	1.542962743	10	8.511287612	8.189318183	23.072334	0.000966	-0.003631	-0.000209	-1.534903	-0.002583	-7.083334	0.000375	-48.531758	False	nan	23.071249
358	NO_ID	2.294801188	2.090131555	8.682315129	5.124529419	0.3867814675	1.104097303	1.542982482	10	8.511365986	8.18934189	23.072294	0.000915	-0.003743	-0	-1.534348	-0.002629	-7.085456	0.00033	-48.531065	False	nan	23.071249
359	NO_ID	2.294801839	2.090132098	8.682301337	5.124506897	0.3867711846	1.103962556	1.542982897	10	8.511357622	8.189318786	23.072292	0.000919	-0.003748	0	-1.534673	-0.002639	-7.085353	0.000319	-48.531005	False	nan	23.071249
360	NO_ID	2.294509514	2.090254434	8.682681931	5.122827631	0.3862496601	1.096606181	1.542798927	10	8.51078178	8.1890075	23.072147	0.000913	-0.004522	0.000327	-1.511107	-0.002968	-7.078473	-0.000263	-48.534278	False	nan	23.071249
361	NO_ID	2.294509514	2.090254434	8.682681931	5.122827631	0.3862496601	1.096606181	1.542798927	10	8.51078178	8.1890075	23.072147	0.000913	-0.004522	0.000327	-1.511107	-0.002968	-7.078473	-0.000263	-48.534278	False	nan	23.071249
362	NO_ID	2.294651679	2.090062975	8.682428692	5.123051344	0.3860424327	1.094599649	1.542706655	10	8.511035429	8.18892804	23.071972	0.000802	-0	0.000234	-1.519823	-0.003044	-7.076295	-0.00029	-48.532187	False	nan	23.071249
363	NO_ID	2.294597395	2.090115322	8.682464674	5.122747518	0.3863387327	1.09821508	1.542661154	10	8.511128289	8.189463286	23.071815	0.000983	-0.000188	0.000166	-1.516924	-0.00307	-7.079314	-0	-48.534318	False	nan	23.071249
364	NO_ID	2.294597395	2.090115322	8.682464674	5.122747518	0.3863387327	1.09821508	1.542661154	10	8.511128289	8.189463286	23.071815	0.000983	-0.000188	0.000166	-1.516924	-0.00307	-7.079314	-0	-48.534318	False	nan	23.071249
365	NO_ID	2.294597395	2.090115322	8.682464674	5.122747518	0.3863387327	1.09821508	1.542661154	10	8.511128289	8.189463286	23.071815	0.000983	-0.000188	0.000166	-1.516924	-0.00307	-7.079314	-0	-48.534318	False	nan	23.071249
366	NO_ID	2.294597395	2.090115322	8.682464674	5.122747518	0.3863387327	1.09821508	1.542661154	10	8.511128289	8.189463286	23.071815	0.000983	-0.000188	0.000166	-1.516924	-0.00307	-7.079314	-0	-48.534318	False	nan	23.071249
367	NO_ID	2.294597395	2.090115322	8.682464674	5.122747518	0.3863387327	1.09821508	1.542661154	10	8.511128289	8.189463286	23.071815	0.000983	-0.000188	0.000166	-1.516924	-0.00307	-7.079314	-0	-48.534318	False	nan	23.071249
368	NO_ID	2.294597395	2.090115322	8.682464674	5.122747518	0.3863387327	1.09821508	1.542661154	10	8.511128289	8.189463286	23.071815	0.000983	-0.000188	0.000166	-1.516924	-0.00307	-7.079314	-0	-48.534318	False	nan	23.071249
369	NO_ID	2.294597395	2.090115322	8.682464674	5.122747518	0.3863387327	1.09821508	1.542661154	10	8.511128289	8.189463286	23.071815	0.000983	-0.000188	0.000166	-1.516924	-0.00307	-7.079314	-0	-48.534318	False	nan	23.071249
370	NO_ID	2.294597395	2.090115322	8.682464674	5.122747518	0.3863387327	1.09821508	1.542661154	10	8.511128289	8.189463286	23.071815	0.000983	-0.000188	0.000166	-1.516924	-0.00307	-7.079314	-0	-48.534318	False	nan	23.071249
371	NO_ID	2.294597337	2.09011535	8.682465107	5.122748215	0.3863388994	1.09821722	1.542661112	10	8.511128465	8.189463943	23.071815	0.000983	-0.000188	0.000166	-1.516914	-0.00307	-7.079315	-0	-48.53432	False	nan	23.071249
372	NO_ID	2.294597337	2.09011535	8.682465107	5.122748215	0.3863388994	1.09821722	1.542661112	10	8.511128465	8.189463943	23.071815	0.000983	-0.000188	0.000166	-1.516914	-0.00307	-7.079315	-0	-48.53432	False	nan	23.071249
373	NO_ID	2.294597337	2.09011535	8.682465107	5.122748215	0.3863388994	1.09821722	1.542661112	10	8.511128465	8.189463943	23.071815	0.000983	-0.000188	0.000166	-1.516914	-0.00307	-7.079315	-0	-48.53432	False	nan	23.071249
374	NO_ID	2.294395259	2.090189985	8.683401229	5.123284341	0.3861205716	1.094817332	1.542517183	10	8.511039272	8.190091991	23.07178	0.000979	-0.000359	0.00023	-1.489054	-0.003159	-7.075839	-5.5e-05	-48.538756	False	nan	23.071249
375	NO_ID	2.294395259	2.090189985	8.683401229	5.123284341	0.3861205716	1.094817332	1.542517183	10	8.511039272	8.190091991	23.07178	0.000979	-0.000359	0.00023	-1.489054	-0.003159	-7.075839	-5.5e-05	-48.538756	False	nan	23.071249
376	NO_ID	2.29423266	2.090245264	8.683732342	5.122555139	0.3860551039	1.093546968	1.542393562	10	8.510707864	8.189959344	23.071759	0.000976	-0.000326	0.00025	-1.473138	-0.003211	-7.074215	-2e-06	-48.541072	False	nan	23.071249
377	NO_ID	2.29423266	2.090245264	8.683732342	5.122555139	0.3860551039	1.093546968	1.542393562	10	8.510707864	8.189959344	23.071759	0.000976	-0.000326	0.00025	-1.473138	-0.003211	-7.074215	-2e-06	-48.541072	False	nan	23.071249
378	NO_ID	2.29423266	2.090245264	8.683732342	5.122555139	0.3860551039	1.093546968	1.542393562	10	8.510707864	8.189959344	23.071759	0.000976	-0.000326	0.00025	-1.473138	-0.003211	-7.074215	-2e-06	-48.541072	False	nan	23.071249
379	NO_ID	2.294214773	2.090253451	8.683389716	5.121460817	0.3860780739	1.093820354	1.542378209	10	8.510395481	8.189257314	23.071742	0.000992	-0.000309	0.000251	-1.47747	-0.003207	-7.074395	5e-06	-48.539882	False	nan	23.071249
380	NO_ID	2.294214773	2.090253451	8.683389716	5.121460817	0.3860780739	1.093820354	1.542378209	10	8.510395481	8.189257314	23.071742	0.000992	-0.000309	0.000251	-1.47747	-0.003207	-7.074395	5e-06	-48.539882	False	nan	23.071249
381	NO_ID	2.294214773	2.090253451	8.683389716	5.121460817	0.3860780739	1.093820354	1.542378209	10	8.510395481	8.189257314	23.071742	0.000992	-0.000309	0.000251	-1.47747	-0.003207	-7.074395	5e-06	-48.539882	False	nan	23.071249
382	NO_ID	2.294214773	2.090253451	8.683389716	5.121460817	0.3860780739	1.093820354	1.542378209	10	8.510395481	8.189257314	23.071742	0.000992	-0.000309	0.000251	-1.47747	-0.003207	-7.074395	5e-06	-48.539882	False	nan	23.071249
383	NO_ID	2.294214773	2.090253451	8.683389716	5.121460817	0.3860780739	1.093820354	1.542378209	10	8.510395481	8.189257314	23.071742	0.000992	-0.000309	0.000251	-1.47747	-0.003207	-7.074395	5e-06	-48.539882	False	nan	23.071249
384	NO_ID	2.294045855	2.090262265	8.684145332	5.12131944	0.3852597278	1.081382433	1.542299994	10	8.509741461	8.188080596	23.071399	0.000595	-0.000739	0.000704	-1.450596	-0.002673	-7.062954	0.00088	-48.539092	False	nan	23.071249
385	NO_ID	2.29514633	2.089931773	8.681181778	5.124714822	0.3850802541	1.080969994	1.543121021	10	8.513088324	8.191703937	23.071244	0.000881	-0.001048	0.000727	-1.572939	-0.002756	-7.066711	0.000627	-48.52866	False	nan	23.071244
386	NO_ID	2.29514633	2.089931773	8.681181778	5.124714822	0.3850802541	1.080969994	1.543121021	10	8.513088324	8.191703937	23.071244	0.000881	-0.001048	0.000727	-1.572939	-0.002756	-7.066711	0.000627	-48.52866	False	nan	23.071244
387	NO_ID	2.295131209	2.089916589	8.680873281	5.123641405	0.3853273117	1.08485807	1.543133707	10	8.513043297	8.191552708	23.071215	0.000707	-0.001294	0.000895	-1.576053	-0.002732	-7.069825	0.000256	-48.528202	False	nan	23.071215
388	NO_ID	2.295131209	2.089916589	8.680873281	5.123641405	0.3853273117	1.08485807	1.543133707	10	8.513043297	8.191552708	23.071215	0.000707	-0.001294	0.000895	-1.576053	-0.002732	-7.069825	0.000256	-48.528202	False	nan	23.071215
389	NO_ID	2.294644723	2.090089709	8.681665823	5.120867349	0.3853201337	1.083773212	1.542757043	10	8.512286821	8.191781139	23.071157	0.000756	-0.00114	0.000893	-1.531235	-0.002713	-7.067304	0.000309	-48.53661	False	nan	23.071157
390	NO_ID	2.294644723	2.090089709	8.681665823	5.120867349	0.3853201337	1.083773212	1.542757043	10	8.512286821	8.191781139	23.071157	0.000756	-0.00114	0.000893	-1.531235	-0.002713	-7.067304	0.000309	-48.53661	False	nan	23.071157
391	NO_ID	2.294771167	2.090043117	8.68161938	5.122027822	0.3853401204	1.084338726	1.54285478	10	8.512457384	8.191641114	23.071151	0.000736	-0.001165	0.000922	-1.540408	-0.002755	-7.068189	0.000272	-48.534192	False	nan	23.071151
392	NO_ID	2.294488824	2.090135125	8.683030436	5.122931674	0.3858154111	1.090752818	1.542625476	10	8.511880125	8.191428983	23.071053	0.000754	-0.000826	0.000902	-1.498899	-0.002735	-7.072596	7e-06	-48.538403	False	nan	23.071053
393	NO_ID	2.294488824	2.090135125	8.683030436	5.122931674	0.3858154111	1.090752818	1.542625476	10	8.511880125	8.191428983	23.071053	0.000754	-0.000826	0.000902	-1.498899	-0.002735	-7.072596	7e-06	-48.538403	False	nan	23.071053
394	NO_ID	2.294441256	2.09015069	8.683489097	5.123719318	0.3859578545	1.092713431	1.542583815	10	8.511723749	8.191229216	23.071043	0.000767	-0.000718	0.000932	-1.488679	-0.002816	-7.074074	-4.4e-05	-48.53869	False	nan	23.071043
395	NO_ID	2.294441256	2.09015069	8.683489097	5.123719318	0.3859578545	1.092713431	1.542583815	10	8.511723749	8.191229216	23.071043	0.000767	-0.000718	0.000932	-1.488679	-0.002816	-7.074074	-4.4e-05	-48.53869	False	nan	23.071043
396	NO_ID	2.294441256	2.09015069	8.683489097	5.123719318	0.3859578545	1.092713431	1.542583815	10	8.511723749	8.191229216	23.071043	0.000767	-0.000718	0.000932	-1.488679	-0.002816	-7.074074	-4.4e-05	-48.53869	False	nan	23.071043
397	NO_ID	2.294441256	2.09015069	8.683489097	5.123719318	0.3859578545	1.092713431	1.542583815	10	8.511723749	8.191229216	23.071043	0.000767	-0.000718	0.000932	-1.488679	-0.002816	-7.074074	-4.4e-05	-48.53869	False	nan	23.071043
398	NO_ID	2.294441256	2.09015069	8.683489097	5.123719318	0.3859578545	1.092713431	1.542583815	10	8.511723749	8.191229216	23.071043	0.000767	-0.000718	0.000932	-1.488679	-0.002816	-7.074074	-4.4e-05	-48.53869	False	nan	23.071043
399	NO_ID	2.294441256	2.09015069	8.683489097	5.123719318	0.3859578545	1.092713431	1.542583815	10	8.511723749	8.191229216	23.071043	0.000767	-0.000718	0.000932	-1.488679	-0.002816	-7.074074	-4.4e-05	-48.53869	False	nan	23.071043
400	NO_ID	2.294419444	2.09016378	8.682946171	5.122076242	0.385663989	1.088490668	1.542561394	10	8.511853449	8.191648622	23.071014	0.000812	-0.000659	0.000942	-1.496169	-0.002839	-7.070507	-0	-48.539889	False	nan	23.071014
401	NO_ID	2.294419377	2.090163813	8.68294629	5.122075927	0.3856638703	1.088488797	1.542561337	10	8.511853481	8.191648967	23.071014	0.000813	-0.000659	0.000942	-1.496163	-0.002839	-7.070505	-0	-48.53989	False	nan	23.071014
402	NO_ID	2.294419377	2.090163813	8.68294629	5.122075927	0.3856638703	1.088488797	1.542561337	10	8.511853481	8.191648967	23.071014	0.000813	-0.000659	0.000942	-1.496163	-0.002839	-7.070505	-0	-48.53989	False	nan	23.071014
403	NO_ID	2.294319288	2.09022026	8.683675147	5.123089739	0.3859436005	1.091947832	1.542507809	10	8.511785689	8.191973061	23.070978	0.000855	-0.001202	0.000869	-1.478532	-0.0028	-7.073177	0.000178	-48.542353	False	nan	23.070978
404	NO_ID	2.294499806	2.090161238	8.683066136	5.123284267	0.38609064	1.094337789	1.542645526	10	8.511950798	8.191558619	23.070853	0.000869	-0.001266	0.000961	-1.500298	-0.002788	-7.075805	0.00017	-48.538319	False	nan	23.070853
405	NO_ID	2.294233608	2.090275039	8.683474613	5.121853165	0.3860585672	1.093243452	1.542441222	10	8.511309355	8.191123435	23.070757	0.000986	-0.001365	0.000981	-1.477391	-0.002931	-7.074136	0.000225	-48.541668	False	nan	23.070757
406	NO_ID	2.294233608	2.090275039	8.683474613	5.121853165	0.3860585672	1.093243452	1.542441222	10	8.511309355	8.191123435	23.070757	0.000986	-0.001365	0.000981	-1.477391	-0.002931	-7.074136	0.000225	-48.541668	False	nan	23.070757
407	NO_ID	2.294233608	2.090275039	8.683474613	5.121853165	0.3860585672	1.093243452	1.542441222	10	8.511309355	8.191123435	23.070757	0.000986	-0.001365	0.000981	-1.477391	-0.002931	-7.074136	0.000225	-48.541668	False	nan	23.070757
408	NO_ID	2.294233608	2.090275039	8.683474613	5.121853165	0.3860585672	1.093243452	1.542441222	10	8.511309355	8.191123435	23.070757	0.000986	-0.001365	0.000981	-1.477391	-0.002931	-7.074136	0.000225	-48.541668	False	nan	23.070757
409	NO_ID	2.294233608	2.090275039	8.683474613	5.121853165	0.3860585672	1.093243452	1.542441222	10	8.511309355	8.191123435	23.070757	0.000986	-0.001365	0.000981	-1.477391	-0.002931	-7.074136	0.000225	-48.541668	False	nan	23.070757
410	NO_ID	2.294233608	2.090275039	8.683474613	5.121853165	0.3860585672	1.093243452	1.542441222	10	8.511309355	8.191123435	23.070757	0.000986	-0.001365	0.000981	-1.477391	-0.002931	-7.074136	0.000225	-48.541668	False	nan	23.070757
411	NO_ID	2.294233608	2.090275039	8.683474613	5.121853165	0.3860585672	1.093243452	1.542441222	10	8.511309355	8.191123435	23.070757	0.000986	-0.001365	0.000981	-1.477391	-0.002931	-7.074136	0.000225	-48.541668	False	nan	23.070757
412	NO_ID	2.294233608	2.090275039	8.683474613	5.121853165	0.3860585672	1.093243452	1.542441222	10	8.511309355	8.191123435	23.070757	0.000986	-0.001365	0.000981	-1.477391	-0.002931	-7.074136	0.000225	-48.541668	False	nan	23.070757
413	NO_ID	2.294380065	2.090227496	8.683275168	5.122679488	0.3857849175	1.089292647	1.542574353	10	8.511173289	8.190152381	23.070623	0.000935	-0.001783	0.000976	-1.489498	-0.002674	-7.071291	0.000605	-48.537264	False	nan	23.070623
414	NO_ID	2.294380065	2.090227496	8.683275168	5.122679488	0.3857849175	1.089292647	1.542574353	10	8.511173289	8.190152381	23.070623	0.000935	-0.001783	0.000976	-1.489498	-0.002674	-7.071291	0.000605	-48.537264	False	nan	23.070623
415	NO_ID	2.294380065	2.090227496	8.683275168	5.122679488	0.3857849175	1.089292647	1.542574353	10	8.511173289	8.190152381	23.070623	0.000935	-0.001783	0.000976	-1.489498	-0.002674	-7.071291	0.000605	-48.537264	False	nan	23.070623
416	NO_ID	2.294380065	2.090227496	8.683275168	5.122679488	0.3857849175	1.089292647	1.542574353	10	8.511173289	8.190152381	23.070623	0.000935	-0.001783	0.000976	-1.489498	-0.002674	-7.071291	0.000605	-48.537264	False	nan	23.070623
417	NO_ID	2.294404131	2.090219375	8.682956888	5.122072721	0.3857710234	1.089139811	1.542591979	10	8.511174725	8.190050057	23.070622	0.000937	-0.001777	0.000979	-1.496204	-0.002681	-7.071246	0.000608	-48.536651	False	nan	23.070622
418	NO_ID	2.294404131	2.090219375	8.682956888	5.122072721	0.3857710234	1.089139811	1.542591979	10	8.511174725	8.190050057	23.070622	0.000937	-0.001777	0.000979	-1.496204	-0.002681	-7.071246	0.000608	-48.536651	False	nan	23.070622
419	NO_ID	2.294404131	2.090219375	8.682956888	5.122072721	0.3857710234	1.089139811	1.542591979	10	8.511174725	8.190050057	23.070622	0.000937	-0.001777	0.000979	-1.496204	-0.002681	-7.071246	0.000608	-48.536651	False	nan	23.070622
420	NO_ID	2.294404131	2.090219375	8.682956888	5.122072721	0.3857710234	1.089139811	1.542591979	10	8.511174725	8.190050057	23.070622	0.000937	-0.001777	0.000979	-1.496204	-0.002681	-7.071246	0.000608	-48.536651	False	nan	23.070622
421	NO_ID	2.294404131	2.090219375	8.682956888	5.122072721	0.3857710234	1.089139811	1.542591979	10	8.511174725	8.190050057	23.070622	0.000937	-0.001777	0.000979	-1.496204	-0.002681	-7.071246	0.000608	-48.536651	False	nan	23.070622
422	NO_ID	2.294404131	2.090219375	8.682956888	5.122072721	0.3857710234	1.089139811	1.542591979	10	8.511174725	8.190050057	23.070622	0.000937	-0.001777	0.000979	-1.496204	-0.002681	-7.071246	0.000608	-48.536651	False	nan	23.070622
423	NO_ID	2.294404131	2.090219375	8.682956888	5.122072721	0.3857710234	1.089139811	1.542591979	10	8.511174725	8.190050057	23.070622	0.000937	-0.001777	0.000979	-1.496204	-0.002681	-7.071246	0.000608	-48.536651	False	nan	23.070622
424	NO_ID	2.294404131	2.090219375	8.682956888	5.122072721	0.3857710234	1.089139811	1.542591979	10	8.511174725	8.190050057	23.070622	0.000937	-0.001777	0.000979	-1.496204	-0.002681	-7.071246	0.000608	-48.536651	False	nan	23.070622
425	NO_ID	2.294240046	2.090280411	8.683177202	5.12103229	0.385790904	1.089082587	1.542468593	10	8.511809451	8.192347743	23.070604	0.000956	-0.001809	0.000992	-1.482003	-0.002694	-7.070673	0.000619	-48.544085	False	nan	23.070604
426	NO_ID	2.294240046	2.090280411	8.683177202	5.12103229	0.385790904	1.089082587	1.542468593	10	8.511809451	8.192347743	23.070604	0.000956	-0.001809	0.000992	-1.482003	-0.002694	-7.070673	0.000619	-48.544085	False	nan	23.070604
