%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -4.056049154   6.408359541    2.456751161    2.066374742    2.553971931    3.770452585    -1.011365855   2.356151504    5.306333679    -0.1513026456  750.810034     -64.942938     -69.921845     60.099386      34.101482      101.946413     70.072417      139.289199     138.747482
316	NO_ID	2.294119176	2.090372994	8.684664763	5.122163272	0.3859005801	1.089967708	1.542466815	9.999992371	8.511133584	8.191241192	23.06902	0.000873	-0.003743	0.000978	-1.439135	0.000996	-7.071321	0.000828	-48.543717	False	nan	23.066046
317	NO_ID	2.294119176	2.090372994	8.684664763	5.122163272	0.3859005801	1.089967708	1.542466815	9.999992371	8.511133584	8.191241192	23.06902	0.000873	-0.003743	0.000978	-1.439135	0.000996	-7.071321	0.000828	-48.543717	False	nan	23.066046
318	NO_ID	2.294119176	2.090372994	8.684664763	5.122163272	0.3859005801	1.089967708	1.542466815	9.999992371	8.511133584	8.191241192	23.06902	0.000873	-0.003743	0.000978	-1.439135	0.000996	-7.071321	0.000828	-48.543717	False	nan	23.066046
319	NO_ID	2.294119176	2.090372994	8.684664763	5.122163272	0.3859005801	1.089967708	1.542466815	9.999992371	8.511133584	8.191241192	23.06902	0.000873	-0.003743	0.000978	-1.439135	0.000996	-7.071321	0.000828	-48.543717	False	nan	23.066046
320	NO_ID	2.294119176	2.090372994	8.684664763	5.122163272	0.3859005801	1.089967708	1.542466815	9.999992371	8.511133584	8.191241192	23.06902	0.000873	-0.003743	0.000978	-1.439135	0.000996	-7.071321	0.000828	-48.543717	False	nan	23.066046
321	NO_ID	2.294119176	2.090372994	8.684664763	5.122163272	0.3859005801	1.089967708	1.542466815	9.999992371	8.511133584	8.191241192	23.06902	0.000873	-0.003743	0.000978	-1.439135	0.000996	-7.071321	0.000828	-48.543717	False	nan	23.066046
322	NO_ID	2.294264164	2.090326362	8.68462661	5.123566708	0.3859988302	1.091601838	1.542576981	9.999992371	8.511510938	8.191549007	23.068999	0.000889	-0.003793	0.000996	-1.44969	0.000938	-7.073199	0.000826	-48.541956	False	nan	23.066046
323	NO_ID	2.294264164	2.090326362	8.68462661	5.123566708	0.3859988302	1.091601838	1.542576981	9.999992371	8.511510938	8.191549007	23.068999	0.000889	-0.003793	0.000996	-1.44969	0.000938	-7.073199	0.000826	-48.541956	False	nan	23.066046
324	NO_ID	2.294264164	2.090326362	8.68462661	5.123566708	0.3859988302	1.091601838	1.542576981	9.999992371	8.511510938	8.191549007	23.068999	0.000889	-0.003793	0.000996	-1.44969	0.000938	-7.073199	0.000826	-48.541956	False	nan	23.066046
325	NO_ID	2.294264164	2.090326362	8.68462661	5.123566708	0.3859988302	1.091601838	1.542576981	9.999992371	8.511510938	8.191549007	23.068999	0.000889	-0.003793	0.000996	-1.44969	0.000938	-7.073199	0.000826	-48.541956	False	nan	23.066046
326	NO_ID	2.294264164	2.090326362	8.68462661	5.123566708	0.3859988302	1.091601838	1.542576981	9.999992371	8.511510938	8.191549007	23.068999	0.000889	-0.003793	0.000996	-1.44969	0.000938	-7.073199	0.000826	-48.541956	False	nan	23.066046
327	NO_ID	2.294264164	2.090326362	8.68462661	5.123566708	0.3859988302	1.091601838	1.542576981	9.999992371	8.511510938	8.191549007	23.068999	0.000889	-0.003793	0.000996	-1.44969	0.000938	-7.073199	0.000826	-48.541956	False	nan	23.066046
328	NO_ID	2.294264164	2.090326362	8.68462661	5.123566708	0.3859988302	1.091601838	1.542576981	9.999992371	8.511510938	8.191549007	23.068999	0.000889	-0.003793	0.000996	-1.44969	0.000938	-7.073199	0.000826	-48.541956	False	nan	23.066046
329	NO_ID	2.294264164	2.090326362	8.68462661	5.123566708	0.3859988302	1.091601838	1.542576981	9.999992371	8.511510938	8.191549007	23.068999	0.000889	-0.003793	0.000996	-1.44969	0.000938	-7.073199	0.000826	-48.541956	False	nan	23.066046
330	NO_ID	2.294264164	2.090326362	8.68462661	5.123566708	0.3859988302	1.091601838	1.542576981	9.999992371	8.511510938	8.191549007	23.068999	0.000889	-0.003793	0.000996	-1.44969	0.000938	-7.073199	0.000826	-48.541956	False	nan	23.066046
331	NO_ID	2.294264164	2.090326362	8.68462661	5.123566708	0.3859988302	1.091601838	1.542576981	9.999992371	8.511510938	8.191549007	23.068999	0.000889	-0.003793	0.000996	-1.44969	0.000938	-7.073199	0.000826	-48.541956	False	nan	23.066046
332	NO_ID	2.294334303	2.090300197	8.684142263	5.12297159	0.3860397348	1.092292258	1.542630564	9.999992371	8.51141385	8.190997884	23.068996	0.000878	-0.003793	0.000999	-1.462034	0.000928	-7.073995	0.000847	-48.539657	False	nan	23.066046
333	NO_ID	2.294334303	2.090300197	8.684142263	5.12297159	0.3860397348	1.092292258	1.542630564	9.999992371	8.51141385	8.190997884	23.068996	0.000878	-0.003793	0.000999	-1.462034	0.000928	-7.073995	0.000847	-48.539657	False	nan	23.066046
334	NO_ID	2.294549893	2.090224183	8.683567441	5.12358919	0.3860282804	1.092536745	1.54279283	9.999992371	8.511713618	8.190810668	23.068994	0.000873	-0.003788	0.000996	-1.48539	0.000945	-7.074915	0.000852	-48.535769	False	nan	23.066046
335	NO_ID	2.294549893	2.090224183	8.683567441	5.12358919	0.3860282804	1.092536745	1.54279283	9.999992371	8.511713618	8.190810668	23.068994	0.000873	-0.003788	0.000996	-1.48539	0.000945	-7.074915	0.000852	-48.535769	False	nan	23.066046
336	NO_ID	2.294549893	2.090224183	8.683567441	5.12358919	0.3860282804	1.092536745	1.54279283	9.999992371	8.511713618	8.190810668	23.068994	0.000873	-0.003788	0.000996	-1.48539	0.000945	-7.074915	0.000852	-48.535769	False	nan	23.066046
337	NO_ID	2.294549893	2.090224183	8.683567441	5.12358919	0.3860282804	1.092536745	1.54279283	9.999992371	8.511713618	8.190810668	23.068994	0.000873	-0.003788	0.000996	-1.48539	0.000945	-7.074915	0.000852	-48.535769	False	nan	23.066046
338	NO_ID	2.294549893	2.090224183	8.683567441	5.12358919	0.3860282804	1.092536745	1.54279283	9.999992371	8.511713618	8.190810668	23.068994	0.000873	-0.003788	0.000996	-1.48539	0.000945	-7.074915	0.000852	-48.535769	False	nan	23.066046
339	NO_ID	2.294549893	2.090224183	8.683567441	5.12358919	0.3860282804	1.092536745	1.54279283	9.999992371	8.511713618	8.190810668	23.068994	0.000873	-0.003788	0.000996	-1.48539	0.000945	-7.074915	0.000852	-48.535769	False	nan	23.066046
340	NO_ID	2.294549893	2.090224183	8.683567441	5.12358919	0.3860282804	1.092536745	1.54279283	9.999992371	8.511713618	8.190810668	23.068994	0.000873	-0.003788	0.000996	-1.48539	0.000945	-7.074915	0.000852	-48.535769	False	nan	23.066046
341	NO_ID	2.294549893	2.090224183	8.683567441	5.12358919	0.3860282804	1.092536745	1.54279283	9.999992371	8.511713618	8.190810668	23.068994	0.000873	-0.003788	0.000996	-1.48539	0.000945	-7.074915	0.000852	-48.535769	False	nan	23.066046
342	NO_ID	2.294549893	2.090224183	8.683567441	5.12358919	0.3860282804	1.092536745	1.54279283	9.999992371	8.511713618	8.190810668	23.068994	0.000873	-0.003788	0.000996	-1.48539	0.000945	-7.074915	0.000852	-48.535769	False	nan	23.066046
343	NO_ID	2.294549893	2.090224183	8.683567441	5.12358919	0.3860282804	1.092536745	1.54279283	9.999992371	8.511713618	8.190810668	23.068994	0.000873	-0.003788	0.000996	-1.48539	0.000945	-7.074915	0.000852	-48.535769	False	nan	23.066046
344	NO_ID	2.294416556	2.090272655	8.683676293	5.122547877	0.3860730617	1.092886807	1.542693263	9.999992371	8.511298982	8.190359589	23.06899	0.000881	-0.003816	0.000989	-1.474909	0.000941	-7.074771	0.000869	-48.537011	False	nan	23.066046
345	NO_ID	2.294416556	2.090272655	8.683676293	5.122547877	0.3860730617	1.092886807	1.542693263	9.999992371	8.511298982	8.190359589	23.06899	0.000881	-0.003816	0.000989	-1.474909	0.000941	-7.074771	0.000869	-48.537011	False	nan	23.066046
346	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
347	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
348	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
349	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
350	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
351	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
352	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
353	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
354	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
355	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
356	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
357	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
358	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
359	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
360	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
361	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
362	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
363	NO_ID	2.294531813	2.090236085	8.683744726	5.123917495	0.3859880828	1.09188559	1.542779185	9.999992371	8.511573809	8.190548138	23.068981	0.000901	-0.003832	0.00099	-1.481649	0.000921	-7.074345	0.000883	-48.535523	False	nan	23.066046
364	NO_ID	2.293931591	2.090454247	8.684724251	5.120537548	0.3861464863	1.092916491	1.542329284	9.999992371	8.510598864	8.190731682	23.068961	0.000941	-0.003931	0.000987	-1.426611	0.000914	-7.073251	0.000902	-48.545657	False	nan	23.066046
365	NO_ID	2.293931591	2.090454247	8.684724251	5.120537548	0.3861464863	1.092916491	1.542329284	9.999992371	8.510598864	8.190731682	23.068961	0.000941	-0.003931	0.000987	-1.426611	0.000914	-7.073251	0.000902	-48.545657	False	nan	23.066046
366	NO_ID	2.293931591	2.090454247	8.684724251	5.120537548	0.3861464863	1.092916491	1.542329284	9.999992371	8.510598864	8.190731682	23.068961	0.000941	-0.003931	0.000987	-1.426611	0.000914	-7.073251	0.000902	-48.545657	False	nan	23.066046
367	NO_ID	2.293931591	2.090454247	8.684724251	5.120537548	0.3861464863	1.092916491	1.542329284	9.999992371	8.510598864	8.190731682	23.068961	0.000941	-0.003931	0.000987	-1.426611	0.000914	-7.073251	0.000902	-48.545657	False	nan	23.066046
368	NO_ID	2.293931591	2.090454247	8.684724251	5.120537548	0.3861464863	1.092916491	1.542329284	9.999992371	8.510598864	8.190731682	23.068961	0.000941	-0.003931	0.000987	-1.426611	0.000914	-7.073251	0.000902	-48.545657	False	nan	23.066046
369	NO_ID	2.293931591	2.090454247	8.684724251	5.120537548	0.3861464863	1.092916491	1.542329284	9.999992371	8.510598864	8.190731682	23.068961	0.000941	-0.003931	0.000987	-1.426611	0.000914	-7.073251	0.000902	-48.545657	False	nan	23.066046
370	NO_ID	2.293931591	2.090454247	8.684724251	5.120537548	0.3861464863	1.092916491	1.542329284	9.999992371	8.510598864	8.190731682	23.068961	0.000941	-0.003931	0.000987	-1.426611	0.000914	-7.073251	0.000902	-48.545657	False	nan	23.066046
371	NO_ID	2.293931591	2.090454247	8.684724251	5.120537548	0.3861464863	1.092916491	1.542329284	9.999992371	8.510598864	8.190731682	23.068961	0.000941	-0.003931	0.000987	-1.426611	0.000914	-7.073251	0.000902	-48.545657	False	nan	23.066046
372	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
373	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
374	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
375	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
376	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
377	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
378	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
379	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
380	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
381	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
382	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
383	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
384	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
385	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
386	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
387	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
388	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
389	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
390	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
391	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
392	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
393	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
394	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
395	NO_ID	2.29413493	2.090385583	8.68444223	5.121845844	0.386100896	1.092670505	1.542482871	9.999992371	8.510803745	8.190364041	23.068956	0.00095	-0.003959	0.000982	-1.444708	0.000898	-7.073746	0.000883	-48.541594	False	nan	23.066046
396	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
397	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
398	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
399	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
400	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
401	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
402	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
403	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
404	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
405	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
406	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
407	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
408	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
409	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
410	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
411	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
412	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
413	NO_ID	2.294177294	2.090371542	8.684323242	5.121955956	0.3861476077	1.093400755	1.542515311	9.999992371	8.510858415	8.190318477	23.068956	0.000952	-0.003975	0.00098	-1.449435	0.000899	-7.074503	0.000883	-48.540816	False	nan	23.066046
414	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
415	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
416	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
417	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
418	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
419	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
420	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
421	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
422	NO_ID	2.294420446	2.090286468	8.683672845	5.122671355	0.3861866834	1.094398993	1.542698488	9.999992371	8.511200903	8.190111767	23.068952	0.00095	-0.003977	0.00099	-1.475986	0.000875	-7.076148	0.000891	-48.536409	False	nan	23.066046
