%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -2.257084843   -9.74078626    9.882759561    9.819371201    -1.948504915   9.01365455     -5.041346135   -5.234082197   7.359576119    8.086735933    2434.994932    -194.714972    130.590162     7.199515       710.281127     -97.017051     402.598668     200.522271     -103.358902
319	NO_ID	2.294508367	2.090185367	8.683277239	5.123619029	0.3863421987	1.097335318	1.542663353	10	8.511790006	8.191138335	23.070215	0.00097	-0.001676	0.000977	-1.49547	-0.001935	-7.078453	0.000595	-48.537233	False	nan	23.070215
320	NO_ID	2.294508367	2.090185367	8.683277239	5.123619029	0.3863421987	1.097335318	1.542663353	10	8.511790006	8.191138335	23.070215	0.00097	-0.001676	0.000977	-1.49547	-0.001935	-7.078453	0.000595	-48.537233	False	nan	23.070215
321	NO_ID	2.294508367	2.090185367	8.683277239	5.123619029	0.3863421987	1.097335318	1.542663353	10	8.511790006	8.191138335	23.070215	0.00097	-0.001676	0.000977	-1.49547	-0.001935	-7.078453	0.000595	-48.537233	False	nan	23.070215
322	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
323	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
324	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
325	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
326	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
327	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
328	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
329	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
330	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
331	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
332	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
333	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
334	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
335	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
336	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
337	NO_ID	2.294282052	2.090270086	8.683898577	5.122974849	0.3860790855	1.093047685	1.542498025	10	8.511587699	8.191616766	23.070054	0.000985	-0.001807	0.000989	-1.470395	-0.001827	-7.074131	0.000749	-48.541879	False	nan	23.070054
338	NO_ID	2.294190334	2.090303347	8.683972649	5.122253203	0.3860936428	1.093068892	1.542428731	10	8.511263789	8.191210473	23.070051	0.000992	-0.001812	0.000982	-1.463175	-0.001824	-7.073849	0.000753	-48.542536	False	nan	23.070051
339	NO_ID	2.294190334	2.090303347	8.683972649	5.122253203	0.3860936428	1.093068892	1.542428731	10	8.511263789	8.191210473	23.070051	0.000992	-0.001812	0.000982	-1.463175	-0.001824	-7.073849	0.000753	-48.542536	False	nan	23.070051
340	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
341	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
342	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
343	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
344	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
345	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
346	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
347	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
348	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
349	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
350	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
351	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
352	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
353	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
354	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
355	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
356	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
357	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
358	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
359	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
360	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
361	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
362	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
363	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
364	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
365	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
366	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
367	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
368	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
369	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
370	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
371	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
372	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
373	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
374	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
375	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
376	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
377	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
378	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
379	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
380	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
381	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
382	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
383	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
384	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
385	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
386	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
387	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
388	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
389	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
390	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
391	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
392	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
393	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
394	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
395	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
396	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
397	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
398	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
399	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
400	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
401	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
402	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
403	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
404	NO_ID	2.294035511	2.090358555	8.68465334	5.122528307	0.3861000264	1.092863731	1.542312207	10	8.511531202	8.192551861	23.07005	0.000998	-0.001821	0.000985	-1.44213	-0.00183	-7.073168	0.000751	-48.547848	False	nan	23.07005
405	NO_ID	2.294008139	2.090368184	8.684630789	5.122194919	0.3861348068	1.093326291	1.542292601	10	8.511476553	8.192526919	23.07005	0.000996	-0.001838	0.001	-1.440698	-0.001835	-7.073467	0.000724	-48.548205	False	nan	23.07005
406	NO_ID	2.294008139	2.090368184	8.684630789	5.122194919	0.3861348068	1.093326291	1.542292601	10	8.511476553	8.192526919	23.07005	0.000996	-0.001838	0.001	-1.440698	-0.001835	-7.073467	0.000724	-48.548205	False	nan	23.07005
407	NO_ID	2.294008139	2.090368184	8.684630789	5.122194919	0.3861348068	1.093326291	1.542292601	10	8.511476553	8.192526919	23.07005	0.000996	-0.001838	0.001	-1.440698	-0.001835	-7.073467	0.000724	-48.548205	False	nan	23.07005
408	NO_ID	2.294008139	2.090368184	8.684630789	5.122194919	0.3861348068	1.093326291	1.542292601	10	8.511476553	8.192526919	23.07005	0.000996	-0.001838	0.001	-1.440698	-0.001835	-7.073467	0.000724	-48.548205	False	nan	23.07005
409	NO_ID	2.294008139	2.090368184	8.684630789	5.122194919	0.3861348068	1.093326291	1.542292601	10	8.511476553	8.192526919	23.07005	0.000996	-0.001838	0.001	-1.440698	-0.001835	-7.073467	0.000724	-48.548205	False	nan	23.07005
410	NO_ID	2.294008139	2.090368184	8.684630789	5.122194919	0.3861348068	1.093326291	1.542292601	10	8.511476553	8.192526919	23.07005	0.000996	-0.001838	0.001	-1.440698	-0.001835	-7.073467	0.000724	-48.548205	False	nan	23.07005
411	NO_ID	2.294008139	2.090368184	8.684630789	5.122194919	0.3861348068	1.093326291	1.542292601	10	8.511476553	8.192526919	23.07005	0.000996	-0.001838	0.001	-1.440698	-0.001835	-7.073467	0.000724	-48.548205	False	nan	23.07005
412	NO_ID	2.293959037	2.090259032	8.684566521	5.122218829	0.3859986419	1.093341945	1.542435021	10	8.511273278	8.192608755	23.074477	-0.000174	-0.003877	-5e-06	-1.44239	-0.004228	-7.072684	-0.000757	-48.55178	True	23.074477	23.07005
413	NO_ID	2.293959037	2.090259032	8.684566521	5.122218829	0.3859986419	1.093341945	1.542435021	10	8.511273278	8.192608755	23.074477	-0.000174	-0.003877	-5e-06	-1.44239	-0.004228	-7.072684	-0.000757	-48.55178	True	23.074477	23.07005
414	NO_ID	2.294016574	2.090272513	8.684238885	5.122094329	0.3859874723	1.093144529	1.542478169	10	8.510875934	8.191396187	23.074344	-6e-06	-0.004143	-0	-1.452897	-0.00431	-7.072944	-0.000749	-48.548257	True	23.074344	23.07005
415	NO_ID	2.294024396	2.090270902	8.684214135	5.122117128	0.385976683	1.092989543	1.542483896	10	8.510883374	8.191383476	23.074342	0	-0.004149	-3e-06	-1.45389	-0.004322	-7.072846	-0.000735	-48.54811	True	23.074342	23.07005
416	NO_ID	2.294037674	2.090235557	8.684781267	5.123619513	0.3863075168	1.097616849	1.542513404	10	8.510895156	8.191183883	23.074203	-0.000212	-0.004236	0.000278	-1.444425	-0.00426	-7.076513	-0.000576	-48.546821	False	nan	23.07005
417	NO_ID	2.294206754	2.090177872	8.684021538	5.123290196	0.3862409381	1.097001249	1.542639739	10	8.511235288	8.191308624	23.0742	-0.000203	-0.004231	0.000261	-1.467793	-0.004263	-7.076576	-0.00058	-48.544375	False	nan	23.07005
418	NO_ID	2.294206754	2.090177872	8.684021538	5.123290196	0.3862409381	1.097001249	1.542639739	10	8.511235288	8.191308624	23.0742	-0.000203	-0.004231	0.000261	-1.467793	-0.004263	-7.076576	-0.00058	-48.544375	False	nan	23.07005
419	NO_ID	2.294191018	2.090218253	8.683336901	5.121543996	0.3857010023	1.089173786	1.542618364	10	8.510785135	8.190288623	23.074076	0	-0.004348	0.000257	-1.479672	-0.004483	-7.070217	-0.000489	-48.542466	False	nan	23.07005
420	NO_ID	2.294191018	2.090218253	8.683336901	5.121543996	0.3857010023	1.089173786	1.542618364	10	8.510785135	8.190288623	23.074076	0	-0.004348	0.000257	-1.479672	-0.004483	-7.070217	-0.000489	-48.542466	False	nan	23.07005
421	NO_ID	2.294769833	2.090192915	8.682141071	5.122633348	0.3855322362	1.087285958	1.542945306	9.999842288	8.512228108	8.191515355	23.072684	-0.000211	-0.004231	0.000337	-1.527623	0	-7.071829	-0.00062	-48.535228	False	nan	23.07005
422	NO_ID	2.294343467	2.090116568	8.683701487	5.121754695	0.3854881689	1.086966205	1.542761384	10	8.511516402	8.191380169	23.072468	-0.000327	-0.004441	0.000307	-1.467474	-0.000263	-7.068595	-0.000768	-48.542204	False	nan	23.07005
423	NO_ID	2.294317154	2.090093544	8.68341356	5.120898584	0.3847749818	1.077535025	1.542495562	10	8.511266506	8.190784952	23.072175	0.00025	-1e-06	0.000412	-1.471361	-0.000884	-7.060486	-0.001235	-48.541164	False	nan	23.07005
424	NO_ID	2.294337486	2.09013465	8.683305153	5.121111839	0.3845499164	1.074286288	1.542508043	10	8.511184127	8.190490432	23.072169	0.000499	-0.000339	0.000509	-1.476883	-0.001097	-7.058187	-0.001303	-48.539927	False	nan	23.07005
425	NO_ID	2.294328444	2.09012726	8.68342346	5.12133714	0.3847714751	1.077425804	1.542509716	10	8.511069072	8.19025689	23.072144	0.000421	-0.000399	0.000459	-1.474313	-0.00118	-7.060707	-0.001313	-48.539721	False	nan	23.07005
426	NO_ID	2.294328444	2.09012726	8.68342346	5.12133714	0.3847714751	1.077425804	1.542509716	10	8.511069072	8.19025689	23.072144	0.000421	-0.000399	0.000459	-1.474313	-0.00118	-7.060707	-0.001313	-48.539721	False	nan	23.07005
427	NO_ID	2.294523447	2.090053829	8.683272832	5.123002525	0.3855053568	1.088032078	1.542666625	10	8.511743179	8.191086404	23.071858	0.000363	-0.000529	0.000463	-1.490323	-0.001432	-7.070169	-0.001255	-48.538279	False	nan	23.07005
