%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.112318155   8.679701157    9.527325307    1.505347013    -3.802273133   -8.453283539   8.83108413     -0.7991479237  2.59105608     0.804316829    1553.916523    -131.736351    -312.287517    89.604594      550.489291     454.04065      212.040049     285.677014     424.865036
319	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
320	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
321	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
322	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
323	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
324	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
325	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
326	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
327	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
328	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
329	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
330	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
331	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
332	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
333	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
334	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
335	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
336	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
337	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
338	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
339	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
340	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
341	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
342	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
343	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
344	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
345	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
346	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
347	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
348	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
349	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
350	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
351	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
352	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
353	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
354	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
355	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
356	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
357	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
358	NO_ID	2.29608329	2.089611133	8.677535932	5.124877074	0.3871236801	1.11125088	1.543808319	10	8.513873782	8.189464936	23.071625	0.000964	-0.000798	0.000995	-1.696652	-0.003674	-7.095152	0.000697	-48.508042	False	nan	23.071625
359	NO_ID	2.296027723	2.089633453	8.677456821	5.124100677	0.3868377351	1.107566611	1.543783117	10	8.51378361	8.189483975	23.071593	0.000929	-0.001103	0.000995	-1.694225	-0.003642	-7.091986	0.000261	-48.508987	False	nan	23.071593
360	NO_ID	2.296027723	2.089633453	8.677456821	5.124100677	0.3868377351	1.107566611	1.543783117	10	8.51378361	8.189483975	23.071593	0.000929	-0.001103	0.000995	-1.694225	-0.003642	-7.091986	0.000261	-48.508987	False	nan	23.071593
361	NO_ID	2.296027723	2.089633453	8.677456821	5.124100677	0.3868377351	1.107566611	1.543783117	10	8.51378361	8.189483975	23.071593	0.000929	-0.001103	0.000995	-1.694225	-0.003642	-7.091986	0.000261	-48.508987	False	nan	23.071593
362	NO_ID	2.296027723	2.089633453	8.677456821	5.124100677	0.3868377351	1.107566611	1.543783117	10	8.51378361	8.189483975	23.071593	0.000929	-0.001103	0.000995	-1.694225	-0.003642	-7.091986	0.000261	-48.508987	False	nan	23.071593
363	NO_ID	2.296027723	2.089633453	8.677456821	5.124100677	0.3868377351	1.107566611	1.543783117	10	8.51378361	8.189483975	23.071593	0.000929	-0.001103	0.000995	-1.694225	-0.003642	-7.091986	0.000261	-48.508987	False	nan	23.071593
364	NO_ID	2.296027723	2.089633453	8.677456821	5.124100677	0.3868377351	1.107566611	1.543783117	10	8.51378361	8.189483975	23.071593	0.000929	-0.001103	0.000995	-1.694225	-0.003642	-7.091986	0.000261	-48.508987	False	nan	23.071593
365	NO_ID	2.296027723	2.089633453	8.677456821	5.124100677	0.3868377351	1.107566611	1.543783117	10	8.51378361	8.189483975	23.071593	0.000929	-0.001103	0.000995	-1.694225	-0.003642	-7.091986	0.000261	-48.508987	False	nan	23.071593
366	NO_ID	2.296027723	2.089633453	8.677456821	5.124100677	0.3868377351	1.107566611	1.543783117	10	8.51378361	8.189483975	23.071593	0.000929	-0.001103	0.000995	-1.694225	-0.003642	-7.091986	0.000261	-48.508987	False	nan	23.071593
367	NO_ID	2.296027723	2.089633453	8.677456821	5.124100677	0.3868377351	1.107566611	1.543783117	10	8.51378361	8.189483975	23.071593	0.000929	-0.001103	0.000995	-1.694225	-0.003642	-7.091986	0.000261	-48.508987	False	nan	23.071593
368	NO_ID	2.296027723	2.089633453	8.677456821	5.124100677	0.3868377351	1.107566611	1.543783117	10	8.51378361	8.189483975	23.071593	0.000929	-0.001103	0.000995	-1.694225	-0.003642	-7.091986	0.000261	-48.508987	False	nan	23.071593
369	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
370	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
371	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
372	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
373	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
374	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
375	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
376	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
377	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
378	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
379	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
380	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
381	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
382	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
383	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
384	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
385	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
386	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
387	NO_ID	2.295554271	2.089796426	8.679105642	5.123750286	0.3867162355	1.105057698	1.543426202	10	8.512750533	8.188994479	23.071563	0.000921	-0.001074	0.000922	-1.636563	-0.003675	-7.088303	0.000184	-48.515888	False	nan	23.071563
388	NO_ID	2.294611568	2.090127347	8.682656336	5.123785927	0.3868586428	1.105242529	1.542720567	10	8.511340945	8.189571829	23.071547	0.000921	-0.001153	0.000923	-1.517599	-0.003697	-7.085308	0.000206	-48.532439	False	nan	23.071547
389	NO_ID	2.294611568	2.090127347	8.682656336	5.123785927	0.3868586428	1.105242529	1.542720567	10	8.511340945	8.189571829	23.071547	0.000921	-0.001153	0.000923	-1.517599	-0.003697	-7.085308	0.000206	-48.532439	False	nan	23.071547
390	NO_ID	2.294894569	2.089915114	8.682020504	5.124247838	0.3862642814	1.097645336	1.542914694	10	8.51151079	8.188658451	23.071442	0.00041	7.5e-05	0.000911	-1.540868	-0.003235	-7.079083	0.000495	-48.526083	False	nan	23.071442
391	NO_ID	2.294908195	2.089907119	8.681252599	5.122337856	0.3863280814	1.098390451	1.542930887	10	8.511471267	8.188483183	23.071417	0.000376	-0	0.000939	-1.554083	-0.003285	-7.079696	0.000683	-48.52543	False	nan	23.071417
392	NO_ID	2.294908195	2.089907119	8.681252599	5.122337856	0.3863280814	1.098390451	1.542930887	10	8.511471267	8.188483183	23.071417	0.000376	-0	0.000939	-1.554083	-0.003285	-7.079696	0.000683	-48.52543	False	nan	23.071417
393	NO_ID	2.294908195	2.089907119	8.681252599	5.122337856	0.3863280814	1.098390451	1.542930887	10	8.511471267	8.188483183	23.071417	0.000376	-0	0.000939	-1.554083	-0.003285	-7.079696	0.000683	-48.52543	False	nan	23.071417
394	NO_ID	2.294908195	2.089907119	8.681252599	5.122337856	0.3863280814	1.098390451	1.542930887	10	8.511471267	8.188483183	23.071417	0.000376	-0	0.000939	-1.554083	-0.003285	-7.079696	0.000683	-48.52543	False	nan	23.071417
395	NO_ID	2.29490819	2.089907122	8.681252599	5.12233782	0.3863280962	1.098390636	1.542930885	10	8.511471241	8.18848314	23.071417	0.000376	-0	0.000939	-1.554083	-0.003285	-7.079697	0.000683	-48.52543	False	nan	23.071417
396	NO_ID	2.29490819	2.089907122	8.681252599	5.12233782	0.3863280962	1.098390636	1.542930885	10	8.511471241	8.18848314	23.071417	0.000376	-0	0.000939	-1.554083	-0.003285	-7.079697	0.000683	-48.52543	False	nan	23.071417
397	NO_ID	2.294375882	2.090098363	8.684105136	5.124650577	0.3862836965	1.096734385	1.54252778	10	8.51163883	8.191207285	23.071317	0.000412	-0	0.000969	-1.473535	-0.00329	-7.076567	0.000691	-48.539697	False	nan	23.071317
398	NO_ID	2.294115274	2.090196172	8.684426674	5.122936769	0.3863822986	1.097462515	1.542329261	10	8.511117217	8.191063993	23.071289	0.000454	-1.4e-05	0.000928	-1.451541	-0.003333	-7.076327	0.000823	-48.543727	False	nan	23.071289
399	NO_ID	2.294115274	2.090196172	8.684426674	5.122936769	0.3863822986	1.097462515	1.542329261	10	8.511117217	8.191063993	23.071289	0.000454	-1.4e-05	0.000928	-1.451541	-0.003333	-7.076327	0.000823	-48.543727	False	nan	23.071289
400	NO_ID	2.294115274	2.090196172	8.684426674	5.122936769	0.3863822986	1.097462515	1.542329261	10	8.511117217	8.191063993	23.071289	0.000454	-1.4e-05	0.000928	-1.451541	-0.003333	-7.076327	0.000823	-48.543727	False	nan	23.071289
401	NO_ID	2.294115274	2.090196172	8.684426674	5.122936769	0.3863822986	1.097462515	1.542329261	10	8.511117217	8.191063993	23.071289	0.000454	-1.4e-05	0.000928	-1.451541	-0.003333	-7.076327	0.000823	-48.543727	False	nan	23.071289
402	NO_ID	2.294115274	2.090196172	8.684426674	5.122936769	0.3863822986	1.097462515	1.542329261	10	8.511117217	8.191063993	23.071289	0.000454	-1.4e-05	0.000928	-1.451541	-0.003333	-7.076327	0.000823	-48.543727	False	nan	23.071289
403	NO_ID	2.294115274	2.090196172	8.684426674	5.122936769	0.3863822986	1.097462515	1.542329261	10	8.511117217	8.191063993	23.071289	0.000454	-1.4e-05	0.000928	-1.451541	-0.003333	-7.076327	0.000823	-48.543727	False	nan	23.071289
404	NO_ID	2.294115274	2.090196172	8.684426674	5.122936769	0.3863822986	1.097462515	1.542329261	10	8.511117217	8.191063993	23.071289	0.000454	-1.4e-05	0.000928	-1.451541	-0.003333	-7.076327	0.000823	-48.543727	False	nan	23.071289
405	NO_ID	2.294115274	2.090196172	8.684426674	5.122936769	0.3863822986	1.097462515	1.542329261	10	8.511117217	8.191063993	23.071289	0.000454	-1.4e-05	0.000928	-1.451541	-0.003333	-7.076327	0.000823	-48.543727	False	nan	23.071289
406	NO_ID	2.294115274	2.090196172	8.684426674	5.122936769	0.3863822986	1.097462515	1.542329261	10	8.511117217	8.191063993	23.071289	0.000454	-1.4e-05	0.000928	-1.451541	-0.003333	-7.076327	0.000823	-48.543727	False	nan	23.071289
407	NO_ID	2.294115274	2.090196172	8.684426674	5.122936769	0.3863822986	1.097462515	1.542329261	10	8.511117217	8.191063993	23.071289	0.000454	-1.4e-05	0.000928	-1.451541	-0.003333	-7.076327	0.000823	-48.543727	False	nan	23.071289
408	NO_ID	2.29411669	2.090195215	8.684421906	5.122937112	0.3863786987	1.09741781	1.542329732	10	8.511123389	8.19106845	23.071279	0.000454	-0	0.000937	-1.451699	-0.003335	-7.076292	0.000822	-48.543692	False	nan	23.071279
409	NO_ID	2.29411669	2.090195215	8.684421906	5.122937112	0.3863786987	1.09741781	1.542329732	10	8.511123389	8.19106845	23.071279	0.000454	-0	0.000937	-1.451699	-0.003335	-7.076292	0.000822	-48.543692	False	nan	23.071279
410	NO_ID	2.294057658	2.090271673	8.684358376	5.122446895	0.3858853648	1.0905196	1.542293219	10	8.510665479	8.190235945	23.071217	0.000709	-0.000582	0.000938	-1.451135	-0.003438	-7.070783	0.000467	-48.542844	False	nan	23.071217
411	NO_ID	2.294057658	2.090271673	8.684358376	5.122446895	0.3858853648	1.0905196	1.542293219	10	8.510665479	8.190235945	23.071217	0.000709	-0.000582	0.000938	-1.451135	-0.003438	-7.070783	0.000467	-48.542844	False	nan	23.071217
412	NO_ID	2.294057658	2.090271673	8.684358376	5.122446895	0.3858853648	1.0905196	1.542293219	10	8.510665479	8.190235945	23.071217	0.000709	-0.000582	0.000938	-1.451135	-0.003438	-7.070783	0.000467	-48.542844	False	nan	23.071217
413	NO_ID	2.294057658	2.090271673	8.684358376	5.122446895	0.3858853648	1.0905196	1.542293219	10	8.510665479	8.190235945	23.071217	0.000709	-0.000582	0.000938	-1.451135	-0.003438	-7.070783	0.000467	-48.542844	False	nan	23.071217
414	NO_ID	2.294057658	2.090271673	8.684358376	5.122446895	0.3858853648	1.0905196	1.542293219	10	8.510665479	8.190235945	23.071217	0.000709	-0.000582	0.000938	-1.451135	-0.003438	-7.070783	0.000467	-48.542844	False	nan	23.071217
415	NO_ID	2.294102981	2.090315915	8.684338363	5.122985629	0.3866045653	1.100344028	1.542348469	10	8.510815792	8.19044829	23.070922	0.000946	-0.001421	0.00099	-1.455844	-0.003229	-7.079538	0.000542	-48.542358	False	nan	23.070922
416	NO_ID	2.294102981	2.090315915	8.684338363	5.122985629	0.3866045653	1.100344028	1.542348469	10	8.510815792	8.19044829	23.070922	0.000946	-0.001421	0.00099	-1.455844	-0.003229	-7.079538	0.000542	-48.542358	False	nan	23.070922
417	NO_ID	2.294374764	2.09022606	8.683566072	5.123734978	0.386131113	1.093899908	1.542544188	10	8.511287173	8.190496096	23.070817	0.000997	-0.001312	0.000898	-1.486781	-0.003357	-7.075056	0.000849	-48.538266	False	nan	23.070817
418	NO_ID	2.294374764	2.09022606	8.683566072	5.123734978	0.386131113	1.093899908	1.542544188	10	8.511287173	8.190496096	23.070817	0.000997	-0.001312	0.000898	-1.486781	-0.003357	-7.075056	0.000849	-48.538266	False	nan	23.070817
419	NO_ID	2.294374764	2.09022606	8.683566072	5.123734978	0.386131113	1.093899908	1.542544188	10	8.511287173	8.190496096	23.070817	0.000997	-0.001312	0.000898	-1.486781	-0.003357	-7.075056	0.000849	-48.538266	False	nan	23.070817
420	NO_ID	2.294374764	2.09022606	8.683566072	5.123734978	0.386131113	1.093899908	1.542544188	10	8.511287173	8.190496096	23.070817	0.000997	-0.001312	0.000898	-1.486781	-0.003357	-7.075056	0.000849	-48.538266	False	nan	23.070817
421	NO_ID	2.294374764	2.09022606	8.683566072	5.123734978	0.386131113	1.093899908	1.542544188	10	8.511287173	8.190496096	23.070817	0.000997	-0.001312	0.000898	-1.486781	-0.003357	-7.075056	0.000849	-48.538266	False	nan	23.070817
422	NO_ID	2.294374764	2.09022606	8.683566072	5.123734978	0.386131113	1.093899908	1.542544188	10	8.511287173	8.190496096	23.070817	0.000997	-0.001312	0.000898	-1.486781	-0.003357	-7.075056	0.000849	-48.538266	False	nan	23.070817
423	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
424	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
425	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
426	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
427	NO_ID	2.294315091	2.090250041	8.68352312	5.123121799	0.3859672573	1.091336452	1.54251316	10	8.511175596	8.190436709	23.070808	0.000971	-0.001573	0.000984	-1.484261	-0.003538	-7.072714	0.000993	-48.538896	False	nan	23.070808
