FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
414	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
415	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
416	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
417	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
418	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
419	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
420	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
421	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
422	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
423	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
424	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
425	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
426	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
427	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.38238e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.02692e+01
428	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.45600e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.03428e+01
429	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.45600e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.03428e+01
430	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.45600e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.03428e+01
431	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.45600e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.03428e+01
432	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.45600e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.03428e+01
433	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.48263e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.03695e+01
434	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.48263e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.03695e+01
435	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.48263e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.03695e+01
436	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.48263e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.03695e+01
437	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.48263e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.03695e+01
438	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.48263e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.03695e+01
439	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
440	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
441	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
442	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
443	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
444	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
445	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
446	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
447	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
448	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
449	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
450	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
451	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
452	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61392e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05007e+01
453	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61790e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05047e+01
454	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61790e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05047e+01
455	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61790e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05047e+01
456	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61790e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05047e+01
457	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61790e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05047e+01
458	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61790e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05047e+01
459	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61790e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05047e+01
460	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61790e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05047e+01
461	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61790e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05047e+01
462	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.61790e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05047e+01
463	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
464	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
465	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
466	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
467	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
468	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
469	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
470	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
471	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
472	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
473	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
474	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
475	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
476	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
477	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
478	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
479	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
480	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
481	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
482	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
483	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
484	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
485	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
486	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
487	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
488	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
489	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
490	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
491	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
492	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
493	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
494	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
495	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
496	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
497	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
498	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
499	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
500	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
501	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
502	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
503	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
504	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
505	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
506	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
507	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
508	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
509	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
510	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
511	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
512	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
513	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
514	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
515	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
516	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
517	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
518	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
519	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
520	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
521	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
522	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
523	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
524	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
525	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
526	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.76671e+01	-2.32078e+01	-1.79352e+01	-2.05210e+01
527	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.79352e+01	-2.05324e+01
528	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.79352e+01	-2.05324e+01
529	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.79352e+01	-2.05324e+01
530	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.79352e+01	-2.05324e+01
531	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.91211e+01	-2.06510e+01
532	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.91211e+01	-2.06510e+01
533	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.91211e+01	-2.06510e+01
534	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.91211e+01	-2.06510e+01
535	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.91211e+01	-2.06510e+01
536	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.91211e+01	-2.06510e+01
537	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.91211e+01	-2.06510e+01
538	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.77808e+01	-2.32078e+01	-1.91211e+01	-2.06510e+01
539	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.80568e+01	-2.32078e+01	-1.91211e+01	-2.06786e+01
540	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.80568e+01	-2.32078e+01	-1.91211e+01	-2.06786e+01
541	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.80568e+01	-2.32078e+01	-1.91211e+01	-2.06786e+01
542	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.80568e+01	-2.32078e+01	-1.91211e+01	-2.06786e+01
543	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.80568e+01	-2.32078e+01	-1.91211e+01	-2.06786e+01
544	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.80568e+01	-2.32078e+01	-1.91211e+01	-2.06786e+01
545	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.81642e+01	-2.32078e+01	-1.91211e+01	-2.06893e+01
546	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.81642e+01	-2.32078e+01	-1.91211e+01	-2.06893e+01
547	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.81642e+01	-2.32078e+01	-1.91211e+01	-2.06893e+01
548	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.81642e+01	-2.32078e+01	-1.91211e+01	-2.06893e+01
549	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.81642e+01	-2.32078e+01	-1.91211e+01	-2.06893e+01
550	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.81642e+01	-2.32078e+01	-1.91211e+01	-2.06893e+01
551	-2.28211e+01	-1.65312e+01	-2.49858e+01	-1.96943e+01	-1.75381e+01	-1.84876e+01	-2.63417e+01	-1.81642e+01	-2.32078e+01	-1.91211e+01	-2.06893e+01
