            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6
   0.00027129999944008887,                       24,                      120,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       119.96260052718111,      -104.55826104953357,       119.96260052718111,      -0.9185622961915489,   1.7763568394002505e-15,                    1e-15,   6.0000000000000005e-30,        3.724311652605214,        1.357126051203237,       1.9741284996955666,      0.08054870961897631,        4.674599638212346,        8.859726796977945
    0.0002628999973239843,                       24,                      121,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       118.25022409503518,      -104.55645526101175,       118.25022409503518,      -0.9166801983734469,    8.881784197001252e-16,                    1e-15,   6.0000000000000005e-30,       3.7487422021675716,       1.3345775994589815,         2.14547767382539,      0.20251972554799202,        4.453724151222598,        8.828154457441409
   0.00028789999851142056,                       24,                      122,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,        122.5413791683183,      -111.02790691540895,        122.5413791683183,      -0.8758007614941574,    4.440892098500626e-16,                    1e-15,   6.0000000000000005e-30,        3.791381287063966,       1.3328179514418768,       1.9665242580793119,      0.07534515432038447,        4.744264592579524,        8.944800855158043
    0.0002643000007083174,                       24,                      123,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,        127.2383160609225,      -120.13082475881205,        127.2383160609225,      -0.8145799437638865,    2.220446049250313e-16,                    1e-15,   6.0000000000000005e-30,         3.88308356041479,       1.3023364958213233,       2.0134208769629045,      0.04527286681617948,        4.785116832322819,        9.138415695084774
    0.0004433999965840485,                       24,                      256,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,    1.801439850948203e+16,                   -120.0,        96.17283230320949,                      2.0,   1.1102230246251565e-16,                    1e-15,    4.947816669534533e-06,                      0.0,                      0.0,                      1.0,                      0.0,                      1.0,         9.70426876705347
   0.00032839999767020345,                       24,                      257,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       2126594451861078.8,      -25.187219892353916,        21.53903543213937,       0.6964093487525913,   1.1102230246251565e-16,   1.8014398509481984e+16,    4.947816669534533e-06,        1.304939918399251,       0.6982568706334374,       1.0331502007238689,       0.8279112158400341,       2.1626373472533835,       3.5942687670534714
    0.0003172000033373479,                       24,                      258,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,   1.1141211630027306e+16,      -27.427262313865384,        4.116850166151618,       0.5450600816007491,   1.1102230246251565e-16,   1.7985604393689188e+16,    4.947816669534533e-06,       1.4549399183992509,                      0.0,                      1.0,                      0.0,                      1.0,                      0.0
    0.0005224999986239709,                       24,                      259,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,      -4180328077433790.5,      -22.535742895590275,       18.649555457146118,     0.002224368824978118,   1.1102230246251565e-16,    2.289506915447252e+16,    4.947816669534533e-06,       1.4549399183992509,       0.7282568706334375,        1.083150200723869,      0.32791121584003413,                      1.0,       3.7042687670534713
    0.0003485000015643891,                       24,                      260,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,      -3877992325210578.0,      -32.792628873612465,        35.31171612967508,     0.002224368824978118,   1.1102230246251565e-16,   2.1244979172826348e+16,    4.947816669534533e-06,       1.4549399183992509,       0.7282568706334375,        1.083150200723869,      0.32791121584003413,        4.202637347253384,       3.7042687670534713
    0.0002624000007926952,                       24,                      261,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,       30.833767543557016,      -28.314680287494408,       30.833767543557016,      -0.1831967890326882,   1.1102230246251565e-16,   1.9594889191180176e+16,   6.0000000000000005e-30,       1.4549399183992509,       0.7282568706334375,        3.083150200723869,      0.32791121584003413,       2.2026373472533836,       3.7042687670534713
   0.00026950000028591603,                       24,                      262,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,       109.79934077605219,      -29.237565849454885,       109.79934077605219,      -1.1831967890326882,    5.551115123125783e-17,   1.7944799209534004e+16,   6.0000000000000005e-30,       1.4549399183992509,       1.7282568706334374,        3.083150200723869,       1.3279112158400341,        4.202637347253384,         8.70426876705347
   0.00023670000155107118,                       24,                      263,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        24.01288349955005,      -23.005614253930563,        24.01288349955005,     -0.36319678903268837,   2.7755575615628914e-17,                    1e-15,   6.0000000000000005e-30,       1.6049399183992508,       0.7582568706334375,        1.133150200723869,                      0.0,       2.2426373472533836,        3.814268767053471
   0.00028759999986505136,                       24,                      264,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,    1.631003483557201e+18,       -1628.832054131962,       154.53467174266376,        6.728256870633437,   1.3877787807814457e-17,                    1e-15,   6.0000000000000005e-30,                     10.0,       2.7282568706334374,        4.083150200723869,        2.327911215840034,                      5.0,                      0.0
   0.00038689999928465113,                       25,                      124,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        65.87851471146718,      -25.317971561022063,        65.87851471146718,       -1.900377818428158,    2.220446049250313e-16,                    1e-15,   6.0000000000000005e-30,       2.4636009590384678,       1.4367768593896904,        1.769049077669577,       0.4510098727453037,        3.537880536422609,        6.472658962736951
   0.00030920000062906183,                       25,                      125,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       111.48010790213125,       -92.37824662558594,       111.48010790213125,      -1.0782958616356266,   1.1102230246251565e-16,                    1e-15,   6.0000000000000005e-30,       3.6066940127919622,       1.3150101255724111,       2.0092603398133546,      0.15717948191692832,        4.403897510392867,        8.560751648373923
   0.00028419999944162555,                       25,                      126,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       114.75557168835213,       -93.94601328234992,       114.75557168835213,       -1.069710435385056,    5.551115123125783e-17,                    1e-15,   6.0000000000000005e-30,       3.6128347446123867,       1.3174548200025573,       1.9932047925355234,      0.14028354156779108,        4.544768063566586,        8.678700825877659
    0.0002854999984265305,                       25,                      127,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       132.92751090842066,      -121.10086545158603,       132.92751090842066,      -0.7730225457611082,   2.7755575615628914e-17,                    1e-15,   6.0000000000000005e-30,       3.8813994286740376,       1.3455780255648542,       2.0630613913544797,      0.08682024137393154,        4.967105586000738,        9.333582977578175
   0.00028059999749530107,                       25,                      128,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        128.9530529881894,      -128.33270646357855,        128.9530529881894,      -0.7220847607060517,   1.3877787807814457e-17,                    1e-15,   6.0000000000000005e-30,       3.9724278624811844,        1.305487376812764,        2.067667932075436,       0.0700475315055806,          4.7422086586269,        9.203253352950576
    0.0004574000013235491,                       25,                      129,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       137.10048217057897,      -138.13828757733756,       137.10048217057897,      -0.5472406897195825,    6.938893903907228e-18,                    1e-15,   6.0000000000000005e-30,        4.052739811073276,       1.4000194992071415,       2.0793034886126796,     0.054108287634370505,        4.962301761682209,         9.47443180975084
    0.0003802999999606982,                       25,                      130,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         55.8942225464345,      -18.458180301926948,         55.8942225464345,       -1.530600098300543,    3.469446951953614e-18,                    1e-15,   6.0000000000000005e-30,        2.147676990334582,        1.382923107965961,       1.7587303218667587,       0.5189307094631131,       3.1996974718239173,        5.980697654254213
   0.00036100000215810724,                       25,                      131,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        84.23851733288234,       -44.36659953888325,        84.23851733288234,       -1.652725446396655,    1.734723475976807e-18,                    1e-15,   6.0000000000000005e-30,       2.9236782779406334,       1.4235962756627116,        1.894881549608853,      0.37182878961950483,        3.956413356975779,        7.367628988813523
   0.00039150000156951137,                       25,                      132,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         86.3731646317172,       -46.93108188209139,         86.3731646317172,      -1.6847471333684327,    8.673617379884035e-19,                    1e-15,   6.0000000000000005e-30,         2.97209263179542,       1.3431602348361473,       1.9452247886084229,       0.3644858745349293,       3.9605959582086414,        7.492174639460073
    0.0002719000003708061,                       25,                      133,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       129.02182890276265,      -128.28515544946416,       129.02182890276265,       -0.733447132397993,    4.336808689942018e-19,                    1e-15,   6.0000000000000005e-30,        3.968986996322272,        1.297565871279735,        2.048937833757497,      0.06613059209031551,        4.780661034070963,        9.193913993016244
    0.0004121000019949861,                       25,                      265,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,    3.729310427831395e+18,      -117.65839248159295,       102.97669465863346,       1.2717431293665626,    2.168404344971009e-19,                    1e-15,    4.947816669534533e-06,                      0.0,       0.7282568706334375,                      1.0,                      0.0,       1.2026373472533836,                     10.0
    0.0002981000034196768,                       25,                      266,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,    6.576773839988744e+18,       -90.78183301974731,        40.56646126301946,       0.8168032109673118,    2.168404344971009e-19,     5.86488000873087e+18,    4.947816669534533e-06,      0.45493991839925085,       0.7282568706334375,                      1.0,      0.32791121584003413,                      5.0,       3.7042687670534713
   0.00027460000274004415,                       25,                      267,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   4.0125883511735265e+18,       -83.97295906203864,        34.32916240126528,       0.8168032109673118,    2.168404344971009e-19,    9.631719956555418e+18,    4.947816669534533e-06,      0.45493991839925085,       0.7282568706334375,        3.083150200723869,      0.32791121584003413,       3.2026373472533836,       3.7042687670534713
   0.00027400000180932693,                       25,                      268,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   1.7104264786069836e+19,       -96.09347788310744,       101.10371872870041,        2.327911215840034,    2.168404344971009e-19,   1.3398559904379965e+19,    4.947816669534533e-06,      0.45493991839925085,       0.7282568706334375,                      5.0,        2.327911215840034,                      5.0,        6.704268767053471
    0.0003455000005487818,                       25,                      269,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,    1.006510961258554e+19,       -35.17529828652141,       34.781358060050266,       0.5450600816007491,    2.168404344971009e-19,   1.7165399852204513e+19,    4.947816669534533e-06,       1.4549399183992509,                      0.0,        1.083150200723869,      0.32791121584003413,        4.202637347253384,       3.7042687670534713
   0.00024019999909796752,                       25,                      270,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        35.20419036420138,       -35.30839283485905,        35.20419036420138,      -0.1831967890326882,    2.168404344971009e-19,    1.967904580972558e+19,   6.0000000000000005e-30,       1.4549399183992509,       0.7282568706334375,        1.083150200723869,                      0.0,        4.202637347253384,       3.7042687670534713
    0.0002796000007947441,                       25,                      271,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   1.0446310136065319e+19,      -26.448451305292537,        36.96753856135514,       1.0022243688249781,   1.0842021724855044e-19,   1.8834199739122737e+19,   6.0000000000000005e-30,       1.4549399183992509,       0.7282568706334375,        1.083150200723869,       1.3279112158400341,        4.202637347253384,       3.7042687670534713
    0.0004547000025922898,                       25,                      272,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,    -2.02441798880773e+19,       -31.24914261487934,        37.76822987094195,     0.002224368824978118,   1.0842021724855044e-19,    1.848777643614946e+19,   6.0000000000000005e-30,       1.4549399183992509,       1.7282568706334374,        1.083150200723869,      0.32791121584003413,        4.202637347253384,       3.7042687670534713
   0.00030669999978272244,                       25,                      273,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        9.053082568821944,       -22.79158882091898,        9.053082568821944,                     -0.0,   1.0842021724855044e-19,   1.8508292617369416e+19,   6.0000000000000005e-30,        2.454939918399251,       0.7282568706334375,                      1.0,                      0.0,                      1.0,       0.7042687670534713
   0.00028359999851090834,                       25,                      274,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,    7.060826873796165e+18,        -36.2758248596724,        46.38622093661646,      0.32791121584003413,    5.421010862427522e-20,   1.8508292617369416e+19,   6.0000000000000005e-30,        2.454939918399251,       0.7282568706334375,                      1.0,      0.32791121584003413,                      5.0,       3.7042687670534713
    0.0003136000013910234,                       25,                      275,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,       29.577346978907777,       -22.89537580600921,       29.577346978907777,     -0.34005596704859276,    5.421010862427522e-20,    2.455718689486946e+19,   6.0000000000000005e-30,        2.454939918399251,       0.7282568706334375,        2.083150200723869,      0.32791121584003413,       2.2026373472533836,       3.7042687670534713
    0.0002750999992713332,                       25,                      276,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   1.2089301217176371e+20,       -530.4254461314264,        85.63207117859409,       2.2701693064989388,    2.710505431213761e-20,                    1e-15,   6.0000000000000005e-30,        6.454939918399251,       0.7282568706334375,        4.083150200723869,       1.3279112158400341,                      5.0,                      0.0
    0.0003589000007195864,                       26,                      134,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        90.72089833429243,       -46.83427130352161,        90.72089833429243,      -1.6321129184885084,   1.0842021724855044e-19,   1.8508292617369416e+19,   6.0000000000000005e-30,        2.928107179349123,       1.4397799021623687,       1.8543472077523293,      0.32112356439735623,        4.274417559916445,         7.63293856432984
    0.0004530000005615875,                       26,                      135,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        98.16206157642807,       -62.77985010007456,        98.16206157642807,       -1.333891043450109,    5.421010862427522e-20,                    1e-15,   6.0000000000000005e-30,       3.2248580917385983,       1.4412508648112927,       1.9925076250649871,      0.33429076873810004,        4.246262516740069,        7.973240589257264
    0.0003207000008842442,                       26,                      136,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        95.33111697237308,       -63.21512928694964,        95.33111697237308,      -1.3738296366631655,    2.710505431213761e-20,                    1e-15,   6.0000000000000005e-30,       3.2339707707126246,         1.39219959262421,        1.918714326887525,      0.25457073265056485,        4.147433075741185,         7.87317332953929
    0.0002733999972406309,                       26,                      137,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        99.47235319197587,       -72.55395930534415,        99.47235319197587,      -1.3539773153047228,   1.3552527156068805e-20,                    1e-15,   6.0000000000000005e-30,       3.3720578418325236,       1.2739648428627537,       1.9959535724377013,      0.22519365332006064,        4.118040690755209,         8.09232912744676
    0.0002638000005390495,                       26,                      138,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       107.89320914004269,       -82.95364574453876,       107.89320914004269,      -1.2262182349414088,    6.776263578034403e-21,                    1e-15,   6.0000000000000005e-30,        3.490285324727366,       1.2834964403312252,       2.0058819655981455,      0.20226640852334543,        4.388499772101399,        8.410728266329242
     0.000276400001894217,                       26,                      139,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        35.05895897354911,       -21.45419773067214,        35.05895897354911,      -0.7955482438216297,   3.3881317890172014e-21,                    1e-15,   6.0000000000000005e-30,        1.437183332342741,       1.4638276329420539,       1.6511511789709847,       0.7694494355233563,        2.545055688685497,        4.588573917424203
    0.0004721000004792586,                       26,                      140,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        75.72439437540581,      -35.890640737582615,        75.72439437540581,      -1.8236850357633578,   1.6940658945086007e-21,                    1e-15,   6.0000000000000005e-30,        2.764770279776357,        1.411544684460285,        1.867701988882332,       0.4087301335563006,       3.6967379485831726,        6.983318607753494
    0.0004540999980235938,                       26,                      141,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        111.9363992108729,       -91.01976708684208,        111.9363992108729,      -1.0402595575275326,    8.470329472543003e-22,                    1e-15,   6.0000000000000005e-30,        3.588676844591904,       1.3710635978805634,        2.021424834216094,      0.18299082575588363,        4.451664156193619,        8.558097017695825
     0.000522300000739051,                       26,                      142,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        115.5738735895713,       -99.82086925309753,        115.5738735895713,      -0.9504826451168646,    4.235164736271502e-22,                    1e-15,   6.0000000000000005e-30,        3.673539713875416,       1.3759776410077194,        1.888625564254213,      0.04114459835970093,        4.598735127246419,         8.68727235218854
    0.0005436999999801628,                       26,                      143,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       126.82075679462518,       -119.0394988441112,       126.82075679462518,      -0.7349351480985717,    2.117582368135751e-22,                    1e-15,   6.0000000000000005e-30,       3.8730760499872448,       1.3919888019141835,       1.9869705008986644,     0.029050077008754425,        4.770533110936655,         9.12006162479329
    0.0004068000016559381,                       26,                      277,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      7.6376511216023e+21,       -131.1084805817249,       27.307092688673674,       1.2717431293665626,   1.0587911840678754e-22,                    1e-15,    4.947816669534533e-06,                      0.0,       0.7282568706334375,        1.083150200723869,      0.32791121584003413,                      5.0,       0.7042687670534713
    0.0002934000003733672,                       26,                      278,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   -6.319747911811929e+21,       -134.3541088671541,       142.05672647785588,       0.7282568706334374,   1.0587911840678754e-22,   1.2011274257880821e+22,    4.947816669534533e-06,                      0.0,       2.7282568706334374,        3.083150200723869,      0.32791121584003413,                      5.0,                     10.0
    0.0002994999995280523,                       26,                      279,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,  -1.9187236812045395e+22,       -32.78571491773205,        35.13850177234691,      0.32791121584003413,   1.0587911840678754e-22,     6.87819167359776e+21,    4.947816669534533e-06,       1.4549399183992509,       0.7282568706334375,                      1.0,      0.32791121584003413,        4.202637347253384,       3.7042687670534713
    0.0002701999983401038,                       26,                      280,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   2.4509074157406924e+22,      -22.104273736972605,       40.623360993035206,        2.002224368824978,   1.0587911840678754e-22,    3.402837831688445e+21,    4.947816669534533e-06,       1.4549399183992509,       0.7282568706334375,        1.083150200723869,        2.327911215840034,        4.202637347253384,       3.7042687670534713
   0.00023440000222763047,                       26,                      281,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        43.64431693257055,       -37.12522967650794,        43.64431693257055,      -0.1831967890326882,   1.0587911840678754e-22,   2.2007508371127837e+22,   6.0000000000000005e-30,       1.4549399183992509,       0.7282568706334375,        3.083150200723869,      0.32791121584003413,        4.202637347253384,       3.7042687670534713
    0.0003626000034273602,                       26,                      282,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   2.1008636689618594e+22,       -70.40549019254388,        14.04413560522231,       1.4549399183992509,    5.293955920339377e-23,                    1e-15,   6.0000000000000005e-30,        3.454939918399251,                      0.0,                      1.0,      0.32791121584003413,                      1.0,                      0.0
    0.0002702000019780826,                       26,                      283,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   1.2430219621843725e+23,        -511.311784389905,        89.87090383246812,       2.2701693064989388,    5.293955920339377e-23,   2.7483038020950875e+22,   6.0000000000000005e-30,        6.454939918399251,       0.7282568706334375,        1.083150200723869,      0.32791121584003413,       1.2026373472533836,        6.704268767053471
   0.00027540000155568123,                       26,                      284,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   5.0337736228969884e+23,      -1635.6327454415489,       157.33536305225059,        7.728256870633437,    5.293955920339377e-23,    7.036532379475094e+22,   6.0000000000000005e-30,                     10.0,       3.7282568706334374,        4.083150200723869,       1.3279112158400341,                      5.0,                      0.0
    0.0007225999979709741,                       27,                      144,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        88.75517269068288,       -50.00869210228235,        88.75517269068288,      -1.6317200759592303,    2.117582368135751e-22,                    1e-15,   6.0000000000000005e-30,       3.0116837400125487,        1.356596184028221,       1.8800605286801164,       0.2828703059893799,        4.068479133136584,       7.5945648246642605
    0.0004467999970074743,                       27,                      145,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       104.66679559601589,       -84.17056542117774,       104.66679559601589,      -1.0952272785069976,   1.0587911840678754e-22,                    1e-15,   6.0000000000000005e-30,       3.5257649784610097,       1.3790077430319927,       2.0214740317145194,       0.2186040544721906,        4.200562498403856,        8.279809433846099
   0.00041819999751169235,                       27,                      146,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        117.4908278553075,      -103.76102417810955,        117.4908278553075,      -0.9744129519447711,    5.293955920339377e-23,                    1e-15,   6.0000000000000005e-30,        3.720759061926202,       1.3048279861290268,       1.9606180430472535,      0.06978491213918973,        4.589301973606408,        8.776879749397484
   0.00037800000063725747,                       27,                      147,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       124.61140875846377,       -111.2627068667445,       124.61140875846377,      -0.8724260520213869,   2.6469779601696886e-23,                    1e-15,   6.0000000000000005e-30,        3.787602987390852,       1.3399709605877612,       1.9735771785967913,      0.05186760317087865,        4.795175302286239,         9.03208430459772
    0.0004043000008095987,                       27,                      148,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        121.4777024182263,      -116.93651023357383,        121.4777024182263,      -0.8488636166677326,   1.3234889800848443e-23,                    1e-15,   6.0000000000000005e-30,        3.869412834724541,       1.2817235486077263,       2.0419217736483475,      0.07757832166401868,        4.547109767408595,        8.944879055363781
    0.0003572999994503334,                       27,                      149,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        66.01039655880703,       -25.89414885703644,        66.01039655880703,       -1.940677255544861,    6.617444900424222e-24,                    1e-15,   6.0000000000000005e-30,        2.520110930417074,        1.539211814038065,       1.8145665072078234,      0.47832184938250827,        3.419339375744979,        6.486673976818005
    0.0003419999993639067,                       27,                      150,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        71.05169089510123,      -36.340231071388786,        71.05169089510123,       -1.665873556340319,    3.308722450212111e-24,                    1e-15,   6.0000000000000005e-30,        2.820698215259171,       1.5134282284005098,       1.8828403189633618,      0.40222416211115347,        3.354026754467222,        6.771153524919772
   0.00035650000063469633,                       27,                      151,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        83.60998154017432,       -45.76057101877795,        83.60998154017432,      -1.6501825094741935,   1.6543612251060553e-24,                    1e-15,   6.0000000000000005e-30,        2.931816672609357,       1.4180008179164494,       1.7457666569769785,      0.23566478178258762,       3.9980664844599643,        7.342746863036007
    0.0004259999986970797,                       27,                      152,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        89.57152879792717,        -50.6685564107277,        89.57152879792717,      -1.5924348846371594,    8.271806125530277e-25,                    1e-15,   6.0000000000000005e-30,       3.0360036406238424,       1.3715614747389981,       1.9627632996419553,       0.3411983126304805,        4.021140494484423,        7.637709268996303
    0.0003356000015628524,                       27,                      153,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       121.54422941431753,      -106.84112677638502,       121.54422941431753,       -0.863356177354841,   4.1359030627651384e-25,                    1e-15,   6.0000000000000005e-30,       3.7331606194408806,       1.4034832032042783,       1.8546122242193805,     0.024920300491616414,        4.854546730392474,        8.867420403980628
   0.00031370000215247273,                       27,                      154,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        129.3274007377219,      -118.80633078769517,        129.3274007377219,      -0.7406245978218278,   2.0679515313825692e-25,                    1e-15,   6.0000000000000005e-30,       3.8594391794055967,       1.3999362227725756,       1.9771215427967497,     0.029480657159040562,        4.910065516326938,        9.189868685220684
    0.0003232000017305836,                       27,                      155,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       130.22619293849976,      -121.93774991680603,       130.22619293849976,      -0.8392384929672156,   1.0339757656912846e-25,                    1e-15,   6.0000000000000005e-30,       3.8992510357161287,       1.2615104713166556,        2.078755602682408,      0.08623467610529159,        4.838261071796973,         9.25706185329948
   0.00046969999675638974,                       27,                      285,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,     5.12930851208322e+24,      -131.18780846570638,        69.42910824318987,       0.7282568706334374,    5.169878828456423e-26,                    1e-15,    4.947816669534533e-06,                      0.0,       2.7282568706334374,        2.083150200723869,      0.32791121584003413,                      5.0,        5.704268767053471
    0.0003269000008003786,                       27,                      286,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,  -1.0453990700455322e+25,       -93.16450243265625,       26.314496094826808,       1.5450600816007491,    5.169878828456423e-26,   1.4086536547528212e+25,    4.947816669534533e-06,      0.45493991839925085,                      0.0,                      1.0,      0.32791121584003413,                      5.0,                      0.0
    0.0002899999999499414,                       27,                      287,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,    1.917700052020163e+25,       -35.17529828652141,        43.18989559415721,       0.5450600816007491,    5.169878828456423e-26,   2.9885808408048504e+25,    4.947816669534533e-06,       1.4549399183992509,                      0.0,        1.083150200723869,      0.32791121584003413,        4.202637347253384,        4.704268767053471
   0.00028649999876506627,                       27,                      288,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   -4.782097860734128e+25,       -31.24914261487934,       31.359692336835003,     0.002224368824978118,    5.169878828456423e-26,    4.042880370226294e+25,    4.947816669534533e-06,       1.4549399183992509,       1.7282568706334374,        1.083150200723869,      0.32791121584003413,        4.202637347253384,       2.7042687670534713
    0.0004392000009829644,                       27,                      289,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,  -1.0022655132362727e+26,       -30.44139458351579,        114.7607787324423,       1.1831967890326882,    5.169878828456423e-26,     1.75424493351151e+25,    4.947816669534533e-06,        2.454939918399251,        4.728256870633437,        3.083150200723869,      0.32791121584003413,                      1.0,         8.70426876705347
    0.0002758999980869703,                       27,                      290,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   1.8900358419424922e+27,       -1138.107937087397,       232.56100208425502,       12.454939918399251,    5.169878828456423e-26,    2.288635436714784e+25,    4.947816669534533e-06,        8.454939918399251,                     10.0,                      5.0,        3.327911215840034,                      5.0,                      0.0
    0.0002688999993551988,                       27,                      291,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   1.8777089259306253e+27,       -1618.930572627762,       108.86366907934308,                      8.0,    5.169878828456423e-26,    2.637999295527763e+26,    4.947816669534533e-06,                     10.0,                      0.0,                      1.0,      0.32791121584003413,       2.2026373472533836,       1.7042687670534713
   0.00038729999869246967,                       28,                      156,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         84.1157481130423,       -51.04603993626251,         84.1157481130423,      -1.5735019294165469,   1.0587911840678754e-22,                    1e-15,   6.0000000000000005e-30,       3.0726670817599775,       1.3538309888234756,         1.96429187697448,      0.34347202671828886,        3.750106033334057,        7.402830262749362
    0.0004960000005667098,                       28,                      157,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        91.52708966686305,       -60.98477818628573,        91.52708966686305,      -1.4096832227883453,    5.293955920339377e-23,                    1e-15,   6.0000000000000005e-30,       3.2243422197948166,        1.365974557416838,        2.000361071402518,      0.28443967359603467,       3.8812032786347697,        7.753626970071376
   0.00030469999910565093,                       28,                      158,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       136.22408137597552,      -141.10528190525022,       136.22408137597552,      -0.5921432640837381,   2.6469779601696886e-23,                    1e-15,   6.0000000000000005e-30,         4.08034280621758,       1.3275139296986822,       2.0463570637791717,     0.008442261680055853,        4.928103018342018,        9.451917417250694
   0.00026870000147027895,                       28,                      159,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        52.43267767220731,      -16.970256064090883,        52.43267767220731,      -1.5396571634083327,   1.3234889800848443e-23,                    1e-15,   6.0000000000000005e-30,        2.105345744470169,       1.4343114189381638,         1.78394189004808,       0.5987079413074915,       3.0468162572397404,        5.754907345085488
