x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
4.999999999998522,0.9999999999995124,1.0000000000000002,8.32118938367025e-16,1.0000000000000004,2.132995863512398e-15,-241.99999999977928,27.999999999984247,-3.9999999999980345,-1.965538842796377e-12,-5.99999999999901,-1.509903313490213e-14,-5.605948133310025e-17,0.0,True,True
7.578096714501652e-17,2.0,1.5379505595627316,2.6799994541217047e-11,1.000000000000272,2.889550505151705e-11,-116.28939080431945,7.365291923659862,0.0,-4.0,-7.578096714501652e-17,-8.0,-1.8624114336902706,-2.780708996397152e-11,True,True
7.578096714501652e-17,2.0,1.5379505595627312,2.6799994541217047e-11,1.000000000000272,2.889550505151705e-11,-116.28939080431945,7.365291923659862,0.0,-4.0,-7.578096714501652e-17,-8.0,-1.8624114336902693,-2.780708996397152e-11,True,True
4.99999999999999,0.9999999999999987,1.0000000000000002,8.491536449019223e-16,1.0000000000000004,2.0401247806222003e-15,-241.99999999999852,27.9999999999999,-3.9999999999999893,-1.1102230246251565e-14,-5.999999999999991,-5.773159728050814e-15,-3.902477479820289e-17,0.0,True,True
4.99999999999999,0.9999999999999976,1.0000000000000002,8.723294325093963e-16,1.0000000000000004,2.0471261599709266e-15,-241.99999999999852,27.9999999999999,-3.9999999999999876,-1.2212453270876722e-14,-5.999999999999993,-2.6645352591003757e-15,-1.5848987190728893e-17,0.0,True,True
1.5964615372775532,1.0105548612266777,1.0000000000000004,5.089652507803692e-16,1.0000000000000002,7.96884235486096e-16,-21.050083955052045,5.56991056755548,-0.6070163985042312,-3.392983601495769,-2.5859066760508753,-3.43520304640248,-1.2673915886198811e-15,0.0,True,False
1.5964614651276168,1.0105547214293897,1.0000000000000007,5.08965122906887e-16,1.0000000000000002,7.974014981283295e-16,-21.05008568745941,5.5699100546406495,-0.6070161865570065,-3.392983813442993,-2.585906743698227,-3.435202699160552,-2.1555701361934886e-15,0.0,True,False
1.149691112967505,0.850308887032495,1.0000000000009688,4.2637412834886984e-17,1.000000000035198,1.4151097206402063e-10,-35.39741973939748,4.044814858675235,0.0,-4.000000000000001,-2.29938222593501,-3.40123554812998,-3.875079807738811e-12,-7.185363415374013e-13,True,False
4.999999999990956,0.9999999999994208,1.0000000000000002,8.71605312063463e-16,1.0000000000000004,2.0298148209159256e-15,-241.9999999986445,27.9999999999084,-3.9999999999903766,-9.62352419975332e-12,-5.999999999991535,-7.30659976966308e-12,-1.6573107636662188e-17,0.0,True,True
1.011253455701026,0.9887465442989741,1.0000000000000009,2.578255158069917e-15,1.0000000000000007,2.4438993240233534e-15,-41.463126773246316,4.000253280530433,0.0,-3.9999999999999996,-2.0225069114020515,-3.954986177195896,-9.744585207305837e-16,0.0,True,False
1.0112534555292867,0.9887465444713904,1.0000000000000009,2.578255158224937e-15,1.0000000000000007,4.276823817008545e-15,-41.46312678138794,4.000253280524041,-6.772360450213455e-13,-3.9999999999993223,-2.022506911057896,-3.9549861778848845,-9.744585205755639e-16,-1.7763568394002505e-15,True,False
1.0090358324514173,0.990964167548588,1.0000000000001759,2.8020938144672503e-16,1.0000000000000004,2.823977132173994e-15,-41.5684028453023,4.000163292536543,-5.329070518200751e-15,-3.999999999999995,-2.0180716649028296,-3.963856670194347,-7.031570990210525e-13,-8.881784197001252e-16,True,False
3.538124160867572e-13,1.9999999999996476,1.0000000000000004,1.6352977362394503e-15,1.0000000000000004,2.223646253045464e-15,-115.99999999996461,5.999999999998592,-1.3322676295501878e-15,-3.999999999999999,-7.061972041027819e-13,-7.99999999999859,-1.4105910316080012e-16,-8.881784197001252e-16,True,True
0.798279745223312,1.2017202547766885,1.0000000000000004,7.027590019455038e-18,1.0,7.284577013465648e-22,-52.740539820147504,4.081382122374346,-4.440892098500626e-16,-3.999999999999999,-1.5965594904466234,-4.806881019106754,-1.7693292493807955e-15,0.0,True,True
1.0164345907015209,0.9835654092984798,1.0000000000000004,7.029267150085332e-18,1.0,7.283199001919192e-22,-41.21816213638668,4.000540191543055,-8.881784197001252e-16,-3.999999999999999,-2.032869181403041,-3.9342616371939183,-1.7693275722501651e-15,0.0,True,False
4.99999999973859,1.0000000000561458,1.0032747569858829,0.013088092625974702,1.0000000000022546,1.0677475654482037e-11,-241.8954772418704,28.006731533676373,-3.9999999997947366,-2.05263805952427e-10,-5.999999999682444,-4.2984682480096126e-10,-2.1128424028057924e-07,-1.659117287999834e-12,True,False
4.999999999999153,0.999999999999718,1.0000000000000002,8.267027722653376e-16,1.0000000000000004,2.100352340262329e-15,-241.99999999987347,27.999999999990962,-3.9999999999988702,-1.1293188606487092e-12,-5.999999999999435,-1.3322676295501878e-15,-6.147564743478759e-17,0.0,True,True
4.999999999986951,0.9999999999956523,1.0000000000000002,8.268457871740431e-16,1.0000000000000004,2.0996712626707208e-15,-241.99999999805132,27.999999999860812,-3.9999999999826032,-1.7396861728968815e-11,-5.9999999999912985,-5.773159728050814e-15,-6.133263252608218e-17,0.0,True,True
5.195537415633076e-11,1.9999999999481184,1.0000000000000007,1.1157646779701196e-15,1.0,4.545281113842007e-15,-115.99999999480445,5.999999999792475,-7.37188088351104e-14,-3.999999999999926,-1.0383698427548403e-10,-7.999999999792401,-1.548770581130256e-15,-4.440892098500626e-15,True,True
0.869856873746091,1.130143617490102,1.0000000000000004,1.1590760598076495e-15,1.0,1.2673220238805171e-15,-48.68723727166717,4.033875576956937,-4.912361930564657e-07,-3.999999508763807,-1.739713256255989,-4.520573978724215,-6.17280779592601e-16,-8.881784197001252e-16,True,True
1.4370665287918905,0.5629334721300282,1.0000000000000002,8.646431606699906e-16,1.0,1.0076781252596869e-15,-25.987512530684537,4.382054302218343,-9.219185415076936e-10,-3.999999999078082,-2.8741330566618624,-2.2517338875981943,-2.3535259030134614e-17,-8.881784197001252e-16,True,False
4.99999999999891,1.000000000001075,1.0000000000000002,8.591705100208093e-16,1.0000000000000004,2.143515415380929e-15,-241.99999999983436,27.999999999991253,-3.999999999999985,-1.4876988529977098e-14,-5.9999999999978355,-4.314770762903208e-12,-2.9007909679315946e-17,0.0,True,False
1.432151515638911,2.0452813379844894,1.0000000000000002,8.879900255002077e-16,1.0000000000000002,1.301430105096161e-15,-24.063347929349305,8.234233715254454,-1.4774328536234007,-2.5225671463765993,-1.3868701776544217,-6.703692498314557,-1.8839419991755055e-19,0.0,True,False
3.6155278885640234,1.526902892575327,1.0000000000000002,7.935094412532123e-16,1.0000000000000002,1.7731923583832419e-15,-81.47207984125689,17.403474356339128,-3.1424307811393506,-0.8575692188606496,-4.088624995988696,-2.9651807891619573,-9.466897844691294e-17,-8.881784197001252e-16,True,False
1.0051549929826402,0.9948450070194202,1.0000000000003093,2.5948794324302407e-16,1.0000000000000004,1.6114253127008987e-15,-41.75325125959805,4.000053147910021,-2.0605739337042905e-12,-3.9999999999979394,-2.01030998596322,-3.9793800280756204,-1.2369730506990315e-12,0.0,True,False
0.9366821599331919,1.0633178400668082,1.000000000000214,3.4368480339829644e-16,1.0000000000000004,3.0200510774684874e-15,-45.14349419384566,4.008018297741881,0.0,-3.9999999999999996,-1.8733643198663836,-4.253271360267233,-8.558603117875225e-13,-8.881784197001252e-16,True,True
1.0062638003065347,0.9937361996934817,1.0000000000000002,4.763424837529844e-16,1.0,1.6078877325862373e-15,-41.70035770033758,4.000078470388594,-1.6431300764452317e-14,-3.999999999999984,-2.012527600613053,-3.974944798773911,-4.1183593594714086e-16,-1.7763568394002505e-15,True,False
7.901995079671065e-17,2.0,1.0000000000016798,1.127419761130825e-13,1.0,1.9367812527668227e-17,-115.99999999999909,6.000000000003359,0.0,-4.0,-7.901995079671065e-17,-8.0,-6.606327768918365e-12,0.0,True,False
0.981753814888766,1.0182461851112383,1.0000000000000027,0.0,1.0000000000000013,1.0369092034743205e-14,-42.88447289038817,4.000665846542244,-4.440892098500626e-15,-3.999999999999996,-1.9635076297775278,-4.072984740444949,-1.0658141036401503e-14,-5.329070518200751e-15,True,False
0.981753814888763,1.0182461851112383,1.0000000000000027,0.0,1.0000000000000013,1.0369092034729658e-14,-42.884472890388324,4.000665846542238,-1.3322676295501878e-15,-3.9999999999999987,-1.9635076297775247,-4.0729847404449515,-1.0658141036401503e-14,-5.329070518200751e-15,True,True
0.9962627793506766,1.0037372206493236,1.0000000000001763,2.24046572276728e-16,1.0000000000000002,2.0432830456782064e-15,-42.17974972844024,4.0000279336367175,0.0,-4.0,-1.992525558701353,-4.014948882597293,-7.049896186696227e-13,-8.881784197001252e-16,True,True
4.999999999999987,0.9999999999999988,1.0000000000000002,8.052755577942401e-16,1.0000000000000004,2.1063522575824237e-15,-241.999999999998,27.999999999999865,-3.999999999999986,-1.454392162258955e-14,-5.999999999999988,-9.769962616701378e-15,-8.290286190588509e-17,0.0,True,True
1.0832513887586523,1.092693310501389,1.0000000000000009,1.2991602807152645e-33,1.0000000001522507,6.112765291965646e-10,-37.83390583413242,4.367412242366537,-0.1759446992600413,-3.8240553007399587,-1.9905580782572634,-4.1948285427455145,-3.552713678800501e-15,-2.2737367544323206e-12,True,False
1.0832513887586523,1.092693310501389,1.0000000000000009,2.273530491251713e-33,1.0000000001522507,6.112765291965646e-10,-37.83390583413242,4.367412242366537,-0.1759446992600413,-3.8240553007399587,-1.9905580782572634,-4.1948285427455145,-3.552713678800501e-15,-2.2737367544323206e-12,True,False
1.014691025883672,0.985308974132748,1.000000000000038,8.919557342261871e-14,1.00000005225664,2.090392072704397e-07,-41.30044223982908,4.000431757028789,-1.6420198534206065e-11,-3.99999999998358,-2.029382051750924,-3.9412358965145717,-6.26829363461027e-14,-1.2650325231788884e-11,True,False
4.999999999998612,1.0000000000004314,1.0000000000000002,8.353468608213229e-16,1.0000000000000004,2.0709583391784865e-15,-241.9999999997909,27.999999999986983,-3.9999999999990434,-9.5679020262196e-13,-5.99999999999818,-2.682298827494378e-12,-5.2831558878802377e-17,0.0,True,False
1.3910967912124252,0.9219444058350496,1.0000000000000007,6.191247791656792e-16,1.0000000000000002,1.0052973971156838e-15,-26.431281805905464,4.78513176997205,-0.3130411970474749,-3.686958802952525,-2.4691523853773756,-3.3747364262927233,-2.0454104799346967e-15,0.0,True,False
1.3910911869093527,0.9219540945838098,1.0000000000000007,6.192257042661442e-16,1.0000000000000002,1.0052962611485742e-15,-26.431431540671127,4.785134042816726,-0.3130452814931628,-3.686954718506837,-2.4691370923255427,-3.374771096842077,-2.0453095548342313e-15,0.0,True,False
0.9937875131439472,1.0062124868561875,1.0000000000002975,2.5947403315364257e-16,1.0000000000000002,1.1534706461213303e-15,-42.29920283890662,4.00007718998674,-1.3455903058456897e-13,-3.9999999999998654,-1.9875750262877596,-4.024849947424615,-1.1898996083650142e-12,0.0,True,True
4.999999999999904,1.000000000000031,1.0,0.0,1.0000000000000004,1.6789688864156542e-15,-241.99999999998556,27.999999999999105,-3.999999999999935,-6.483702463810914e-14,-5.999999999999873,-1.8918200339612667e-13,0.0,0.0,True,True
1.884230054136395,1.4168712998858188,1.0000000000000009,1.326941392500474e-33,1.000000000118351,6.346732222188759e-10,-16.675106090028404,7.557847177587676,-1.3011013540222138,-2.6988986459777857,-2.467358754250576,-4.366383845521062,-3.552713678800501e-15,-1.6126922020021084e-10,True,False
1.8850426225894665,1.4172947912202432,1.0000000000000009,1.3267384392260256e-33,1.0000000002071374,1.1105211756110095e-09,-16.669925325866757,7.562110214613283,-1.3023374138097097,-2.6976625861902903,-2.4677478313692234,-4.366841751071263,-3.552713678800501e-15,-2.8197177925903816e-10,True,False
4.9999999999999964,0.9999999999999991,1.0000000000000002,8.481927719736972e-16,1.0000000000000004,2.1288734374355465e-15,-241.99999999999946,27.999999999999964,-3.9999999999999956,-4.440892098500626e-15,-5.999999999999997,-8.881784197001252e-16,-3.998564772642801e-17,0.0,True,False
0.9757543060549405,1.0242456939450595,1.0000000000000007,1.661291474485378e-17,1.0000000000000002,1.2886505414675004e-15,-43.17907750490967,4.001175707349757,0.0,-4.0,-1.951508612109881,-4.096982775780238,-2.6479223443555218e-15,0.0,True,True
0.9757543060549405,1.0242456939450595,1.0000000000000007,1.661291474485378e-17,1.0000000000000002,1.2886520176422008e-15,-43.17907750490967,4.001175707349757,0.0,-4.0,-1.951508612109881,-4.096982775780238,-2.6479223443555218e-15,0.0,True,True
4.999999999998463,1.0000000000015363,1.0000000000000002,8.726624398196019e-16,1.0000000000000004,2.0597834051680904e-15,-241.99999999976632,27.9999999999877,-3.999999999999999,-1.1102230246251565e-15,-5.999999999996926,-6.146194664324867e-12,-1.5515979880523306e-17,0.0,True,False
3.218942823537095e-17,2.0,1.0000000000001872,1.415568323516467e-29,1.0,1.9363100528757495e-17,-116.0,6.000000000000375,0.0,-4.0,-3.218942823537095e-17,-8.0,-7.487344078072056e-13,0.0,True,False
1.0271733693377783,0.9728266306622233,1.0000000000000002,2.821981023673211e-16,1.0000000000000002,1.5968727788883448e-15,-40.714876463816985,4.001476784002339,-1.7763568394002505e-15,-3.9999999999999982,-2.054346738675555,-3.8913065226488914,-6.059803173328041e-16,-8.881784197001252e-16,True,False
1.0397668481560443,0.9602331518439566,1.0000000000000002,4.91939215260151e-16,1.0000000000000002,1.5772212257012802e-15,-40.132307746028786,4.003162804424534,-8.881784197001252e-16,-3.999999999999999,-2.0795336963120876,-3.8409326073758256,-3.962392044399742e-16,-8.881784197001252e-16,True,False
4.999999999999998,1.0,1.0000000000000002,8.194650411731462e-16,1.0000000000000004,1.996294577417504e-15,-241.99999999999974,27.999999999999982,-3.9999999999999982,-1.7763568394002505e-15,-5.999999999999998,-1.7763568394002505e-15,-6.871337852697903e-17,0.0,True,True
1.0095902384363384,0.9904097615636616,1.000000000000177,2.615248594625554e-16,1.0000000000000004,2.748508327113799e-15,-41.54205984456067,4.000183945346887,0.0,-4.0,-2.019180476872677,-3.9616390462546462,-7.076166756415373e-13,-8.881784197001252e-16,True,False
4.999999999999309,1.0000000000006897,1.0,0.0,1.0000000000000002,1.408394061849281e-15,-241.99999999989495,27.99999999999447,-3.9999999999999982,-1.3322676295501878e-15,-5.99999999999862,-2.760014439218139e-12,0.0,-8.881784197001252e-16,True,False
1.5233845593229223,0.7564346843079506,1.0000000000000004,1.1224052902094367e-15,1.0000000000000002,1.3139753541128933e-15,-23.22551165168738,4.892893947207565,-0.2798192436308726,-3.7201807563691274,-2.766949875014972,-2.7459194936009297,-6.539515491908137e-16,0.0,True,False
1.6679845296357307,0.7328954753948425,1.0000000000000004,1.1051672450628362e-15,1.0000000000000002,1.3499335638872022e-15,-20.36141069030503,5.319308168958363,-0.4008800050305732,-3.599119994969427,-2.9350890542408883,-2.5307018965487966,-6.711895943374143e-16,-8.881784197001252e-16,True,False
4.999999999999997,0.9999999999999996,1.0033062855837693,0.013040570734815831,1.0000000000000737,1.4936515181527678e-08,-241.89585642213052,28.00679355917711,-3.9999999999999964,-3.1086244689504383e-15,-5.999999999999998,-1.3322676295501878e-15,-0.00017364007590022282,-1.493622026060848e-08,True,False
4.999999999998407,0.9999999999999759,1.0000000000000002,5.36970667484051e-16,1.0000000000000002,1.478127803781062e-15,-241.99999999976106,27.999999999984016,-3.9999999999983826,-1.6174839245763906e-12,-5.999999999998431,-1.5210055437364645e-12,-3.512077522160742e-16,-8.881784197001252e-16,True,True
0.1846037577706908,1.8153962422293122,1.000000000000001,8.716569763418179e-17,1.0,2.852800403081196e-17,-98.42566645489049,5.329742063683369,-3.1086244689504383e-15,-3.9999999999999973,-0.36920751554137865,-7.261584968917246,-4.353726400866444e-15,0.0,True,True
0.18460375777082866,1.8153962422292427,1.0000000000000009,8.716569763417903e-17,1.0,2.8528004030811895e-17,-98.425666454878,5.329742063683168,-7.149836278586008e-14,-3.999999999999929,-0.369207515541586,-7.2615849689169,-3.465547981166322e-15,0.0,True,True
1.948719643281193e-11,1.999999999980523,1.0000000000000002,5.938415911660129e-16,1.0000000000000013,7.217205695432242e-15,-115.99999999805127,5.999999999922095,-1.021405182655144e-14,-3.9999999999999893,-3.89642830430209e-11,-7.999999999922081,-2.943368285341123e-16,-1.7763568394002505e-15,True,True
1.990469590176207e-16,2.0,1.0000000000005818,1.0562442783073726e-32,1.0,1.8960817222154313e-17,-115.99999999999997,6.0000000000011635,0.0,-4.0,-1.990469590176207e-16,-8.0,-2.327027459614328e-12,0.0,True,False
1.9908768685330923e-16,1.9999999999999998,1.0000000000005818,1.0562442783073726e-32,1.0,1.8960817222154313e-17,-115.99999999999997,6.000000000001163,0.0,-4.0,-4.2113229177834056e-16,-7.999999999999999,-2.327027459614328e-12,0.0,True,False
1.4691875898077809,0.5308124101922359,1.2104672434527948,0.7975687785020101,1.0317795988037968,0.12610869476844896,-19.50342967628882,5.622093436176607,-1.687538997430238e-14,-3.999999999999983,-2.9383751796155453,-2.123249640768927,-3.7347425511091714e-06,-2.4245339247386255e-07,True,False
0.9772028766496834,1.0227971233503175,1.0000000000000009,1.2292391587008974e-17,1.0,5.440787729832698e-22,-43.107774350474486,4.001039417666103,-8.881784197001252e-16,-3.999999999999999,-1.954405753299366,-4.091188493401269,-3.540421287213492e-15,0.0,True,True
0.9875092305964289,1.012490769403687,1.0000000000000009,2.2390871943100558e-17,1.0,4.616030629526166e-22,-42.60361343369881,4.000312038640823,-1.1590728377086634e-13,-3.9999999999998836,-1.9750184611927417,-4.049963077614633,-3.5303228068574002e-15,0.0,True,True
4.999999999999412,1.000000000000532,1.0,0.0,1.0000000000000002,2.345855879371324e-15,-241.99999999991076,27.999999999995183,-3.999999999999944,-5.595524044110789e-14,-5.99999999999888,-2.184030734042608e-12,0.0,-1.7763568394002505e-15,True,True
0.10493590476598175,1.8950640952340227,1.0000000000000004,3.370469432954977e-17,1.0000000000000007,2.9551749487455772e-15,-105.79270967023726,5.602279469154203,-4.440892098500626e-15,-3.9999999999999956,-0.209871809531959,-7.580256380936087,-1.7426521450707007e-15,0.0,True,True
0.10493590477355569,1.895064095226551,1.0000000000000004,5.898320943457052e-17,1.0000000000000007,2.9552662813068217e-15,-105.79270966952117,5.602279469127474,-1.0658141036401503e-13,-3.9999999999998934,-0.20987180954700474,-7.580256380906097,-1.7173736299656799e-15,0.0,True,True
4.999999999996476,1.0000000000013425,1.0,0.0,1.0000000000000002,8.660084090012847e-16,-241.99999999946868,27.999999999967443,-3.9999999999978186,-2.1818102879933576e-12,-5.999999999995133,-7.551737013500315e-12,0.0,0.0,True,False
1.90595202169449e-16,2.0,1.2212353373955775,3.140310783409787e-11,1.0000000000004006,2.3132783171640682e-12,-116.04894507426127,6.491415749304491,0.0,-4.0,-1.90595202169449e-16,-8.0,-0.835996275038372,-7.114309141798003e-13,True,True
1.9059520216743252e-16,1.9999999999999998,1.2212353373956075,3.1403107834266474e-11,1.0000000000004006,4.048237055050812e-12,-116.0489450742613,6.491415749304563,0.0,-4.0,-4.1263980709246383e-16,-7.999999999999999,-0.8359962750384786,-2.446043367854145e-12,True,True
1.0199770952462641,0.9800229047544329,1.000000000000173,4.504601587855853e-16,1.0000000000000002,1.7267196446805072e-15,-41.05147562087433,4.000798168670669,-6.972200594645983e-13,-3.999999999999303,-2.039954190491831,-3.9200916190170343,-6.91440528787612e-13,-8.881784197001252e-16,True,False
4.999999999999137,1.0000000000000244,1.0000000000000002,5.417885675164712e-16,1.0000000000000002,1.1555200687559422e-15,-241.99999999987045,27.999999999991417,-3.9999999999991616,-8.388845174067683e-13,-5.999999999999112,-9.36584143573782e-13,-3.463898521836541e-16,0.0,True,False
2.258995601463942e-16,2.0,1.8820756868794626,1.5374490345001213e-32,1.0,2.989118644619658e-17,-116.77805751738384,8.542208891142801,-4.440892098500626e-16,-4.0,-2.258995601463942e-16,-8.0,-2.7502452301339746,0.0,True,True
4.999999999999891,1.0000000000000642,1.0120000005700922,0.0,1.0,0.0,-242.00014399999714,28.024144001152905,-3.9999999999999547,-4.5075054799781356e-14,-5.999999999999827,-3.019806626980426e-13,-0.04785600226668674,0.0,True,True
4.99999999999725,0.9999999999990837,1.0000000000000002,3.2591387623020605e-16,1.0,1.1573710530110134e-15,-241.99999999958936,27.99999999997067,-3.9999999999963336,-3.6660674496147294e-12,-5.999999999998167,-8.881784197001252e-16,-5.622645434699192e-16,-8.881784197001252e-16,True,True
0.6721098926508179,1.3278901073491824,1.0000000000000002,0.0,1.0000000000000004,1.5968968849355577e-15,-60.534035137694644,4.215023844994919,-4.440892098500626e-16,-3.9999999999999996,-1.3442197853016356,-5.31156042939673,-8.881784197001252e-16,0.0,True,False
1.000799921790872,0.9992000782093593,1.0000000000001767,4.540062067131338e-16,1.0000000000000002,1.608953427813747e-15,-41.96162039078433,4.00000127975056,-2.313704783318826e-13,-3.999999999999769,-2.0015998435815128,-3.9968003128372063,-7.065360158745866e-13,-8.881784197001252e-16,True,False
4.999999999986302,1.0000000000135216,1.0000000000000002,6.747196216811842e-16,1.0000000000000002,6.690081590344707e-16,-241.99999999791822,27.99999999989006,-3.9999999999998233,-1.7674750552032492e-13,-5.99999999997278,-5.426326055157915e-11,-2.1345879801894104e-16,0.0,True,False
0.9897189847578567,1.0102810152423454,1.0000000000000013,3.240223738995872e-17,1.0000000000000002,1.284095299396535e-15,-42.496236912757126,4.000211398549229,-2.020605904817785e-13,-3.9999999999997984,-1.9794379695155113,-4.04112406096918,-5.2966682808107925e-15,0.0,True,False
0.9917532492946621,1.008246750705338,1.000000000000001,5.669889844653542e-17,1.0000000000000002,1.284466556305276e-15,-42.39761226518331,4.000136017794395,0.0,-3.9999999999999996,-1.983506498589324,-4.032987002821352,-4.384193200054091e-15,0.0,True,True
1.5087438194547498,0.4912561809770405,1.1923183938631507,0.7322431419144784,1.043474375092752,0.17200748013723124,-19.026735054010437,5.593869064014612,-4.3179015918326513e-10,-3.9999999995682094,-3.0174876384777094,-1.9650247234763718,-4.406892002251084e-05,-1.0559286778288879e-09,True,False
4.999999999999145,0.9999999999998448,1.0000000000000002,4.4107618623885054e-16,1.0000000000000002,1.3864298647686326e-15,-241.99999999987202,27.99999999999114,-3.9999999999989893,-1.0105249970138175e-12,-5.9999999999993,-3.89910326248355e-13,-4.471022334612746e-16,-8.881784197001252e-16,True,False
0.9897189847576671,1.0102810152423454,1.0000000000000013,2.8626135641023104e-17,1.0000000000000002,1.284095299396535e-15,-42.4962369127667,4.0002113985488545,-1.2434497875801753e-14,-3.9999999999999876,-1.9794379695153217,-4.041124060969369,-5.300444382559728e-15,0.0,True,True
1.1141499853764865,1.0102810152423454,1.0000000000000013,3.2754899665149267e-17,1.0000000000000002,1.284095299396535e-15,-36.5977998790017,4.261997919673532,-0.12443100061883161,-3.8755689993811684,-2.1038689701341413,-3.91669306035055,-5.296315618535602e-15,0.0,True,False
4.9999999999999725,0.9999999999999982,1.0059999987891597,3.507658213436834e-12,1.0000000000000049,3.738741433854897e-12,-242.0000359999533,28.012035997563522,-3.9999999999999707,-2.930988785010413e-14,-5.999999999999974,-2.220446049250313e-14,-0.023963995167661102,-3.718803043284424e-12,True,True
4.9999999999983205,0.9999999999994404,1.0000000000000004,5.866199018221974e-16,1.0000000000000002,3.0962313612669303e-15,-241.99999999974918,27.999999999982087,-3.999999999997761,-2.2390977960640157e-12,-5.99999999999888,-8.881784197001252e-16,-1.189736937578053e-15,-1.7763568394002505e-15,True,True
1.1837464661322776,0.8162535339833832,1.000000000000003,1.1838779344337932e-14,1.0000000000000016,1.1530015574536628e-14,-34.05800148459535,4.067525527821028,-1.1566081425939956e-10,-3.9999999998843387,-2.3674929321488944,-3.2650141358178715,-5.95718531463821e-16,-5.329070518200751e-15,True,False
1.2400398132408583,0.7599601867591419,1.0000000000000033,1.1831867001064205e-14,1.0000000000000016,1.1549690179704658e-14,-31.976185874897062,4.1152382238814225,0.0,-4.0,-2.480079626481716,-3.0398407470365676,-1.4908092944376735e-15,-5.329070518200751e-15,True,False
0.8853573817313827,1.11464262190677,1.0034060721919498,0.002333023297183202,1.0115454507146537,0.09405838701771968,-47.82604800384231,4.065186235696716,-3.638152890061974e-09,-3.9999999963618476,-1.7707147598246127,-4.458570483988927,-0.011279664142839218,-0.0480098815913097,True,False
9.286725581814273e-17,2.0,1.065667840221143,0.2583590956441264,1.0,1.982884154113926e-17,-114.00418892238835,6.202397367983647,0.0,-4.0,-9.286725581814273e-17,-8.0,-1.1359801987964602e-12,0.0,True,False
1.9151418949434347,0.5520276254100407,1.000000000000001,2.3028869311372917e-15,1.0000000000000004,2.5246280057794712e-15,-18.276646447420443,5.972502976983381,-0.46716952035347514,-3.532830479646524,-3.363114269533394,-1.7409409812866874,-2.1380051673633345e-15,-8.881784197001252e-16,True,False
1.9151406887030342,0.5520247239636973,1.000000000000001,2.3028869311372917e-15,1.0000000000000004,2.5246280057794712e-15,-18.276659967857274,5.972495153393132,-0.4671654126667315,-3.5328345873332685,-3.363115964739337,-1.7409334831880576,-2.1380051673633345e-15,-8.881784197001252e-16,True,False
4.999999999994448,1.0000000000014602,1.000000001072222,2.6579240885401113e-12,1.0000000000000002,1.7078056836879763e-14,-241.999999999143,28.000000002091845,-3.999999999995908,-4.091837979558477e-12,-5.999999999992988,-9.9324992675065e-12,-4.286230431486187e-09,-1.5987211554602254e-14,True,False
4.999999999999997,1.0000000000000018,1.0000000000000002,3.581569791873051e-16,1.0,8.146814893619032e-16,-241.9999999999996,27.99999999999998,-3.999999999999999,-8.881784197001252e-16,-5.999999999999996,-7.993605777301127e-15,-5.300214405128202e-16,-8.881784197001252e-16,True,True
0.9912446835533637,1.0087553164466363,1.0000000000003884,3.438543372943817e-16,1.0000000000000009,4.054065735470722e-15,-42.42224823415664,4.00015331113294,0.0,-4.0,-1.9824893671067274,-4.035021265786545,-1.5530802017182246e-12,-8.881784197001252e-16,True,True
1.0146911171272717,0.9853088828774416,1.000000000000222,0.0,1.0,0.0,-41.300437929865026,4.000431657854627,-4.7131187841387145e-12,-3.999999999995287,-2.02938223424983,-3.941235531505053,-8.881784197001252e-13,0.0,True,False
4.99999999999083,1.0000000000000473,1.0000000000000002,4.992991691013981e-16,1.0000000000000002,1.4577119859692872e-15,-241.99999999862436,27.999999999908393,-3.9999999999908766,-9.123146682554761e-12,-5.9999999999907825,-9.312550730555813e-12,-3.8887925059872714e-16,-8.881784197001252e-16,True,True
4.999999999999989,0.9999999999999982,1.0284812286675722,4.311966558906001e-17,1.0000000000000078,3.6020136575505324e-11,-242.00081118038483,28.057773637721464,-3.9999999999999876,-1.2434497875801753e-14,-5.999999999999991,-5.329070518200751e-15,-0.11311373428387435,-3.5988989566249074e-11,True,True
4.999999999999735,0.9999999999999138,1.0000000000000002,8.881784197001246e-16,1.0,2.902729914191803e-15,-241.99999999996047,27.99999999999718,-3.999999999999649,-3.5083047578154947e-13,-5.9999999999998215,-6.217248937900877e-15,-5.9164567891575885e-31,-2.6645352591003757e-15,True,True
1.0643430327060637,0.9356569672939472,1.0000000000000004,4.093217069838375e-17,1.0,3.236500970673362e-17,-39.01917510241208,4.008280051715648,-1.0658141036401503e-14,-3.9999999999999893,-2.1286860654121167,-3.742627869175778,-1.7354246687018667e-15,0.0,True,False
1.0853210802817599,0.9146789197270354,1.0000000000000007,6.985980478828613e-17,1.0,3.0505441760605446e-17,-38.093860001708045,4.014559373496985,-8.79518680108049e-12,-3.9999999999912044,-2.1706421605547246,-3.6587156788993465,-2.5946754543120894e-15,0.0,True,False
4.9999999999983915,1.0000000000016034,1.0000000000000004,9.063335093100349e-16,1.0000000000000004,2.407460374447162e-15,-241.99999999975552,27.999999999987125,-3.9999999999999947,-5.10702591327572e-15,-5.999999999996788,-6.418865439172805e-12,-8.700233300902156e-16,-8.881784197001252e-16,True,False
