x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
4.999999999999999,0.9999999999999998,3.69594312904397,3.046680769964549,5.0,6.098355054864779e-10,-250.17692690939464,73.9422593271991,-3.999999999999999,-1.1102230246251565e-15,-5.999999999999999,0.0,-0.4689823911719393,-6.098357374639818e-10,True,False
4.999999999999993,0.9999999999999986,3.633402202872052,2.4640885550563114,5.0,8.06053121125529e-11,-251.2938311287993,70.2733439749949,-3.999999999999991,-8.548717289613705e-15,-5.999999999999995,-2.6645352591003757e-15,-1.1347130943405208,-8.060574430146517e-11,True,False
1.1240683866400045e-14,1.9999999999999887,1.6231866299504285,6.1579780295761185e-18,4.999999999999995,3.458088161557635e-14,-132.3883615757478,31.63473483564973,0.0,-4.0,-2.2564958717576642e-14,-7.999999999999955,-2.104384944052742,-1.3322676295501878e-14,True,False
1.1240683866400045e-14,2.000000000000009,1.6231866299479063,6.1579780295761185e-18,4.999999999999995,3.458088161557635e-14,-132.38836157574465,31.634734835641623,-1.9984014443252818e-14,-3.9999999999999796,-2.358899669398793e-15,-8.000000000000016,-2.1043849440457967,-1.3322676295501878e-14,True,False
4.999999999911506,1.0000000000509552,3.0156515075215116,2.7867573985721665,4.999999999998602,9.618329996127421e-11,-247.53480859630594,67.86017081251647,-3.999999999962462,-3.753841681941594e-11,-5.999999999860551,-2.413593769290401e-10,-1.2129976317401376,-9.059153427415367e-11,True,False
4.999999999999986,1.0000000000000062,2.9655264339729217,2.7208984538266145,4.999999999999986,8.399520672647303e-11,-247.4993949280672,67.19763542662794,-3.999999999999992,-7.993605777301127e-15,-5.99999999999998,-3.2862601528904634e-14,-1.2779131194187623,-8.393818973218004e-11,True,False
1.1115455737849869,0.8884544276240509,1.0000000000000004,9.16824462953278e-16,1.0,2.045099539017892e-16,-36.96931524599478,4.0248848325657764,-1.409037775346178e-09,-3.999999998590962,-2.223091146160936,-3.5538177090871654,-8.595323764469724e-16,0.0,True,False
0.9055037921821822,1.094496212378798,1.001708814007192,0.0006850107559618537,1.0000000000010234,0.11048729275633855,-46.76250913582329,4.03348753572995,-4.560980038093021e-09,-3.9999999954390195,-1.8110075798033842,-4.377984844954212,-0.006147325227494485,-0.11048729275224467,True,False
4.999999999999963,0.9999999999999936,2.6561555174428544,2.01535246970928,4.999999999999986,8.456655857336194e-11,-248.68167691743977,62.116807710004885,-3.9999999999999565,-4.374278717023117e-14,-5.999999999999969,-1.7763568394002505e-14,-1.866418502105729,-8.450928845604722e-11,True,False
5.869746012564779e-17,2.0,1.0000029163146495,1.4324299866934307e-11,1.0,4.324569049568138e-18,-115.9999999998939,6.000005832637804,0.0,-4.0,-5.869746012564779e-17,-8.0,-1.1665235769140127e-05,0.0,True,False
5.965887041333289e-17,2.0,1.0000029163146331,1.4324303482441804e-11,1.0,4.324569045065372e-18,-115.9999999998939,6.000005832637771,0.0,-4.0,-5.965887041333289e-17,-8.0,-1.1665235703411308e-05,0.0,True,False
4.9999999999247375,1.0000000000010072,2.5315261588849918,1.539076521550495,4.999999999999993,8.897544643847903e-11,-250.4017167308416,59.77738123155629,-3.9999999999257447,-7.425526860060927e-11,-5.99999999992373,-7.828404591236904e-11,-2.241455738640455,-8.894662784086904e-11,True,False
4.999999999998958,0.9999999999998556,3.5979849332920972,3.2246622566818224,4.999999999999998,1.6388340110466146,-249.35067432967048,77.02971916561765,-3.9999999999988134,-1.1862733018119798e-12,-5.999999999999103,-6.084022174945858e-13,-0.41775176287382365,-1.6388340110466073,True,False
4.999999999764473,0.999999999921491,2.9189413328957787,0.9184665094210857,4.999999999999995,9.943047505179443e-11,-255.1781844574832,60.36379923130319,-3.999999999685964,-3.140361304332373e-10,-5.999999999842982,0.0,-3.074962983066201,-9.940936962493652e-11,True,False
1.151235305577281e-16,1.9999999999999998,1.5206094643801946,2.6482053577768873e-11,1.0,7.820242107738917e-17,-116.27103421419035,7.312253143162621,0.0,-4.0,-3.371681354827594e-16,-7.999999999999999,-1.8114036430920633,0.0,True,True
0.7578491451096689,1.242150855139271,1.0000000000000002,2.3373256358281117e-16,1.0,3.703009621223502e-16,-55.14780398398564,4.117274073666678,-2.4893997974118065e-10,-3.9999999997510605,-1.515698289970398,-4.968603420308144,-6.544458561173141e-16,0.0,True,True
4.999999999995587,0.9999999999985936,3.758521261202592,3.5110586329158584e-14,4.999999999999995,8.580514200329818e-11,-265.6094395478472,65.12648207086492,-3.9999999999941807,-5.8197890950850706e-12,-5.999999999996993,-1.9406698470447736e-13,-3.424645496303594,-8.57838244883169e-11,True,True
5.897953644122971e-14,2.0000000000000586,2.791749095222967,1.7900500678855788e-17,4.999999999999996,4.059154012023994e-14,-135.21036482022637,36.79386301067845,-1.176836406102666e-13,-3.9999999999998828,-3.5976074102144236e-16,-8.000000000000117,-3.956631560659547,-2.3092638912203256e-14,True,False
5.897953644126452e-14,1.9999999999999858,2.79174909522708,1.790050067883781e-17,4.999999999999996,3.9931110245705416e-14,-135.21036482024113,36.793863010701116,-4.4853010194856324e-14,-3.9999999999999556,-7.319039115646652e-14,-7.999999999999899,-3.9566315606612603,-2.220446049250313e-14,True,False
4.999999999999992,1.0000000000000016,4.95852127904731,0.0,5.0,0.0,-273.66989071666916,75.5869332747649,-3.999999999999994,-6.439293542825908e-15,-5.99999999999999,-1.2434497875801753e-14,-0.16419439951888926,0.0,True,True
4.999999999999998,1.0000000000000018,4.28263332145611,4.341999179666568e-14,4.999999999999996,5.86838042583952e-11,-268.77568152313336,69.34094816604613,-4.0,0.0,-5.9999999999999964,-7.105427357601002e-15,-2.354851762690423,-5.866596097803267e-11,True,True
2.9158958741566318e-12,1.999999999998821,4.758459760893645,3.052327842109313e-16,4.926074299929564,0.2902377911513724,-145.54007918253254,50.99338527987826,-1.7368328997235949e-12,-3.999999999998263,-4.094952726308548e-12,-7.999999999993547,-0.907819269317864,-5.311306949806749e-13,True,False
2.915895874156631e-12,1.9999999999988696,4.758459760893645,3.052327842109313e-16,4.926074299929564,0.2902377911513724,-145.54007918253254,50.99338527987845,-1.7856827128071018e-12,-3.9999999999982148,-4.046324957829965e-12,-7.999999999993693,-0.907819269317864,-5.311306949806749e-13,True,False
4.999999999999874,1.0000000000000968,4.999999999667848,3.975634172560176e-10,4.9999999999995985,1.1582792597699386e-08,-273.9999999941399,75.99999999667341,-3.9999999999999707,-2.930988785010413e-14,-5.999999999999777,-4.1655567883935873e-13,-9.310449172050057e-10,-1.1581186676323796e-08,True,True
2.8091603625319694e-17,2.0,1.0044993792266403,1.185032160433852e-25,1.0,7.645951883480392e-17,-116.00002024441342,6.009019002866706,0.0,-4.0,-2.8091603625319694e-17,-8.0,-0.017977272493136187,0.0,True,True
2.85517206021363e-17,2.0,1.0044993792251147,1.185032160394132e-25,1.0,7.645951883553979e-17,-116.0000202444134,6.00901900286364,0.0,-4.0,-2.85517206021363e-17,-8.0,-0.01797727248704728,0.0,True,True
4.999999999999999,0.9999999999999998,4.187049719074403,5.849986867352597e-16,5.0,0.7489332748800304,-268.1572859118521,69.09228640022356,-3.999999999999999,-1.1102230246251565e-15,-5.999999999999999,0.0,-2.590912964445381,-0.7489332748800308,True,True
4.999999998884801,0.9999999998996456,4.999999999905522,3.779121390821191e-10,4.999999999999683,1.074977032854425e-09,-273.99999982913926,75.99999998769935,-3.999999998784447,-1.215552991595814e-09,-5.999999998985156,-8.141354257418243e-10,-6.730729265893938e-16,-1.0737091216128647e-09,True,True
9.001714058746996e-15,2.0000000000000067,5.0,0.0,4.9999999999999964,2.5020239806823506e-14,-147.99999999999906,53.99999999999999,-1.554312234475219e-14,-3.9999999999999845,-2.3403759109960563e-15,-8.00000000000001,0.0,-1.0658141036401503e-14,True,False
1.0860771098684094,0.9139228901316216,1.0000000000000002,2.902137186946125e-16,1.0,2.5488074099406796e-16,-38.06093971624203,4.014818537686654,-3.108624468950438e-14,-3.9999999999999694,-2.172154219736788,-3.6556915605264555,-5.979647010055128e-16,0.0,True,False
4.999999999997355,1.0000000000026439,1.7585212612025922,2.4671766622990406e-14,4.999999999999995,8.919997964650064e-11,-258.5753545032941,54.092397026080334,-3.999999999999999,-1.1102230246251565e-15,-5.999999999994711,-1.0576428621789091e-11,-2.458730541113973,-8.917844240841077e-11,True,True
5.259831021926177e-17,2.0,3.4999999999970126,1.4113379429473447e-25,1.0,8.5422588137841e-17,-122.24999999998506,17.24999999997909,0.0,-4.0,-5.259831021926177e-17,-8.0,-3.7500000000029874,0.0,True,True
9.204704288370804e-17,2.0,3.4999999999970135,1.4113379429473229e-25,1.0,8.542258813784229e-17,-122.24999999998506,17.249999999979096,0.0,-4.0,-9.204704288370804e-17,-8.0,-3.7500000000029865,0.0,True,False
4.9999999989743875,1.0000000000453282,4.999999999463181,6.219786969510468e-10,4.999999999375088,0.030025617518485412,-273.9999998317978,76.0009015159246,-3.9999999990197157,-9.802842981798676e-10,-5.999999998929059,-1.1615970407774512e-09,-1.5252956613706912e-09,-0.030025615018838714,True,False
1.338531223365582e-17,2.0,1.0008638023721512,0.003454450688019439,1.0,8.400531347698203e-17,-115.97237707387994,6.001740284128396,0.0,-4.0,-1.338531223365582e-17,-8.0,-1.2646047298312674e-08,0.0,True,False
2.7735630658317615e-16,2.0,1.000000000000001,1.1953108166464922e-18,4.145041509288829,2.688879942005986,-125.89128609514972,29.411444456249527,-4.440892098500626e-16,-4.0,-2.7735630658317615e-16,-8.0,-4.43969678768398e-15,-4.2543746303636e-13,True,False
4.853735365205582e-16,2.0,1.000000000000001,1.1953344511885154e-18,4.145041509288829,2.688879942005986,-125.89128609514971,29.411444456249527,-4.440892098500626e-16,-3.999999999999999,-4.853735365205582e-16,-8.0,-4.439696764049437e-15,-4.2543746303636e-13,True,False
1.6111248960874345,0.38887510391256697,1.1594367440726203,0.6123268998629633,1.0000020401141636,0.36226093934772435,-17.87806870062468,5.597422141446848,-1.3322676295501878e-15,-3.9999999999999982,-3.2222497921748676,-1.5555004156502663,-1.067039678837034e-09,-0.36225277889523166,True,False
7.786921802253312e-18,2.0,1.0000000000044567,6.249389351468032e-13,1.0,8.415353029161018e-17,-115.999999999995,6.000000000008914,0.0,-4.0,-7.786921802253312e-18,-8.0,-1.720169012665441e-11,0.0,True,False
0.8714661334356504,1.1285338666329205,1.0000000000000002,3.2250201419681027e-16,1.0,1.903953447435647e-16,-48.5991704211728,4.0330419098627335,-6.857092671452847e-11,-3.9999999999314295,-1.7429322668027298,-4.514135466463111,-5.65676405503315e-16,0.0,True,True
1.228969484977548,0.771030515022453,1.0000000000000004,3.898829637931165e-16,1.0,1.2334413416587536e-16,-32.37256737240066,4.104854050101769,-8.881784197001252e-16,-3.999999999999999,-2.4579389699550953,-3.084122060089811,-1.3864738756071339e-15,0.0,True,False
0.943103249658246,1.0568967503417608,1.0000000000000002,3.138811048173263e-16,1.0,4.772531449558784e-16,-44.815212261589934,4.006474480398919,-6.661338147750939e-15,-3.9999999999999933,-1.886206499316485,-4.227587001367036,-5.742973148827989e-16,-8.881784197001252e-16,True,True
4.999999999999995,1.0000000000000018,4.999999999692706,5.047732140939626e-10,4.999999999999693,1.0532563281803329e-08,-273.99999999350024,75.99999999692395,-3.9999999999999964,-3.552713678800501e-15,-5.999999999999993,-1.0658141036401503e-14,-7.244017699247924e-10,-1.0531334027064077e-08,True,False
4.509668109234769,0.83655603641159,1.0000000000000004,9.54112108353752e-16,1.0000000000000002,1.0381174116286543e-15,-174.81445231916084,23.03693245750577,-3.3462241456463593,-0.6537758543536407,-5.673112072823179,-8.881784197001252e-16,-8.222447310464984e-16,0.0,True,True
4.509668108643527,0.8365560362231345,1.0000000000000004,9.541121154479831e-16,1.0000000000000002,1.0381174541839264e-15,-174.81445224540823,23.036932451857844,-3.346224144866661,-0.6537758551333389,-5.673112072420392,-2.58766341687533e-11,-8.222447239522674e-16,0.0,True,True
1.0006301785330962,0.9993698214669038,1.6180027020874017,0.08171293247194603,1.1789644046705956,0.6838573151597903,-41.73669089714498,6.482228436523114,0.0,-4.0,-2.0012603570661924,-3.997479285867615,-2.008370536090331,-2.7954616508729657e-05,True,False
5.0,1.0,4.999999999679865,3.914335045050215e-10,4.999999999999744,1.0563666953507957e-08,-273.9999999943054,75.99999999679609,-4.0,0.0,-6.0,0.0,-8.891066138818311e-10,-1.0562644092715345e-08,True,True
0.6728870156345406,2.387999298695117,1.0000000000000002,5.329070518200748e-16,1.0,2.4740333733325983e-16,-60.1812652875728,8.15531758637793,-1.0608863143296574,-2.939113685670343,-0.2848877169394237,-8.49111088045081,-3.552713678800504e-16,0.0,True,False
1.1370140396051374,0.8629859604655475,1.0000000000000002,2.7686562720465975e-16,1.0,2.442053836192707e-16,-35.91142012206454,4.037545694219837,-7.068479135341477e-11,-3.9999999999293148,-2.2740280791395895,-3.451943841791505,-6.113127924954655e-16,0.0,True,False
1.370421867814471e-17,2.0,1.1691963215479562,0.2245767864344761,1.0,7.482196588318433e-17,-114.28244783675478,6.417454771326508,0.0,-4.0,-1.370421867814471e-17,-8.0,-0.42358110453198927,0.0,True,False
1.0502739205101473e-16,2.0,2.469954759052766,9.252320381874994e-26,1.0,8.250745647826924e-17,-118.16076699366188,11.100676511767407,0.0,-4.0,-1.0502739205101473e-16,-8.0,-3.7190520425491886,0.0,True,True
1.8379793608861937e-16,2.0,2.4699547591903928,9.252320381919363e-26,1.0,8.250745647924557e-17,-118.16076699406646,11.100676512447272,0.0,-4.0,-1.8379793608861937e-16,-8.0,-3.7190520426950853,0.0,True,True
4.999999999946662,0.9999999999822211,4.999999999679865,3.9143366963008025e-10,4.999999999999744,1.0563676550677936e-08,-273.9999999863403,75.99999999622716,-3.9999999999288836,-7.111666810999395e-11,-5.999999999964441,-8.881784197001252e-16,-8.891064487567723e-10,-1.0562652974499542e-08,True,False
4.999999999996541,0.9999999999988471,1.0000000000147728,2.179935252410285e-14,4.9999999999999964,4.226483388163275e-11,-257.9999999994833,51.99999999999262,-3.9999999999953886,-4.61142235508305e-12,-5.999999999997694,0.0,-5.906959908854493e-11,-4.225064742513496e-11,True,True
5.4941294587524e-17,2.0,1.0000014603074963,1.4002807766322483e-25,1.0,2.8081079318220203e-17,-116.00000000000213,6.000002920617125,0.0,-4.0,-5.4941294587524e-17,-8.0,-5.841227852521058e-06,0.0,True,False
9.64691871721239e-17,2.0,1.0000014603061445,1.4002807766322483e-25,1.0,2.8081079318220203e-17,-116.00000000000213,6.000002920614421,0.0,-4.0,-9.64691871721239e-17,-8.0,-5.841222445290839e-06,0.0,True,True
1.6184673199609232,0.38153268003907936,1.1731623182658275,0.6596896817674915,1.0000000000000013,0.23432743590374586,-17.446274324784255,5.631413300165868,-2.6645352591003757e-15,-3.9999999999999973,-3.236934639921844,-1.526130720156315,-0.002974402828622935,-0.23432743590374017,True,False
4.999999999832777,1.0000000001672225,1.000000000000004,1.5987211520954623e-14,4.999999999999998,7.427261799328406e-11,-257.999999974582,51.999999998662204,-4.0,-2.220446049250313e-16,-5.999999999665555,-6.688898324114234e-10,-3.3647631289190114e-23,-7.426592674164567e-11,True,True
1.151235305577281e-16,1.9999999999999998,1.3283399176677215,0.0,1.0,7.662538224354581e-17,-116.10780710153402,6.764486936869488,0.0,-4.0,-3.371681354827594e-16,-7.999999999999999,-1.2055525691368398,0.0,True,True
1.151235305577281e-16,1.9999999999999998,2.0809743437700505,1.8358150827859432,1.0,7.584228871992623e-17,-105.85220188778588,12.700671237613552,0.0,-4.0,-3.371681354827594e-16,-7.999999999999999,-1.3195767604051674,0.0,True,False
0.9359395542332722,1.0640604461831447,1.0000000000000002,5.493161860816322e-16,1.0,2.7100275560143905e-16,-45.18159865453107,4.0082074823098495,-4.164171230058855e-10,-3.9999999995835833,-1.8718791080501276,-4.2562417843161615,-3.388622336184931e-16,0.0,True,True
8.205242771634277e-18,2.0,1.7945468540482168,8.089491436326528e-11,1.0,9.612897399853431e-17,-116.63130470263076,8.220398411374351,0.0,-4.0,-8.205242771634277e-18,-8.0,-2.546882712834054,0.0,True,True
1.3188574378712368,0.6811425621287641,1.0000000000000002,2.249431777659208e-16,1.0003276447693243,0.8991160124412783,-29.338264797362772,5.012405132089669,-8.881784197001252e-16,-3.999999999999999,-2.6377148757424727,-2.7245702485150556,-6.632352419342045e-16,-0.8978055407150753,True,False
4.999999999999998,1.0,4.999999999679864,4.0095783103277437e-10,4.999999999999744,9.833584547835966e-09,-273.999999994229,75.99999999679606,-3.9999999999999982,-1.7763568394002505e-15,-5.999999999999998,-1.7763568394002505e-15,-8.79585840067757e-10,-9.832561431721842e-09,True,True
2.717256932498308,1.4403400424093507,2.908751291586459,1.528524535007728e-14,4.999999999999995,7.944940366124268e-11,-48.81798844168523,42.91889875128372,-2.1575969749076584,-1.8424030250923416,-3.276916890088957,-3.603763194729744,-3.9916736732128455,-7.94280197169428e-11,True,False
2.717245893766833,1.4403310494005823,2.9086600973408956,1.5285249359889516e-14,4.999999999999994,7.946019184604955e-11,-48.81725450458082,42.918282340923184,-2.157576943167415,-1.8424230568325846,-3.276914844366251,-3.6037472544349143,-3.9916570221822103,-7.94351251443004e-11,True,False
4.9999999999999964,0.9999999999999999,4.999999999632202,4.656449020800838e-10,4.999999999999863,2.7522687469626344e-08,-273.99999999333085,75.99999999632061,-3.9999999999999964,-3.6637359812630166e-15,-5.9999999999999964,-3.1086244689504383e-15,-1.0055480431659189e-09,-2.7522140122471228e-08,True,True
4.999999999785811,1.0000000002141882,1.0000000000219773,2.8494628751902955e-14,5.0,1.358815661657575e-11,-257.9999999674431,51.999999998330445,-4.0,-4.440892098500626e-16,-5.999999999571623,-8.567533349435053e-10,-8.788074081790739e-11,-1.3588241642992216e-11,True,True
1.1041961587043319,0.895803841295668,1.0000000000000007,4.9056256734212227e-17,1.0,1.6303412529496486e-16,-37.280862208899265,4.021713678977477,0.0,-4.000000000000001,-2.2083923174086637,-3.583215365182672,-2.6154790023661637e-15,0.0,True,False
4.999999999999999,0.9999999999999998,4.999999999542357,5.314239165465161e-10,4.999999999999771,9.628552073169408e-09,-273.9999999920855,75.99999999542128,-3.999999999999999,-1.1102230246251565e-15,-5.999999999999999,0.0,-1.29914733359223e-09,-9.627635577658111e-09,True,True
1.0094742836029842,0.9905257168746193,1.0000000000000004,6.055482932638079e-16,1.0,2.8589826190410225e-16,-41.54756819938703,4.000179525045738,-4.776037343390271e-10,-3.999999999522397,-2.0189485667283646,-3.962102867020874,-1.1708085461364425e-15,0.0,True,False
4.999999999976221,1.000000000018784,4.999999999832005,6.719759397884747e-10,4.999999999999446,6.2232004001812244e-09,-273.9999999896714,75.99999999811428,-3.999999999995005,-4.995115432393504e-12,-5.999999999957437,-8.01314570253453e-11,-5.641701924832863e-15,-6.220983728155716e-09,True,False
4.999999999962061,0.9999999999873774,4.999999999524889,2.0870029415239096e-10,4.9999999999997,1.25716224500113e-08,-273.9999999888615,75.99999999484126,-3.999999999949438,-5.0561999032083804e-11,-5.999999999974683,-7.194245199571014e-14,-1.6917421759073246e-09,-1.2570422036617401e-08,True,True
5.300121128102229e-17,2.0,1.0532617288599264,1.4501871719663843e-25,1.0,6.250309283006282e-17,-116.00283681176114,6.109360269481002,0.0,-4.0,-5.300121128102229e-17,-8.0,-0.2102101036785573,0.0,True,True
5.300112791832934e-17,2.0,1.053261728835474,1.4500668155502341e-25,1.0,6.250375728177902e-17,-116.00283681175854,6.109360269429492,0.0,-4.0,-5.300112791832934e-17,-8.0,-0.21021010358335213,0.0,True,True
4.99999999997321,1.0000000000267901,1.0000000000147728,1.9553244210860967e-14,4.9999999999999964,4.226483388237699e-11,-257.99999999592774,51.99999999981519,-4.0,0.0,-5.99999999994642,-1.0716050269365951e-10,-5.907184519685818e-11,-4.225064742513496e-11,True,True
1.294077587428979,2.552349141515599,1.0000000000000002,8.769117922691707e-16,1.0,3.825854675573796e-16,-28.763250888385286,10.189122942481422,-1.8464267289445782,-2.153573271055422,-0.7417284459133797,-8.36296983711782,-1.1266627430954554e-17,0.0,True,False
2.6974852745460853,3.3025147254528955,1.0000000000000002,8.881784169894911e-16,1.0,4.1802763386222714e-16,-29.858687315237326,20.18303031822618,-3.9999999999989804,-1.0191847366058937e-12,-1.3949705490931898,-9.210058901812602,-2.710634144283412e-24,0.0,True,False
1.204840852432194,0.7951591475766491,1.0000000039890866,9.229927104825364e-09,1.0000000000000215,2.9582482446487776e-13,-33.2585931548478,4.0839195576425755,-8.843148435744297e-12,-3.999999999991157,-2.409681704855545,-3.180636590297753,-6.7264193615138915e-09,-2.0961010704922955e-13,True,False
4.999999999999999,1.0000000000000007,4.999999999648484,4.584424384272098e-10,4.999999999999467,1.4456499906382184e-08,-273.9999999935159,75.9999999964795,-4.0,-2.220446049250313e-16,-5.999999999999998,-2.6645352591003757e-15,-9.47622159659022e-10,-1.4454368368888026e-08,True,True
1.1957259849745718,0.8042740150254314,1.0000000000000002,3.277702050965921e-16,1.0,2.2300751690550225e-16,-33.60117791227147,4.076617322388538,-3.1086244689504383e-15,-3.999999999999997,-2.3914519699491406,-3.2170960601017224,-5.604082146035332e-16,0.0,True,False
1.1957259849745718,0.8042740150254314,1.0000000000000002,5.735978589190362e-16,1.0,2.2300751690550225e-16,-33.60117791227147,4.076617322388538,-3.1086244689504383e-15,-3.999999999999997,-2.3914519699491406,-3.2170960601017224,-3.14580560781089e-16,0.0,True,False
1.149747966246935,0.8502520337861054,1.0000000000000002,2.6308518120106216e-16,1.0,2.4996536101449085e-16,-35.39513340834357,4.044848906846372,-3.304023721284466e-11,-3.99999999996696,-2.2994959324608297,-3.4010081351113812,-6.25093238499063e-16,0.0,True,False
1.8617821301586954,0.13821786984130452,2.1870497190744027,1.1249439362459835e-15,4.7308073616433965,1.0043058768810251,-35.27184779401211,31.65769194074226,0.0,-4.0,-3.723564260317391,-0.5528714793652181,-3.339111840742991,0.0,True,False
1.8732160404385838,0.12678395956141625,2.1870497190744027,5.656889409271587e-16,4.721681017890341,1.0358144726360794,-35.170789278688076,31.67538223669023,0.0,-4.0,-3.7464320808771676,-0.507135838245665,-3.339111840742992,0.0,True,False
0.896755290805849,1.1032447091941509,1.9254077893927621,0.031018271597580346,1.2217202137410705,0.8377210032147864,-47.8912476509529,7.9238529884711095,0.0,-4.0,-1.7935105816116983,-4.412978836776604,-2.8142333093046696,-1.4318901619958524e-09,True,False
5.0,1.0,4.999999999781794,8.728211516291149e-10,4.999999999999424,3.322950969798595e-08,-273.99999999126715,75.99999999781218,-4.0,0.0,-6.0,0.0,-2.4395512345746175e-15,-3.322720409926205e-08,True,False
1.4570213024395087,1.1203664964668985,2.4258945870435125,3.854030733274824e-14,4.9999999999999964,9.492867280430836e-11,-42.17757712400976,34.26309670961501,-0.5773877989064071,-3.4226122010935924,-2.33665480597261,-3.9040781869611867,-3.670402974814022,-9.491429864283418e-11,True,False
1.4570221138554729,1.1203664101741646,2.4258954243942457,3.854021612858507e-14,4.999999999999996,9.492678477016705e-11,-42.17755763470746,34.26310294340731,-0.5773885240296375,-3.4226114759703625,-2.3366557036813083,-3.904077116667021,-3.670403936268498,-9.490896957231598e-11,True,False
1.0733429053874597,0.9266570946125618,1.0000000000000002,3.159138896370654e-16,1.0,2.727557639006855e-16,-38.619399267439405,4.010758363541388,-2.1316282072803006e-14,-3.9999999999999787,-2.1466858107748976,-3.706628378450226,-5.722645300630599e-16,0.0,True,False
5.0,1.0,4.999999999487596,4.978380014437795e-10,4.999999999999874,1.178132568539094e-08,-273.99999999191704,75.9999999948747,-4.0,0.0,-6.0,0.0,-1.5517793632750904e-09,-1.1780820763362954e-08,True,True
2.514918086646502,1.5745900679768896,1.0000000000452096,2.9164615534639606e-14,4.9999999999967155,1.3156529668081738e-11,-38.80948950912976,34.80414686477074,-2.089508154623392,-1.9104918453766082,-2.9403280186696126,-4.208852117284167,-1.8080929070592905e-10,-1.865174681370263e-14,True,False
2.833333449013458,3.166666550986542,1.0000000000408393,3.057496318549408e-14,4.999999999996811,1.3437343099907445e-11,-50.72222677228172,44.05555547848529,-4.0,0.0,-1.6666668980269161,-8.666666203946168,-1.6332675270174033e-10,-6.830092047493963e-13,True,False
4.999999999990103,1.000000000001253,2.999999999679865,2.925135082272589e-14,5.0,0.0,-261.9999999972322,59.99999999798273,-3.9999999999913562,-8.643974425126544e-12,-5.99999999998885,-1.3655743202889425e-11,-3.9999999999999707,0.0,True,True
4.999999999897371,1.0000000000002152,1.0000000000147644,2.0436465448090852e-14,4.9999999999999964,4.207380531685528e-11,-257.999999984605,51.999999999003634,-3.999999999897586,-1.0241385517417712e-10,-5.999999999897156,-1.0327472210747146e-10,-5.903721119567234e-11,-4.205968906489943e-11,True,True
1.6190610704926634e-16,1.9999999999999998,1.9315156378576903,1.0921051306776931e-11,1.0,6.960033478756116e-17,-116.86772138348603,8.7307526592888,0.0,-4.0,-3.8395071197429765e-16,-7.999999999999999,-2.8583411678464206,0.0,True,True
1.557523112104586e-16,2.0,1.6575781886788215,1.0519939918542199e-11,1.0,6.117508231043855e-17,-116.43240907414193,7.747565451583762,0.0,-4.0,-1.557523112104586e-16,-8.0,-2.197903680478646,0.0,True,True
4.999999999999999,1.0000000000000002,4.9999999999920215,2.2956023137749588e-11,4.999999999999526,1.3807279963215056e-08,-273.9999999997486,75.99999999991546,-3.999999999999999,-6.661338147750939e-16,-5.999999999999999,-1.7763568394002505e-15,-8.958003838915311e-12,-1.3805382614862083e-08,True,True
4.2967796507465545e-17,2.0,1.0000000000000187,7.457931244884117e-14,1.0,1.4128231497986016e-16,-115.9999999999994,6.000000000000037,0.0,-4.0,-4.2967796507465545e-17,-8.0,-2.767480596934502e-17,0.0,True,False
0.8934149072997043,1.106585092700296,1.0,0.0,1.0,0.47735167955322955,-47.4114543812484,4.250585389944151,-4.440892098500626e-16,-3.999999999999999,-1.7868298145994084,-4.426340370801183,0.0,-0.4773516795532293,True,False
6.323159890073533e-18,2.0,1.000000003708415,3.964739187681128e-11,1.0,8.342886486395072e-17,-115.99999999968281,6.00000000741683,0.0,-4.0,-6.323159890073533e-18,-8.0,-1.4794012242073636e-08,0.0,True,False
1.3207623206161299e-17,2.0,1.2320625516286305,6.508306012138391e-14,1.0,1.1805135452597976e-16,-116.05385302786786,6.517978131125652,0.0,-4.0,-1.3207623206161299e-17,-8.0,-0.8743971786460663,0.0,True,True
4.999999999999998,1.0,4.999999999993733,2.0626580051357664e-11,4.999999999999211,4.3421795499566676e-09,-273.9999999997783,75.99999999992943,-3.9999999999999982,-1.7763568394002505e-15,-5.999999999999998,-1.7763568394002505e-15,-4.44136766625867e-12,-4.339025139188379e-09,True,True
5.951038257193831e-17,2.0,1.2045547327440667,1.5932836636021803e-25,1.0,6.771922428453649e-17,-116.041842638688,6.45095210417613,0.0,-4.0,-5.951038257193831e-17,-8.0,-0.77637629228827,0.0,True,True
0.9175195513566499,1.0824804499144356,1.0000000000008344,3.770215650354086e-17,1.0000000000000082,7.796410086510786e-13,-46.135940167166936,4.013606051570353,-1.2710854591091447e-09,-3.9999999987289145,-1.8350391014422143,-4.329921798386657,-3.337736799076567e-12,-7.469580509678053e-13,True,True
4.999999999861986,1.000000000138014,1.000000000010187,2.348816387889112e-14,4.999999999999996,1.5155312343695235e-11,-257.9999999790216,51.99999999891622,-4.0,0.0,-5.999999999723972,-5.520561785488098e-10,-4.0724361375123454e-11,-1.5137224806949234e-11,True,True
4.999999999999886,1.0000000000000677,4.999999999991866,2.215068729345648e-11,4.999999999999481,3.3353288579384692e-09,-273.9999999997364,75.99999999991248,-3.999999999999954,-4.596323321948148e-14,-5.999999999999819,-3.170796958329447e-13,-1.0385064576998508e-11,-3.333253673076797e-09,True,True
