FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
599	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
600	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
601	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
602	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
603	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
604	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
605	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
606	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
607	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
608	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
609	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.8778	-7.877799999999999
610	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
611	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
612	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
613	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
614	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
615	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
616	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
617	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
618	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
619	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
620	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
621	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
622	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
623	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
624	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
625	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
626	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
627	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
628	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
629	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
630	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
631	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
632	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
633	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
634	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
635	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
636	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
637	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
638	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
639	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
640	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
641	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
642	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
643	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
644	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
645	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
646	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
647	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
648	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
649	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
650	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
651	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
652	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
653	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
654	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
655	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
656	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
657	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
658	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
659	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
660	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
661	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
662	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
663	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
664	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
665	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
666	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
667	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
668	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
669	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
670	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
671	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
672	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
673	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
674	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
675	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
676	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
677	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
678	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
679	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
680	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
681	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
682	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
683	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
684	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
685	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
686	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
687	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
688	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
689	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
690	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
691	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
692	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
693	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
694	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
695	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
696	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
697	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
698	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
699	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
700	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
701	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
702	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
703	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
704	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
705	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
706	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
707	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
708	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
709	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
710	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
711	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
712	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
713	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
714	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
715	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
716	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
717	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
718	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
719	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
720	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
721	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
722	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
723	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
724	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
725	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
726	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
727	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
728	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
729	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
730	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
731	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
732	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
733	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
734	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
735	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
736	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
737	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
738	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
739	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
740	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
741	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
742	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
743	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
744	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
745	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
746	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
747	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
748	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
749	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
750	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
751	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
752	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
753	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
754	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
755	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
756	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
757	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
758	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
759	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
760	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
761	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
762	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
763	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
764	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
765	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
766	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
767	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
768	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
769	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
770	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
771	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
772	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
773	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
774	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
775	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
776	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
777	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
778	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
779	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
780	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
781	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
782	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
783	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
784	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
785	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
786	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
787	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
788	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
789	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
790	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
791	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
792	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
793	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
794	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
795	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
796	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
797	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
798	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
799	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
800	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
801	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
802	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818	-7.87818
