%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.112318155   8.679701157    9.527325307    1.505347013    -3.802273133   -8.453283539   8.83108413     -0.7991479237  2.59105608     0.804316829    2856185.943    
404      NO_ID      -0.2469135802  -0.7407407407  -1.234567901   -1.975308642   -1.481481481   -0.987654321   0.2469135802   0.7407407407   1.975308642    2.222222222    6132.763866    	4.72634e+02	4.72634e+02	4.72634e+02
405      NO_ID      -0.2469135802  -0.4938271605  -0.987654321   -2.222222222   0.4938271605   -2.222222222   2.222222222    0.987654321    0.7407407407   2.716049383    6592.429959    	4.72634e+02	4.72634e+02	4.72634e+02
406      NO_ID      2.222222222    0.7407407407   0              0.7407407407   -0.987654321   -1.234567901   1.975308642    -1.975308642   0.2469135802   -1.975308642   7818.246147    	4.72634e+02	4.72634e+02	4.72634e+02
407      NO_ID      0.987654321    0.987654321    -0.987654321   -1.481481481   2.222222222    0.987654321    1.481481481    -0.987654321   2.962962963    3.209876543    7104.601028    	4.72634e+02	4.72634e+02	4.72634e+02
408      NO_ID      0.2469135802   0              0              -0.987654321   -0.987654321   0.2469135802   1.234567901    0              0              -0.4938271605  943.895302     	4.72634e+02	4.72634e+02	4.72634e+02
409      NO_ID      2.222222222    -0.987654321   0.2469135802   -2.469135802   -2.469135802   0              -0.2469135802  0              -0.987654321   -8.888888889   25131.14998    	4.72634e+02	4.72634e+02	4.72634e+02
410      NO_ID      -0.987654321   0.7407407407   -0.4938271605  -1.975308642   0.987654321    0              0.987654321    0.987654321    0.7407407407   -5.925925926   5862.384964    	4.72634e+02	4.72634e+02	4.72634e+02
411      NO_ID      1.975308642    0.7407407407   -0.987654321   4.938271605    3.703703704    -3.456790123   -0.2469135802  -3.703703704   -2.222222222   9.87654321     119298.8163    	4.72634e+02	4.72634e+02	4.72634e+02
412      NO_ID      0.4938271605   2.222222222    -3.456790123   4.444444444    1.728395062    -4.197530864   0.987654321    -0.987654321   2.222222222    8.148148148    80021.39861    	4.72634e+02	4.72634e+02	4.72634e+02
413      NO_ID      1.481481481    0              1.234567901    1.234567901    -0.4938271605  -3.456790123   0              -2.222222222   -3.456790123   9.87654321     24723.92179    	4.72634e+02	4.72634e+02	4.72634e+02
414      NO_ID      1.481481481    -0.7407407407  -1.234567901   7.901234568    2.469135802    -3.456790123   -2.962962963   -4.444444444   -3.209876543   -9.87654321    507215.4253    	4.72634e+02	4.72634e+02	4.72634e+02
415      NO_ID      -0.2469135802  0              -2.469135802   1.975308642    3.456790123    -4.197530864   1.234567901    2.962962963    2.222222222    -9.62962963    81029.24791    	4.72634e+02	4.72634e+02	4.72634e+02
416      NO_ID      0.2469135802   -2.222222222   0.987654321    0              0.7407407407   -3.456790123   1.728395062    1.234567901    -1.481481481   9.87654321     21433.50934    	4.72634e+02	4.72634e+02	4.72634e+02
417      NO_ID      0.987654321    1.481481481    3.456790123    0.987654321    0.7407407407   -3.456790123   0              -3.456790123   -0.7407407407  9.87654321     54139.43111    	4.72634e+02	4.72634e+02	4.72634e+02
418      NO_ID      2.222222222    -0.987654321   -1.481481481   2.222222222    -0.987654321   -3.456790123   0.7407407407   -0.987654321   -2.469135802   9.87654321     25059.23449    	4.72634e+02	4.72634e+02	4.72634e+02
419      NO_ID      -3.703703704   -1.728395062   0.2469135802   -4.444444444   3.209876543    -3.456790123   2.222222222    2.962962963    -3.456790123   9.87654321     98303.21145    	4.72634e+02	4.72634e+02	4.72634e+02
420      NO_ID      0.2469135802   -0.987654321   0.2469135802   -3.456790123   -2.222222222   -3.456790123   0.7407407407   -1.481481481   -4.444444444   9.87654321     55760.86092    	4.72634e+02	4.72634e+02	4.72634e+02
421      NO_ID      1.975308642    -1.481481481   -1.481481481   -1.234567901   -0.7407407407  -3.456790123   1.234567901    -3.456790123   -2.222222222   9.87654321     44098.26281    	4.72634e+02	4.72634e+02	4.72634e+02
422      NO_ID      3.456790123    -2.222222222   0              -0.7407407407  -2.469135802   -3.456790123   0              -0.2469135802  -4.938271605   9.87654321     70542.79382    	4.72634e+02	4.72634e+02	4.72634e+02
423      NO_ID      -1.234567901   -0.7407407407  -0.4938271605  -0.4938271605  -2.222222222   -3.456790123   0.7407407407   0              -2.962962963   9.87654321     21983.29934    	4.72634e+02	4.72634e+02	4.72634e+02
424      NO_ID      -0.2469135802  0.7407407407   0              2.222222222    -0.987654321   -3.456790123   -0.2469135802  1.234567901    -2.222222222   9.87654321     24941.13492    	4.72634e+02	4.72634e+02	4.72634e+02
425      NO_ID      3.209876543    -1.975308642   0.7407407407   0.987654321    0.7407407407   -3.456790123   2.222222222    2.962962963    -1.975308642   -9.87654321    58155.01446    	4.72634e+02	4.72634e+02	4.72634e+02
426      NO_ID      -0.987654321   -1.481481481   0.4938271605   -2.222222222   0              -3.456790123   1.728395062    0.2469135802   -1.234567901   -8.148148148   25903.51608    	4.72634e+02	4.72634e+02	4.72634e+02
427      NO_ID      0              0.2469135802   -1.234567901   0.987654321    0              -3.456790123   0              -0.987654321   -2.222222222   9.87654321     19373.09814    	4.72634e+02	4.72634e+02	4.72634e+02
428      NO_ID      -1.234567901   -0.987654321   2.222222222    -1.975308642   -0.7407407407  -3.456790123   0              -1.234567901   -1.728395062   9.62962963     29282.61921    	4.72634e+02	4.72634e+02	4.72634e+02
429      NO_ID      -0.2469135802  -0.7407407407  -0.7407407407  -2.469135802   -2.222222222   -3.456790123   0.2469135802   -2.469135802   -1.481481481   3.456790123    35414.96496    	4.72634e+02	4.72634e+02	4.72634e+02
430      NO_ID      5.679012346    -2.222222222   3.456790123    3.456790123    0              0.987654321    0              4.197530864    -1.728395062   -9.62962963    195922.9368    	4.72634e+02	4.72634e+02	4.72634e+02
431      NO_ID      -0.2469135802  0              -0.7407407407  0.987654321    0.987654321    0.7407407407   1.728395062    0.7407407407   1.481481481    3.209876543    920.459256     	4.72634e+02	4.72634e+02	4.72634e+02
432      NO_ID      0              0              -1.234567901   -2.222222222   0.987654321    0.987654321    1.728395062    0.7407407407   1.481481481    2.716049383    3810.506842    	4.72634e+02	4.72634e+02	4.72634e+02
433      NO_ID      -0.7407407407  0              -0.4938271605  -0.987654321   1.481481481    0              2.222222222    1.975308642    0.4938271605   -3.209876543   4453.651182    	4.72634e+02	4.72634e+02	4.72634e+02
434      NO_ID      3.209876543    -3.209876543   0.987654321    0.7407407407   -0.4938271605  -1.234567901   0.987654321    0              -2.962962963   -9.62962963    62208.29481    	4.72634e+02	4.72634e+02	4.72634e+02
435      NO_ID      0              0.2469135802   2.222222222    2.222222222    -0.987654321   -0.7407407407  1.234567901    0.2469135802   2.716049383    1.234567901    9720.16714     	4.72634e+02	4.72634e+02	4.72634e+02
436      NO_ID      1.234567901    -0.7407407407  -1.481481481   1.234567901    -0.987654321   -3.703703704   0.987654321    0.987654321    -1.481481481   -3.456790123   23881.65176    	4.72634e+02	4.72634e+02	4.72634e+02
437      NO_ID      1.481481481    -0.7407407407  -0.2469135802  -0.2469135802  -0.7407407407  -3.456790123   1.975308642    0              -3.209876543   5.432098765    17525.9989     	4.72634e+02	4.72634e+02	4.72634e+02
438      NO_ID      -0.987654321   -2.469135802   0.7407407407   -0.987654321   2.962962963    -5.679012346   2.962962963    3.209876543    -1.234567901   3.703703704    128341.1277    	4.72634e+02	4.72634e+02	4.72634e+02
439      NO_ID      -0.4938271605  -0.2469135802  0              -0.4938271605  -0.2469135802  -1.481481481   0.987654321    0              2.222222222    3.209876543    1361.501427    	4.72634e+02	4.72634e+02	4.72634e+02
440      NO_ID      0              -0.2469135802  0.2469135802   0              -0.7407407407  -1.234567901   0.987654321    0.2469135802   0.4938271605   0.7407407407   521.054993     	4.72634e+02	4.72634e+02	4.72634e+02
441      NO_ID      -0.4938271605  0              -0.7407407407  -1.234567901   1.481481481    -1.234567901   -2.962962963   0.987654321    3.209876543    3.209876543    15207.22134    	4.72634e+02	4.72634e+02	4.72634e+02
442      NO_ID      -0.7407407407  0              -0.2469135802  0.987654321    0              -0.987654321   1.481481481    0.987654321    1.481481481    2.962962963    581.714477     	4.72634e+02	4.72634e+02	4.72634e+02
443      NO_ID      6.666666667    0              3.456790123    -0.2469135802  -1.481481481   1.481481481    4.197530864    2.469135802    -0.7407407407  -9.135802469   251359.7641    	4.72634e+02	4.72634e+02	4.72634e+02
444      NO_ID      -3.456790123   -2.222222222   0              4.444444444    2.962962963    2.469135802    -1.975308642   -0.2469135802  -1.728395062   -3.209876543   69134.45144    	4.72634e+02	4.72634e+02	4.72634e+02
445      NO_ID      -0.7407407407  -0.7407407407  0.7407407407   0.987654321    0.987654321    0.987654321    2.716049383    0.7407407407   1.481481481    3.209876543    5095.530257    	4.72634e+02	4.72634e+02	4.72634e+02
446      NO_ID      -4.444444444   -0.2469135802  0              -3.209876543   3.456790123    -0.987654321   0.987654321    1.975308642    0              -4.444444444   66114.50417    	4.72634e+02	4.72634e+02	4.72634e+02
447      NO_ID      -0.2469135802  0              0.4938271605   -0.7407407407  -0.987654321   -1.234567901   1.481481481    0.2469135802   0.2469135802   -2.222222222   1766.670744    	4.72634e+02	4.72634e+02	4.72634e+02
448      NO_ID      -0.7407407407  0.2469135802   -0.987654321   0.987654321    0.4938271605   -1.481481481   0.987654321    0.987654321    1.481481481    2.962962963    684.503225     	4.72634e+02	4.72634e+02	4.72634e+02
449      NO_ID      1.481481481    0              1.234567901    1.975308642    0.7407407407   -1.234567901   0.987654321    -0.987654321   -1.481481481   3.209876543    3110.009825    	4.72634e+02	4.72634e+02	4.72634e+02
450      NO_ID      1.975308642    0.2469135802   1.234567901    1.975308642    -0.7407407407  -1.975308642   0.7407407407   -0.987654321   -0.7407407407  2.962962963    6420.512852    	4.72634e+02	4.72634e+02	4.72634e+02
451      NO_ID      1.481481481    0.2469135802   0.4938271605   0.987654321    0.987654321    -2.222222222   0              0.7407407407   0.2469135802   -9.87654321    13867.12476    	4.72634e+02	4.72634e+02	4.72634e+02
452      NO_ID      -0.2469135802  0              -0.987654321   0              0              0.7407407407   -0.987654321   0.987654321    2.222222222    2.469135802    1263.114294    	4.72634e+02	4.72634e+02	4.72634e+02
453      NO_ID      0.2469135802   0              -0.2469135802  0.4938271605   0              -0.987654321   0.987654321    0              1.728395062    2.962962963    532.519644     	4.72634e+02	4.72634e+02	4.72634e+02
454      NO_ID      -0.7407407407  -0.2469135802  0              0.2469135802   -0.4938271605  -1.234567901   0              0.987654321    2.222222222    3.209876543    1119.022988    	4.72634e+02	4.72634e+02	4.72634e+02
455      NO_ID      -1.234567901   3.209876543    2.716049383    -0.2469135802  -0.7407407407  2.222222222    -0.987654321   -0.7407407407  -2.222222222   3.209876543    17106.43866    	4.72634e+02	4.72634e+02	4.72634e+02
456      NO_ID      0              0              -1.234567901   2.469135802    1.234567901    -1.234567901   1.975308642    0              -0.7407407407  -3.209876543   6396.268261    	4.72634e+02	4.72634e+02	4.72634e+02
457      NO_ID      0              0              0.4938271605   0.987654321    -0.2469135802  -1.234567901   0.987654321    0.2469135802   0              -1.481481481   709.05353      	4.72634e+02	4.72634e+02	4.72634e+02
458      NO_ID      0.2469135802   0              0              1.481481481    -0.2469135802  0              1.234567901    0              -1.728395062   3.209876543    1518.673692    	4.72634e+02	4.72634e+02	4.72634e+02
459      NO_ID      -0.2469135802  -0.7407407407  0.4938271605   0              -0.987654321   0              1.975308642    1.975308642    -2.222222222   3.209876543    5096.789473    	4.72634e+02	4.72634e+02	4.72634e+02
460      NO_ID      0.2469135802   -0.987654321   2.716049383    2.962962963    3.209876543    1.481481481    0.2469135802   -1.481481481   -1.481481481   3.209876543    15346.55777    	4.72634e+02	4.72634e+02	4.72634e+02
461      NO_ID      0.987654321    1.234567901    -0.2469135802  2.962962963    2.716049383    -3.456790123   0.987654321    -1.481481481   -0.7407407407  -9.62962963    40454.26016    	4.72634e+02	4.72634e+02	4.72634e+02
462      NO_ID      0.2469135802   -0.2469135802  1.234567901    0              0              -1.234567901   0.7407407407   0              -1.975308642   3.209876543    1080.571937    	4.72634e+02	4.72634e+02	4.72634e+02
463      NO_ID      0.2469135802   0              1.234567901    -0.987654321   0.4938271605   -1.975308642   0.7407407407   -0.7407407407  0              -2.222222222   3007.613385    	4.72634e+02	4.72634e+02	4.72634e+02
464      NO_ID      0              0              1.234567901    0.987654321    0              -1.234567901   0.7407407407   0              -0.987654321   3.209876543    1130.1225      	4.72634e+02	4.72634e+02	4.72634e+02
465      NO_ID      0.2469135802   -0.2469135802  0              1.234567901    0              -1.481481481   0.987654321    0              -1.728395062   3.209876543    1177.386176    	4.72634e+02	4.72634e+02	4.72634e+02
466      NO_ID      0              0              0              -0.987654321   0.2469135802   -1.234567901   0.987654321    -0.2469135802  0.7407407407   -1.234567901   875.01473      	4.72634e+02	4.72634e+02	4.72634e+02
467      NO_ID      0.2469135802   0              0.987654321    2.469135802    0              -3.703703704   0.2469135802   1.481481481    -0.2469135802  -9.87654321    34257.70587    	4.72634e+02	4.72634e+02	4.72634e+02
468      NO_ID      0.2469135802   0              0.4938271605   -0.7407407407  -0.4938271605  -1.234567901   0.987654321    0              -0.987654321   0.7407407407   692.985976     	4.72634e+02	4.72634e+02	4.72634e+02
469      NO_ID      0              0              0              0.2469135802   0              -1.975308642   0.987654321    0.2469135802   0.2469135802   -0.2469135802  1326.471843    	4.72634e+02	4.72634e+02	4.72634e+02
470      NO_ID      0              -2.469135802   0.4938271605   -0.987654321   -2.469135802   2.222222222    -2.469135802   2.469135802    1.481481481    2.962962963    15625.10573    	4.72634e+02	4.72634e+02	4.72634e+02
471      NO_ID      0              0              1.481481481    0.987654321    1.481481481    1.481481481    0.2469135802   0              -1.234567901   2.716049383    1125.20726     	4.72634e+02	4.72634e+02	4.72634e+02
472      NO_ID      0.4938271605   0.7407407407   1.234567901    0              -0.4938271605  -0.2469135802  0.7407407407   -0.7407407407  0.4938271605   -0.4938271605  628.221781     	4.72634e+02	4.72634e+02	4.72634e+02
473      NO_ID      0.987654321    0              -0.7407407407  0.7407407407   1.975308642    1.234567901    0.987654321    -0.987654321   2.222222222    3.209876543    1947.559264    	4.72634e+02	4.72634e+02	4.72634e+02
474      NO_ID      2.222222222    -0.4938271605  -2.222222222   0.7407407407   -0.7407407407  0.987654321    1.234567901    -2.222222222   1.234567901    3.209876543    8600.243535    	4.72634e+02	4.72634e+02	4.72634e+02
475      NO_ID      0.2469135802   0.7407407407   -0.987654321   0.4938271605   0.987654321    0.7407407407   -0.2469135802  -0.987654321   2.222222222    2.962962963    1097.069493    	4.72634e+02	4.72634e+02	4.72634e+02
476      NO_ID      0.987654321    2.222222222    -0.987654321   -0.2469135802  2.222222222    0.987654321    -2.222222222   -3.209876543   2.222222222    -1.234567901   23884.99287    	4.72634e+02	4.72634e+02	4.72634e+02
477      NO_ID      -0.7407407407  0.4938271605   0.987654321    0.987654321    0              2.222222222    -1.728395062   2.222222222    -0.987654321   3.209876543    9177.19448     	4.72634e+02	4.72634e+02	4.72634e+02
478      NO_ID      0.4938271605   2.962962963    2.962962963    0.2469135802   -2.222222222   0.2469135802   -0.7407407407  -1.975308642   1.728395062    2.962962963    15329.91009    	4.72634e+02	4.72634e+02	4.72634e+02
479      NO_ID      1.234567901    -2.962962963   3.209876543    0.987654321    1.234567901    1.975308642    -1.481481481   2.222222222    1.481481481    3.209876543    18045.92081    	4.72634e+02	4.72634e+02	4.72634e+02
480      NO_ID      0              0.7407407407   1.234567901    0              -0.987654321   0.987654321    0.2469135802   0.4938271605   -0.987654321   1.481481481    691.710289     	4.72634e+02	4.72634e+02	4.72634e+02
481      NO_ID      -1.234567901   0.7407407407   -0.987654321   0.987654321    0.987654321    1.481481481    -1.975308642   1.481481481    1.975308642    0.7407407407   3671.186345    	4.72634e+02	4.72634e+02	4.72634e+02
482      NO_ID      0.4938271605   -0.2469135802  0.4938271605   0.7407407407   0              -0.2469135802  0.987654321    0.2469135802   -0.7407407407  0.7407407407   318.916626     	3.18917e+02	3.18917e+02	3.18917e+02
483      NO_ID      0.7407407407   1.481481481    0.2469135802   -0.987654321   -0.2469135802  0.987654321    -1.234567901   -0.7407407407  1.234567901    -2.962962963   3888.002569    	3.18917e+02	3.18917e+02	3.18917e+02
484      NO_ID      0              -2.469135802   -3.209876543   0.7407407407   -2.222222222   2.469135802    -1.481481481   -1.975308642   2.716049383    3.209876543    29212.61391    	3.18917e+02	3.18917e+02	3.18917e+02
485      NO_ID      -0.2469135802  -1.234567901   -1.234567901   -0.987654321   -0.7407407407  1.234567901    -2.222222222   0.7407407407   2.962962963    3.209876543    8784.286217    	3.18917e+02	3.18917e+02	3.18917e+02
486      NO_ID      0.2469135802   0.2469135802   -1.481481481   0              0.2469135802   0              0.7407407407   0              2.469135802    3.209876543    2270.609538    	3.18917e+02	3.18917e+02	3.18917e+02
487      NO_ID      -0.7407407407  0.7407407407   -0.4938271605  0              1.234567901    2.222222222    1.975308642    1.975308642    1.234567901    1.975308642    2310.160041    	3.18917e+02	3.18917e+02	3.18917e+02
488      NO_ID      -0.2469135802  -0.2469135802  0.987654321    0              -0.987654321   0              -0.7407407407  0.2469135802   1.975308642    2.962962963    915.411539     	3.18917e+02	3.18917e+02	3.18917e+02
489      NO_ID      0              0              0              0.2469135802   0.987654321    1.728395062    0.987654321    0.7407407407   1.234567901    2.469135802    694.610573     	3.18917e+02	3.18917e+02	3.18917e+02
490      NO_ID      0.7407407407   0              0.4938271605   0.2469135802   0              -0.987654321   0.987654321    -0.4938271605  -0.2469135802  0.7407407407   449.231243     	3.18917e+02	3.18917e+02	3.18917e+02
491      NO_ID      0.987654321    -0.2469135802  -1.728395062   -0.987654321   0.7407407407   0.7407407407   -2.469135802   2.222222222    1.481481481    -3.209876543   8613.524416    	3.18917e+02	3.18917e+02	3.18917e+02
492      NO_ID      1.234567901    0.7407407407   -1.234567901   -1.975308642   0.987654321    2.222222222    0.7407407407   1.234567901    0.7407407407   -1.234567901   4812.693225    	3.18917e+02	3.18917e+02	3.18917e+02
493      NO_ID      0              0.2469135802   0              1.975308642    1.234567901    -0.7407407407  0.987654321    0.7407407407   -0.4938271605  -1.234567901   1982.007908    	3.18917e+02	3.18917e+02	3.18917e+02
494      NO_ID      0              0              0.4938271605   0.2469135802   -0.7407407407  0              0.987654321    0.7407407407   -0.2469135802  -1.234567901   461.439343     	3.18917e+02	3.18917e+02	3.18917e+02
495      NO_ID      0.2469135802   0              0.4938271605   0.7407407407   -0.2469135802  -0.7407407407  0.987654321    0              -0.2469135802  0.4938271605   325.304515     	3.18917e+02	3.18917e+02	3.18917e+02
496      NO_ID      0.7407407407   0.2469135802   0              -0.987654321   -0.2469135802  0              0.987654321    -0.2469135802  0.2469135802   -1.481481481   755.417017     	3.18917e+02	3.18917e+02	3.18917e+02
497      NO_ID      0.987654321    0.2469135802   1.234567901    0.7407407407   1.234567901    0              0.7407407407   -1.481481481   0.4938271605   -1.234567901   1514.694943    	3.18917e+02	3.18917e+02	3.18917e+02
498      NO_ID      1.481481481    -1.975308642   1.481481481    0.7407407407   1.234567901    -1.234567901   0.987654321    0.7407407407   -0.987654321   3.209876543    4132.351045    	3.18917e+02	3.18917e+02	3.18917e+02
499      NO_ID      1.481481481    0.987654321    -0.987654321   0.987654321    2.222222222    -0.987654321   -2.962962963   2.469135802    2.469135802    -2.962962963   19284.10819    	3.18917e+02	3.18917e+02	3.18917e+02
500      NO_ID      -0.7407407407  0.7407407407   0.4938271605   1.728395062    1.234567901    0.987654321    -1.234567901   0.7407407407   0.7407407407   -2.716049383   2188.788952    	3.18917e+02	3.18917e+02	3.18917e+02
501      NO_ID      1.481481481    0.987654321    -0.7407407407  -1.481481481   2.222222222    0.987654321    -2.716049383   0.987654321    0.987654321    -3.209876543   9634.672366    	3.18917e+02	3.18917e+02	3.18917e+02
502      NO_ID      -0.7407407407  -0.2469135802  0.987654321    1.975308642    1.975308642    0              0              -1.234567901   -1.234567901   -2.222222222   4478.220124    	3.18917e+02	3.18917e+02	3.18917e+02
503      NO_ID      0              0              0.7407407407   0.987654321    0.7407407407   0              0.7407407407   0              -0.2469135802  -0.4938271605  237.363548     	2.37364e+02	2.37364e+02	2.37364e+02
504      NO_ID      0.4938271605   1.975308642    -0.2469135802  -0.7407407407  0              0              -2.222222222   0.2469135802   2.469135802    3.209876543    6244.264305    	2.37364e+02	2.37364e+02	2.37364e+02
505      NO_ID      -1.234567901   1.481481481    1.975308642    0.4938271605   -1.234567901   0              -1.481481481   0              -0.2469135802  -1.234567901   2513.603267    	2.37364e+02	2.37364e+02	2.37364e+02
506      NO_ID      -1.481481481   1.975308642    2.469135802    0.987654321    1.481481481    0              -1.975308642   -0.2469135802  -2.222222222   -1.234567901   9801.944755    	2.37364e+02	2.37364e+02	2.37364e+02
507      NO_ID      0.2469135802   2.222222222    2.222222222    0.7407407407   -0.987654321   0.4938271605   -1.234567901   -0.7407407407  0.2469135802   -3.209876543   5052.877546    	2.37364e+02	2.37364e+02	2.37364e+02
508      NO_ID      0              1.234567901    0              0.2469135802   0.4938271605   -0.2469135802  -1.234567901   -0.987654321   0.7407407407   -2.222222222   2019.155402    	2.37364e+02	2.37364e+02	2.37364e+02
509      NO_ID      -4.691358025   -2.469135802   3.209876543    -0.7407407407  2.222222222    0              2.222222222    -2.962962963   1.234567901    -9.87654321    101164.823     	2.37364e+02	2.37364e+02	2.37364e+02
510      NO_ID      -3.456790123   0.987654321    -2.962962963   2.962962963    2.469135802    -0.7407407407  2.962962963    0.987654321    0.987654321    -7.901234568   40188.15544    	2.37364e+02	2.37364e+02	2.37364e+02
511      NO_ID      -3.456790123   -2.962962963   -3.209876543   2.469135802    -3.209876543   2.469135802    0.7407407407   -0.987654321   0              -3.703703704   62199.32143    	2.37364e+02	2.37364e+02	2.37364e+02
512      NO_ID      -3.456790123   0              -1.481481481   3.209876543    0.987654321    0.987654321    -0.987654321   -2.222222222   0.7407407407   -9.87654321    37364.17951    	2.37364e+02	2.37364e+02	2.37364e+02
513      NO_ID      -4.444444444   -2.962962963   0.987654321    -1.481481481   -2.469135802   -0.4938271605  2.716049383    0.987654321    2.962962963    -3.456790123   84927.7733     	2.37364e+02	2.37364e+02	2.37364e+02
514      NO_ID      0              -0.2469135802  0.7407407407   0.987654321    0.2469135802   -0.4938271605  0.7407407407   0.2469135802   -0.7407407407  0.2469135802   271.693973     	2.37364e+02	2.37364e+02	2.37364e+02
515      NO_ID      -3.703703704   0              3.209876543    1.975308642    1.975308642    1.481481481    -0.987654321   0              -1.975308642   -3.456790123   34696.64708    	2.37364e+02	2.37364e+02	2.37364e+02
516      NO_ID      0.987654321    -0.7407407407  0              -0.7407407407  -1.234567901   -0.4938271605  0.987654321    0              -2.222222222   3.209876543    2073.445999    	2.37364e+02	2.37364e+02	2.37364e+02
517      NO_ID      0.7407407407   0.4938271605   -0.7407407407  -0.7407407407  0              -0.2469135802  0.2469135802   -1.728395062   1.975308642    3.209876543    791.55908      	2.37364e+02	2.37364e+02	2.37364e+02
518      NO_ID      0              3.209876543    -1.481481481   -1.728395062   2.222222222    1.728395062    -3.209876543   2.222222222    -1.234567901   -3.209876543   34014.64229    	2.37364e+02	2.37364e+02	2.37364e+02
519      NO_ID      -1.234567901   1.481481481    0.2469135802   0              -1.481481481   0              -1.234567901   -0.2469135802  1.234567901    -1.234567901   2466.592154    	2.37364e+02	2.37364e+02	2.37364e+02
520      NO_ID      0              0.987654321    0.7407407407   0              -0.987654321   -0.4938271605  0              -0.7407407407  0.2469135802   -1.234567901   697.201074     	2.37364e+02	2.37364e+02	2.37364e+02
521      NO_ID      -1.234567901   1.481481481    -1.975308642   0.7407407407   0.987654321    0.2469135802   -2.222222222   1.975308642    0.987654321    -2.222222222   6107.780491    	2.37364e+02	2.37364e+02	2.37364e+02
522      NO_ID      -4.444444444   -0.2469135802  -2.962962963   0.987654321    -2.716049383   0.7407407407   -0.987654321   0.7407407407   0.2469135802   -3.456790123   54305.25122    	2.37364e+02	2.37364e+02	2.37364e+02
523      NO_ID      -0.987654321   0.7407407407   -0.987654321   1.728395062    1.234567901    0.4938271605   0.4938271605   0.7407407407   0.7407407407   -1.481481481   1167.608585    	2.37364e+02	2.37364e+02	2.37364e+02
524      NO_ID      -0.2469135802  0.7407407407   1.975308642    1.481481481    1.975308642    -0.2469135802  -1.481481481   -0.7407407407  -1.975308642   3.209876543    4369.524086    	2.37364e+02	2.37364e+02	2.37364e+02
525      NO_ID      0              2.222222222    -0.2469135802  -0.7407407407  1.975308642    0.987654321    -2.962962963   0.987654321    0.2469135802   -9.87654321    21874.13589    	2.37364e+02	2.37364e+02	2.37364e+02
526      NO_ID      -0.7407407407  0.7407407407   -0.7407407407  0.987654321    0.2469135802   0              -1.728395062   0.987654321    1.975308642    2.962962963    1145.493944    	2.37364e+02	2.37364e+02	2.37364e+02
527      NO_ID      -0.7407407407  -1.975308642   1.975308642    1.975308642    2.222222222    1.975308642    0.7407407407   0.2469135802   0              -1.234567901   3718.41303     	2.37364e+02	2.37364e+02	2.37364e+02
528      NO_ID      2.962962963    -2.222222222   -0.987654321   1.728395062    2.222222222    -0.7407407407  -2.962962963   2.962962963    -0.7407407407  -3.209876543   34092.35515    	2.37364e+02	2.37364e+02	2.37364e+02
529      NO_ID      -0.2469135802  -1.975308642   1.728395062    2.222222222    1.975308642    0.987654321    -2.222222222   1.975308642    0.7407407407   -1.481481481   6009.373807    	2.37364e+02	2.37364e+02	2.37364e+02
530      NO_ID      -0.7407407407  -0.7407407407  0.987654321    1.975308642    1.481481481    0.987654321    -1.234567901   0.4938271605   0.2469135802   -1.481481481   1862.592171    	2.37364e+02	2.37364e+02	2.37364e+02
531      NO_ID      2.222222222    -1.234567901   -1.481481481   -0.987654321   1.234567901    0              0              -2.716049383   0              -1.234567901   12331.06349    	2.37364e+02	2.37364e+02	2.37364e+02
532      NO_ID      0.7407407407   -0.987654321   -2.962962963   1.234567901    -2.962962963   2.469135802    0.7407407407   -1.975308642   -0.987654321   -1.234567901   19909.55117    	2.37364e+02	2.37364e+02	2.37364e+02
533      NO_ID      -1.234567901   -1.975308642   -1.481481481   2.222222222    1.975308642    3.209876543    -0.2469135802  -2.222222222   1.481481481    -1.234567901   19111.01865    	2.37364e+02	2.37364e+02	2.37364e+02
534      NO_ID      0.7407407407   0.2469135802   -1.234567901   1.234567901    1.234567901    0              0              -2.222222222   0.7407407407   -1.234567901   3017.971045    	2.37364e+02	2.37364e+02	2.37364e+02
535      NO_ID      -1.481481481   -0.4938271605  1.975308642    0              -1.481481481   0.7407407407   -1.975308642   0.987654321    1.481481481    -1.234567901   5689.611158    	2.37364e+02	2.37364e+02	2.37364e+02
536      NO_ID      1.234567901    -2.222222222   0.987654321    2.222222222    2.222222222    0.987654321    1.728395062    0.7407407407   -1.975308642   -1.234567901   9277.770865    	2.37364e+02	2.37364e+02	2.37364e+02
537      NO_ID      2.222222222    -1.234567901   -1.234567901   2.222222222    1.975308642    -0.7407407407  0.7407407407   -0.987654321   -1.975308642   -1.234567901   11431.98423    	2.37364e+02	2.37364e+02	2.37364e+02
538      NO_ID      0.4938271605   0              0.7407407407   2.222222222    1.975308642    0.2469135802   -0.7407407407  0.7407407407   -1.975308642   -3.209876543   8333.616776    	2.37364e+02	2.37364e+02	2.37364e+02
539      NO_ID      0              -1.234567901   0.2469135802   2.222222222    2.222222222    0.987654321    0.987654321    -0.4938271605  -0.7407407407  -1.234567901   3726.737881    	2.37364e+02	2.37364e+02	2.37364e+02
540      NO_ID      -0.2469135802  -1.975308642   1.975308642    1.481481481    0              0.7407407407   -1.975308642   2.222222222    0.987654321    -1.234567901   4899.527775    	2.37364e+02	2.37364e+02	2.37364e+02
