%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      5.133056317    9.201661676    -0.5135866934  -1.659881962   6.52793774     -4.320286287   -2.878633978   2.516527544    2.414085096    6.369321192    1028589.172    
404      NO_ID      -1.481481481   -0.2469135802  -1.234567901   0.7407407407   0.987654321    0.7407407407   -0.2469135802  -0.7407407407  -0.2469135802  -0.987654321   1169.996543    	2.37440e+02	2.37440e+02	2.37440e+02
405      NO_ID      -0.7407407407  -0.2469135802  -1.234567901   0              -1.975308642   2.222222222    2.962962963    1.234567901    -0.4938271605  3.209876543    8532.012234    	2.37440e+02	2.37440e+02	2.37440e+02
406      NO_ID      0.7407407407   0.4938271605   -2.716049383   -1.975308642   1.481481481    1.234567901    2.222222222    0.987654321    0.7407407407   3.209876543    12648.8514     	2.37440e+02	2.37440e+02	2.37440e+02
407      NO_ID      -1.481481481   0.7407407407   -2.962962963   3.209876543    1.975308642    2.716049383    1.234567901    2.962962963    0.987654321    3.209876543    22206.93728    	2.37440e+02	2.37440e+02	2.37440e+02
408      NO_ID      1.481481481    0.4938271605   -0.7407407407  1.234567901    -0.7407407407  -0.7407407407  0.7407407407   -0.7407407407  0.4938271605   1.234567901    1393.945343    	2.37440e+02	2.37440e+02	2.37440e+02
409      NO_ID      0.2469135802   0              -1.234567901   1.234567901    1.234567901    -1.234567901   0              -1.481481481   0              1.975308642    2274.116337    	2.37440e+02	2.37440e+02	2.37440e+02
410      NO_ID      2.222222222    1.728395062    -2.469135802   2.222222222    -1.234567901   -1.234567901   0.987654321    2.222222222    0.987654321    2.962962963    12247.22315    	2.37440e+02	2.37440e+02	2.37440e+02
411      NO_ID      1.234567901    -0.2469135802  0              1.975308642    0.2469135802   -1.975308642   0              -0.987654321   0              1.481481481    4408.266433    	2.37440e+02	2.37440e+02	2.37440e+02
412      NO_ID      -0.987654321   -0.7407407407  -1.975308642   0              2.222222222    2.222222222    1.234567901    2.222222222    0.7407407407   -1.234567901   7207.392128    	2.37440e+02	2.37440e+02	2.37440e+02
413      NO_ID      0.2469135802   1.481481481    -0.2469135802  -3.703703704   -3.456790123   -1.481481481   -3.950617284   0.987654321    5.679012346    9.62962963     128382.3853    	2.37440e+02	2.37440e+02	2.37440e+02
414      NO_ID      -1.234567901   1.234567901    -0.7407407407  -3.456790123   -3.456790123   -0.7407407407  -4.197530864   2.962962963    0.7407407407   9.87654321     80942.41102    	2.37440e+02	2.37440e+02	2.37440e+02
415      NO_ID      2.962962963    -1.234567901   -0.7407407407  1.975308642    0.4938271605   5.185185185    -4.444444444   -2.469135802   -3.456790123   3.456790123    178321.742     	2.37440e+02	2.37440e+02	2.37440e+02
416      NO_ID      1.728395062    -0.7407407407  3.456790123    4.938271605    -3.456790123   -0.7407407407  -4.444444444   5.679012346    0.987654321    3.703703704    221665.9247    	2.37440e+02	2.37440e+02	2.37440e+02
417      NO_ID      1.975308642    -2.962962963   1.975308642    2.222222222    -3.456790123   3.209876543    -3.456790123   0              -0.7407407407  -1.481481481   58057.13819    	2.37440e+02	2.37440e+02	2.37440e+02
418      NO_ID      0.7407407407   -0.7407407407  0.2469135802   -0.2469135802  -0.2469135802  -0.2469135802  0              0              0.2469135802   0.2469135802   224.631264     	2.24631e+02	2.24631e+02	2.24631e+02
419      NO_ID      0.2469135802   -0.7407407407  -0.2469135802  0              -0.2469135802  -0.7407407407  0              -0.4938271605  0.2469135802   0.2469135802   270.802415     	2.24631e+02	2.24631e+02	2.24631e+02
420      NO_ID      0              -0.7407407407  0              -0.7407407407  0.7407407407   0              0              0              0              0.2469135802   191.865304     	1.91865e+02	1.91865e+02	1.91865e+02
421      NO_ID      2.716049383    1.975308642    -1.234567901   2.716049383    2.222222222    2.222222222    1.975308642    2.222222222    0              3.209876543    13740.14456    	1.91865e+02	1.91865e+02	1.91865e+02
422      NO_ID      0.7407407407   -0.7407407407  0.2469135802   -0.2469135802  -0.2469135802  -0.2469135802  0.2469135802   0              0              0              218.534632     	1.91865e+02	1.91865e+02	1.91865e+02
423      NO_ID      1.481481481    0.7407407407   -2.962962963   2.222222222    1.975308642    2.716049383    0.2469135802   3.209876543    0.987654321    3.209876543    22041.97022    	1.91865e+02	1.91865e+02	1.91865e+02
424      NO_ID      2.222222222    0.987654321    0.7407407407   1.234567901    2.962962963    0.987654321    0.2469135802   1.234567901    -0.7407407407  -1.234567901   8921.958755    	1.91865e+02	1.91865e+02	1.91865e+02
425      NO_ID      2.222222222    0.7407407407   -0.7407407407  1.728395062    -0.987654321   0.987654321    0.987654321    1.234567901    0.2469135802   0.7407407407   3873.208801    	1.91865e+02	1.91865e+02	1.91865e+02
426      NO_ID      -1.234567901   2.469135802    2.222222222    -2.962962963   1.234567901    3.209876543    -1.234567901   -2.222222222   -0.7407407407  1.234567901    31845.23827    	1.91865e+02	1.91865e+02	1.91865e+02
427      NO_ID      -1.234567901   0.7407407407   0              -2.469135802   0.7407407407   0.7407407407   -3.209876543   0.987654321    0.987654321    3.209876543    14199.44501    	1.91865e+02	1.91865e+02	1.91865e+02
428      NO_ID      1.975308642    -3.456790123   3.209876543    -2.469135802   -0.7407407407  1.481481481    -1.234567901   -5.925925926   3.703703704    9.87654321     141108.2955    	1.91865e+02	1.91865e+02	1.91865e+02
429      NO_ID      1.975308642    1.481481481    -0.2469135802  -2.222222222   1.728395062    2.222222222    -2.222222222   1.481481481    0              -1.728395062   9921.58423     	1.91865e+02	1.91865e+02	1.91865e+02
430      NO_ID      1.728395062    1.481481481    -2.222222222   -2.222222222   1.234567901    1.975308642    -2.222222222   1.481481481    1.481481481    3.209876543    13829.78457    	1.91865e+02	1.91865e+02	1.91865e+02
431      NO_ID      -0.7407407407  0.987654321    1.234567901    -3.209876543   -0.987654321   2.469135802    -2.222222222   2.222222222    2.222222222    3.209876543    23973.51897    	1.91865e+02	1.91865e+02	1.91865e+02
432      NO_ID      -0.4938271605  -0.7407407407  -0.2469135802  -0.987654321   0.7407407407   -0.2469135802  0.2469135802   0              0              0              357.799712     	1.91865e+02	1.91865e+02	1.91865e+02
433      NO_ID      0.4938271605   -0.7407407407  0.2469135802   -0.7407407407  0.2469135802   0.2469135802   0              0.4938271605   0              0              223.870024     	1.91865e+02	1.91865e+02	1.91865e+02
434      NO_ID      1.728395062    1.481481481    -2.716049383   -2.469135802   0              0              -3.209876543   1.975308642    0.7407407407   -3.209876543   26474.95701    	1.91865e+02	1.91865e+02	1.91865e+02
435      NO_ID      0.2469135802   0.2469135802   2.222222222    -2.469135802   0.7407407407   0.987654321    -2.962962963   2.962962963    2.469135802    3.209876543    18630.68468    	1.91865e+02	1.91865e+02	1.91865e+02
436      NO_ID      0.2469135802   -0.987654321   0.2469135802   -0.2469135802  -0.2469135802  0              0              0              0              0.2469135802   200.659629     	1.91865e+02	1.91865e+02	1.91865e+02
437      NO_ID      0.2469135802   -0.7407407407  0              -0.2469135802  0.2469135802   -0.2469135802  0              -0.2469135802  0              0.2469135802   138.178995     	1.38179e+02	1.38179e+02	1.38179e+02
438      NO_ID      -0.4938271605  -2.716049383   1.728395062    -2.222222222   2.962962963    -2.222222222   -1.481481481   -2.469135802   0.2469135802   3.209876543    30043.83799    	1.38179e+02	1.38179e+02	1.38179e+02
439      NO_ID      -0.7407407407  -2.222222222   2.469135802    2.469135802    1.234567901    -2.222222222   -2.469135802   2.222222222    1.728395062    3.209876543    14526.42022    	1.38179e+02	1.38179e+02	1.38179e+02
440      NO_ID      0.7407407407   -2.222222222   2.469135802    2.222222222    2.469135802    -1.481481481   -1.728395062   1.481481481    0              2.469135802    12119.3766     	1.38179e+02	1.38179e+02	1.38179e+02
441      NO_ID      0.4938271605   -1.481481481   1.234567901    0.4938271605   1.234567901    0.7407407407   -1.481481481   0.4938271605   0              1.234567901    1529.679025    	1.38179e+02	1.38179e+02	1.38179e+02
442      NO_ID      0.7407407407   -1.481481481   0.4938271605   0.4938271605   0.987654321    0.4938271605   -1.481481481   0.7407407407   0              -0.4938271605  1364.075771    	1.38179e+02	1.38179e+02	1.38179e+02
443      NO_ID      2.469135802    -3.456790123   -2.222222222   2.962962963    2.222222222    1.234567901    -2.469135802   -5.679012346   3.456790123    -7.407407407   171213.5165    	1.38179e+02	1.38179e+02	1.38179e+02
444      NO_ID      2.469135802    1.975308642    -2.222222222   -1.728395062   1.481481481    1.975308642    -1.234567901   0              -0.4938271605  -2.962962963   14078.65893    	1.38179e+02	1.38179e+02	1.38179e+02
445      NO_ID      0.4938271605   -1.234567901   0.7407407407   0              0.4938271605   -0.4938271605  -1.234567901   -0.2469135802  0              0.7407407407   992.702862     	1.38179e+02	1.38179e+02	1.38179e+02
446      NO_ID      0              0.2469135802   -2.962962963   1.975308642    0.987654321    0.7407407407   1.975308642    2.222222222    1.234567901    3.209876543    8566.829038    	1.38179e+02	1.38179e+02	1.38179e+02
447      NO_ID      -0.2469135802  0              -0.7407407407  0.2469135802   -0.2469135802  0.2469135802   0.7407407407   -0.2469135802  0              1.234567901    350.477783     	1.38179e+02	1.38179e+02	1.38179e+02
448      NO_ID      -0.7407407407  0              -0.987654321   3.209876543    -1.234567901   -2.469135802   0.4938271605   1.975308642    2.222222222    -2.962962963   25530.39948    	1.38179e+02	1.38179e+02	1.38179e+02
449      NO_ID      -0.987654321   -0.2469135802  -3.209876543   2.469135802    2.962962963    2.962962963    1.234567901    0.7407407407   0.7407407407   3.209876543    18220.08043    	1.38179e+02	1.38179e+02	1.38179e+02
450      NO_ID      0.2469135802   0.2469135802   -2.222222222   0.4938271605   0.7407407407   1.481481481    1.728395062    0.987654321    0              -1.234567901   3294.559943    	1.38179e+02	1.38179e+02	1.38179e+02
451      NO_ID      1.481481481    0              -1.481481481   -0.987654321   0.4938271605   0              1.234567901    1.234567901    -0.2469135802  -2.716049383   3003.040027    	1.38179e+02	1.38179e+02	1.38179e+02
452      NO_ID      -0.7407407407  0              -1.975308642   0.2469135802   0              0.7407407407   1.234567901    1.234567901    0.2469135802   2.716049383    2750.088666    	1.38179e+02	1.38179e+02	1.38179e+02
453      NO_ID      0.987654321    0              -1.481481481   -2.222222222   0.4938271605   -0.7407407407  -2.222222222   1.234567901    0.987654321    3.209876543    7036.733213    	1.38179e+02	1.38179e+02	1.38179e+02
454      NO_ID      1.481481481    0.7407407407   -1.975308642   -0.987654321   0.7407407407   0.987654321    -2.222222222   0.987654321    -0.2469135802  3.209876543    7013.329238    	1.38179e+02	1.38179e+02	1.38179e+02
455      NO_ID      2.716049383    0.7407407407   -2.962962963   1.975308642    0.987654321    0.7407407407   0.987654321    1.975308642    0.2469135802   2.962962963    13439.55571    	1.38179e+02	1.38179e+02	1.38179e+02
456      NO_ID      0.987654321    -0.4938271605  -2.222222222   -1.481481481   -2.222222222   -2.469135802   0              2.469135802    -0.4938271605  -0.987654321   21251.54157    	1.38179e+02	1.38179e+02	1.38179e+02
457      NO_ID      -0.987654321   1.234567901    -1.481481481   0.7407407407   0              1.481481481    1.234567901    -1.975308642   -0.2469135802  -3.209876543   5500.925222    	1.38179e+02	1.38179e+02	1.38179e+02
458      NO_ID      -0.7407407407  0              -1.234567901   0.7407407407   -0.987654321   2.716049383    1.975308642    -1.975308642   -0.2469135802  -1.481481481   9141.21525     	1.38179e+02	1.38179e+02	1.38179e+02
459      NO_ID      1.481481481    1.234567901    -2.962962963   2.962962963    0.2469135802   0.987654321    2.222222222    3.209876543    1.975308642    -3.209876543   25329.34114    	1.38179e+02	1.38179e+02	1.38179e+02
460      NO_ID      0.7407407407   0.4938271605   -1.234567901   -0.7407407407  0.7407407407   0.7407407407   1.234567901    0.4938271605   0              1.234567901    1060.585722    	1.38179e+02	1.38179e+02	1.38179e+02
461      NO_ID      -0.7407407407  0.987654321    -1.234567901   2.222222222    3.209876543    2.716049383    2.222222222    1.975308642    0              3.209876543    12720.37467    	1.38179e+02	1.38179e+02	1.38179e+02
462      NO_ID      -0.987654321   -0.2469135802  -1.975308642   1.234567901    2.962962963    2.222222222    0              1.975308642    -0.2469135802  -2.962962963   11269.58056    	1.38179e+02	1.38179e+02	1.38179e+02
463      NO_ID      -0.2469135802  0              -1.234567901   0.2469135802   -0.2469135802  0              0.7407407407   -0.2469135802  0              0.2469135802   463.703106     	1.38179e+02	1.38179e+02	1.38179e+02
464      NO_ID      -2.222222222   0              3.209876543    3.209876543    2.469135802    -1.234567901   0.7407407407   2.222222222    -0.2469135802  3.209876543    24065.77106    	1.38179e+02	1.38179e+02	1.38179e+02
465      NO_ID      -1.481481481   -0.987654321   3.209876543    3.209876543    0.7407407407   -3.209876543   -0.2469135802  0.987654321    -0.7407407407  2.962962963    29236.93185    	1.38179e+02	1.38179e+02	1.38179e+02
466      NO_ID      -1.234567901   -0.987654321   0.2469135802   2.962962963    1.234567901    -3.209876543   0              -1.481481481   0.987654321    -2.962962963   22029.76499    	1.38179e+02	1.38179e+02	1.38179e+02
467      NO_ID      -1.234567901   0              0.2469135802   2.222222222    2.222222222    0.7407407407   -0.7407407407  3.209876543    1.234567901    3.209876543    12605.52914    	1.38179e+02	1.38179e+02	1.38179e+02
468      NO_ID      -2.222222222   0.987654321    2.962962963    3.209876543    2.962962963    2.716049383    1.975308642    2.716049383    -0.7407407407  3.209876543    24510.65444    	1.38179e+02	1.38179e+02	1.38179e+02
469      NO_ID      -1.728395062   -0.7407407407  3.209876543    1.728395062    0.987654321    1.481481481    -0.987654321   2.962962963    0              3.209876543    20046.86103    	1.38179e+02	1.38179e+02	1.38179e+02
470      NO_ID      -1.975308642   -0.2469135802  -0.987654321   1.975308642    0              -1.234567901   -0.2469135802  0.7407407407   0.7407407407   2.962962963    4575.430502    	1.38179e+02	1.38179e+02	1.38179e+02
471      NO_ID      0.7407407407   0.2469135802   1.975308642    2.222222222    2.469135802    -1.975308642   0.7407407407   2.469135802    0.7407407407   3.209876543    12744.16965    	1.38179e+02	1.38179e+02	1.38179e+02
472      NO_ID      0              -0.7407407407  0              -0.2469135802  -0.2469135802  0              0.2469135802   0              0              -0.2469135802  125.195688     	1.25196e+02	1.25196e+02	1.25196e+02
473      NO_ID      1.975308642    2.716049383    1.728395062    2.962962963    3.209876543    0.2469135802   2.222222222    1.481481481    -0.7407407407  3.209876543    19796.49361    	1.25196e+02	1.25196e+02	1.25196e+02
474      NO_ID      0              0.2469135802   2.222222222    1.481481481    2.469135802    0.2469135802   0.2469135802   1.481481481    -0.2469135802  3.209876543    6898.955885    	1.25196e+02	1.25196e+02	1.25196e+02
475      NO_ID      0.2469135802   0              0.2469135802   1.234567901    -2.469135802   2.222222222    1.975308642    0              0              1.234567901    5811.385502    	1.25196e+02	1.25196e+02	1.25196e+02
476      NO_ID      0              -0.2469135802  0              1.975308642    2.222222222    0.7407407407   1.975308642    3.209876543    0.2469135802   -1.481481481   13055.58555    	1.25196e+02	1.25196e+02	1.25196e+02
477      NO_ID      -1.234567901   -0.7407407407  -0.987654321   1.481481481    0.987654321    0.7407407407   -0.4938271605  0.7407407407   0.4938271605   0.4938271605   1080.597826    	1.25196e+02	1.25196e+02	1.25196e+02
478      NO_ID      -1.234567901   -0.2469135802  -0.987654321   1.234567901    -0.4938271605  0              0              0              0.4938271605   0              889.89214      	1.25196e+02	1.25196e+02	1.25196e+02
479      NO_ID      2.962962963    0.7407407407   2.222222222    1.234567901    1.234567901    -2.222222222   0.987654321    1.975308642    -0.2469135802  -3.209876543   13995.51589    	1.25196e+02	1.25196e+02	1.25196e+02
480      NO_ID      1.975308642    0              -0.7407407407  1.234567901    -0.987654321   -1.481481481   0.987654321    2.716049383    0.7407407407   -3.209876543   9142.346646    	1.25196e+02	1.25196e+02	1.25196e+02
481      NO_ID      -1.728395062   0              -2.222222222   2.222222222    1.728395062    1.481481481    -0.2469135802  0              0.7407407407   -1.234567901   4374.179993    	1.25196e+02	1.25196e+02	1.25196e+02
482      NO_ID      0.987654321    0              -2.469135802   3.209876543    0              2.962962963    3.209876543    3.209876543    0.7407407407   0.987654321    30361.3794     	1.25196e+02	1.25196e+02	1.25196e+02
483      NO_ID      -0.2469135802  0              -1.975308642   1.975308642    0.7407407407   0.2469135802   0              1.234567901    0.7407407407   0.2469135802   2007.459004    	1.25196e+02	1.25196e+02	1.25196e+02
484      NO_ID      -0.987654321   0              0.7407407407   3.209876543    2.962962963    0.7407407407   0.987654321    2.716049383    -0.2469135802  3.209876543    19852.28587    	1.25196e+02	1.25196e+02	1.25196e+02
485      NO_ID      -1.234567901   -2.222222222   1.234567901    2.469135802    -1.234567901   -2.222222222   -2.222222222   2.962962963    1.975308642    1.234567901    20549.02742    	1.25196e+02	1.25196e+02	1.25196e+02
486      NO_ID      -1.481481481   0.987654321    3.209876543    2.469135802    1.481481481    3.209876543    0.7407407407   -0.2469135802  -2.222222222   3.209876543    19073.32206    	1.25196e+02	1.25196e+02	1.25196e+02
487      NO_ID      -2.962962963   0.987654321    3.209876543    3.209876543    -1.481481481   0              0.987654321    0.987654321    0              3.209876543    27228.18581    	1.25196e+02	1.25196e+02	1.25196e+02
488      NO_ID      -1.234567901   -0.2469135802  -0.987654321   1.481481481    0.7407407407   0              -0.4938271605  -0.7407407407  0.2469135802   0.4938271605   857.56992      	1.25196e+02	1.25196e+02	1.25196e+02
489      NO_ID      0.2469135802   -3.456790123   3.950617284    0.987654321    2.222222222    -4.444444444   0              0.7407407407   0.987654321    3.456790123    77737.73589    	1.25196e+02	1.25196e+02	1.25196e+02
490      NO_ID      0.4938271605   -3.456790123   -0.4938271605  0              3.456790123    -2.716049383   -2.962962963   -4.444444444   2.222222222    9.87654321     101000.7711    	1.25196e+02	1.25196e+02	1.25196e+02
491      NO_ID      -0.7407407407  -3.456790123   1.975308642    -0.987654321   -1.481481481   3.456790123    -0.7407407407  -4.197530864   2.222222222    -9.87654321    78789.20406    	1.25196e+02	1.25196e+02	1.25196e+02
492      NO_ID      -2.222222222   -0.4938271605  0.7407407407   2.962962963    0.987654321    0              1.728395062    3.209876543    2.469135802    3.209876543    17023.77254    	1.25196e+02	1.25196e+02	1.25196e+02
493      NO_ID      2.716049383    0              1.234567901    2.222222222    0.2469135802   2.716049383    -0.987654321   -3.209876543   0              -1.481481481   28164.17207    	1.25196e+02	1.25196e+02	1.25196e+02
494      NO_ID      2.222222222    2.222222222    3.209876543    1.728395062    -0.987654321   -1.234567901   2.222222222    0.7407407407   -0.4938271605  0.987654321    12453.63006    	1.25196e+02	1.25196e+02	1.25196e+02
495      NO_ID      2.469135802    2.222222222    1.234567901    1.975308642    0              -2.469135802   2.222222222    -0.7407407407  -0.2469135802  -2.222222222   10359.89228    	1.25196e+02	1.25196e+02	1.25196e+02
496      NO_ID      -0.2469135802  2.222222222    3.209876543    3.209876543    0.7407407407   -1.234567901   2.962962963    2.469135802    0.7407407407   3.209876543    23049.12808    	1.25196e+02	1.25196e+02	1.25196e+02
497      NO_ID      0.7407407407   2.469135802    3.209876543    2.222222222    0.987654321    -1.975308642   2.222222222    0              -0.987654321   3.209876543    13505.45292    	1.25196e+02	1.25196e+02	1.25196e+02
498      NO_ID      0.2469135802   0              3.209876543    2.222222222    0              -2.716049383   1.481481481    1.975308642    0.4938271605   -3.209876543   16596.36703    	1.25196e+02	1.25196e+02	1.25196e+02
499      NO_ID      -2.222222222   0.7407407407   3.209876543    2.716049383    0              -1.234567901   2.469135802    3.209876543    0              3.209876543    26422.17211    	1.25196e+02	1.25196e+02	1.25196e+02
500      NO_ID      -2.222222222   0.7407407407   3.209876543    3.209876543    0              -2.962962963   1.975308642    0.987654321    0.987654321    3.209876543    25011.1449     	1.25196e+02	1.25196e+02	1.25196e+02
501      NO_ID      2.222222222    0.987654321    3.209876543    2.222222222    1.234567901    -1.975308642   2.222222222    0.4938271605   0              -1.234567901   13622.07482    	1.25196e+02	1.25196e+02	1.25196e+02
502      NO_ID      2.222222222    1.481481481    1.975308642    1.481481481    -2.469135802   0.7407407407   1.975308642    -1.234567901   0.2469135802   1.234567901    9993.534055    	1.25196e+02	1.25196e+02	1.25196e+02
503      NO_ID      0.7407407407   0              2.962962963    1.234567901    -2.716049383   1.975308642    0.987654321    1.481481481    0.4938271605   3.209876543    13379.90256    	1.25196e+02	1.25196e+02	1.25196e+02
504      NO_ID      0.987654321    0.987654321    1.728395062    1.481481481    0.7407407407   -3.209876543   2.222222222    0.4938271605   -0.987654321   1.481481481    10614.80816    	1.25196e+02	1.25196e+02	1.25196e+02
505      NO_ID      -1.234567901   -0.7407407407  2.962962963    3.209876543    -1.234567901   3.209876543    -2.222222222   0.7407407407   -0.987654321   3.209876543    36021.09863    	1.25196e+02	1.25196e+02	1.25196e+02
506      NO_ID      0.987654321    0.987654321    1.234567901    1.975308642    0.4938271605   -1.481481481   1.481481481    0.4938271605   0              1.481481481    2060.763789    	1.25196e+02	1.25196e+02	1.25196e+02
507      NO_ID      -0.4938271605  0.987654321    2.962962963    2.962962963    0.4938271605   -1.234567901   2.469135802    0.7407407407   -0.7407407407  3.209876543    14769.1254     	1.25196e+02	1.25196e+02	1.25196e+02
508      NO_ID      0.4938271605   0              -0.987654321   1.234567901    0.4938271605   -0.7407407407  0.2469135802   -0.7407407407  0.4938271605   0              405.34056      	1.25196e+02	1.25196e+02	1.25196e+02
509      NO_ID      -0.2469135802  0              -0.987654321   1.975308642    0.4938271605   -0.2469135802  0.2469135802   0              0.7407407407   0.7407407407   1456.720984    	1.25196e+02	1.25196e+02	1.25196e+02
510      NO_ID      2.469135802    1.481481481    1.975308642    -1.234567901   0              -2.222222222   1.975308642    0.2469135802   0              1.234567901    7887.974039    	1.25196e+02	1.25196e+02	1.25196e+02
511      NO_ID      1.728395062    0.7407407407   0              -1.234567901   0.2469135802   -1.975308642   0.987654321    0              -0.2469135802  1.481481481    2435.875867    	1.25196e+02	1.25196e+02	1.25196e+02
512      NO_ID      -0.7407407407  -3.456790123   -1.975308642   -2.962962963   3.456790123    5.432098765    5.185185185    -3.456790123   1.234567901    7.407407407    199067.3819    	1.25196e+02	1.25196e+02	1.25196e+02
513      NO_ID      -1.481481481   -3.456790123   3.456790123    -4.197530864   -1.728395062   -0.7407407407  0.7407407407   -3.456790123   3.456790123    -8.888888889   127641.3152    	1.25196e+02	1.25196e+02	1.25196e+02
514      NO_ID      -0.987654321   -5.679012346   2.962962963    -2.962962963   3.456790123    1.975308642    1.234567901    -3.456790123   0              -8.148148148   140983.3787    	1.25196e+02	1.25196e+02	1.25196e+02
515      NO_ID      0.2469135802   -0.7407407407  0.2469135802   -0.2469135802  -0.2469135802  0              0.2469135802   -0.2469135802  0              0              120.05373      	1.20054e+02	1.20054e+02	1.20054e+02
516      NO_ID      2.222222222    0.2469135802   2.962962963    -2.469135802   -2.716049383   -1.234567901   1.728395062    1.234567901    2.222222222    -1.481481481   35397.82785    	1.20054e+02	1.20054e+02	1.20054e+02
517      NO_ID      0.987654321    0              0.7407407407   -1.234567901   -1.975308642   -1.975308642   1.975308642    1.975308642    0              -2.222222222   7931.986541    	1.20054e+02	1.20054e+02	1.20054e+02
518      NO_ID      2.222222222    1.481481481    1.234567901    -1.234567901   0.4938271605   -1.481481481   1.975308642    1.234567901    -0.4938271605  -2.962962963   4620.31922     	1.20054e+02	1.20054e+02	1.20054e+02
519      NO_ID      0              -0.7407407407  0              -0.2469135802  0              -0.2469135802  0              0              0              0.2469135802   116.149546     	1.16150e+02	1.16150e+02	1.16150e+02
520      NO_ID      2.222222222    0              1.481481481    -1.481481481   0              -2.222222222   1.975308642    1.234567901    -0.7407407407  -3.209876543   8524.480759    	1.16150e+02	1.16150e+02	1.16150e+02
521      NO_ID      0              2.222222222    3.209876543    -3.209876543   0.2469135802   -1.234567901   1.481481481    2.469135802    0              3.209876543    34123.10514    	1.16150e+02	1.16150e+02	1.16150e+02
522      NO_ID      2.222222222    1.234567901    0              -1.975308642   -0.4938271605  -1.975308642   1.481481481    0.7407407407   0.4938271605   -3.209876543   6432.313853    	1.16150e+02	1.16150e+02	1.16150e+02
523      NO_ID      0              -0.2469135802  0.987654321    -2.222222222   0.987654321    -1.234567901   2.222222222    3.209876543    0.987654321    -2.962962963   13764.68064    	1.16150e+02	1.16150e+02	1.16150e+02
524      NO_ID      -0.987654321   0.4938271605   -0.987654321   -2.222222222   -0.7407407407  -1.234567901   1.481481481    1.728395062    0.2469135802   1.481481481    5743.113443    	1.16150e+02	1.16150e+02	1.16150e+02
525      NO_ID      0              0.987654321    1.234567901    -2.222222222   0.987654321    -2.222222222   2.222222222    -0.2469135802  -0.7407407407  1.234567901    7656.573528    	1.16150e+02	1.16150e+02	1.16150e+02
526      NO_ID      1.975308642    1.975308642    0              0.987654321    0.7407407407   -1.234567901   1.975308642    0              -0.2469135802  0.7407407407   3921.219196    	1.16150e+02	1.16150e+02	1.16150e+02
527      NO_ID      -2.716049383   -3.456790123   1.481481481    -2.469135802   3.456790123    2.222222222    3.209876543    4.444444444    3.456790123    9.62962963     65931.22752    	1.16150e+02	1.16150e+02	1.16150e+02
528      NO_ID      0.987654321    0.987654321    2.469135802    0.7407407407   0.2469135802   -1.728395062   2.222222222    2.222222222    0.4938271605   2.222222222    6597.380411    	1.16150e+02	1.16150e+02	1.16150e+02
529      NO_ID      -1.975308642   -3.456790123   3.456790123    -2.716049383   0.7407407407   0              -1.481481481   5.679012346    5.679012346    9.62962963     161883.4315    	1.16150e+02	1.16150e+02	1.16150e+02
530      NO_ID      -1.975308642   -3.456790123   -0.7407407407  1.481481481    3.456790123    2.962962963    3.209876543    4.197530864    3.456790123    8.148148148    58236.04861    	1.16150e+02	1.16150e+02	1.16150e+02
531      NO_ID      -1.481481481   -3.456790123   -0.4938271605  -0.7407407407  3.456790123    0              1.728395062    4.691358025    4.197530864    4.444444444    83632.53759    	1.16150e+02	1.16150e+02	1.16150e+02
532      NO_ID      0.7407407407   -5.679012346   1.728395062    -2.222222222   0.2469135802   -0.7407407407  -0.987654321   -2.962962963   -0.2469135802  5.432098765    114921.0463    	1.16150e+02	1.16150e+02	1.16150e+02
533      NO_ID      1.234567901    0.7407407407   3.209876543    -4.444444444   -0.7407407407  3.209876543    1.234567901    -3.456790123   3.456790123    9.62962963     83751.33799    	1.16150e+02	1.16150e+02	1.16150e+02
534      NO_ID      2.469135802    0.7407407407   -0.987654321   -3.456790123   0.7407407407   -1.481481481   -1.975308642   -3.456790123   5.679012346    9.62962963     80386.66745    	1.16150e+02	1.16150e+02	1.16150e+02
535      NO_ID      0.987654321    0              -0.2469135802  -2.962962963   -0.987654321   -0.987654321   -2.469135802   -3.703703704   4.691358025    -9.62962963    130051.4795    	1.16150e+02	1.16150e+02	1.16150e+02
536      NO_ID      -1.728395062   0.2469135802   3.703703704    -0.987654321   -0.7407407407  -1.481481481   -3.456790123   6.419753086    4.444444444    -3.209876543   218673.9887    	1.16150e+02	1.16150e+02	1.16150e+02
537      NO_ID      2.962962963    0.2469135802   -3.456790123   -1.481481481   -0.2469135802  -2.222222222   -2.222222222   -0.7407407407  3.456790123    9.87654321     37363.2896     	1.16150e+02	1.16150e+02	1.16150e+02
538      NO_ID      -0.7407407407  0.7407407407   -3.456790123   -3.209876543   0              -2.222222222   -0.4938271605  1.728395062    5.679012346    9.87654321     89732.90402    	1.16150e+02	1.16150e+02	1.16150e+02
539      NO_ID      -3.456790123   -0.2469135802  3.456790123    -2.962962963   3.456790123    3.703703704    0.7407407407   1.234567901    0              9.87654321     74828.92093    	1.16150e+02	1.16150e+02	1.16150e+02
540      NO_ID      2.222222222    2.716049383    0              2.962962963    4.197530864    4.197530864    2.222222222    -3.456790123   -1.975308642   9.87654321     80701.05947    	1.16150e+02	1.16150e+02	1.16150e+02
