FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
528	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0
529	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0	-686219000.0
530	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0
531	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0
532	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0
533	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0
534	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0
535	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0
536	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0
537	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0	-686458000.0
538	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0
539	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0
540	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0
541	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0	-686697000.0
542	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
543	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
544	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
545	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
546	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
547	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
548	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
549	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
550	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
551	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
552	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
553	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0	-686937000.0
554	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0
555	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0
556	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0	-687005000.0
